,pdb_file,native,rf,total,rmsd,ml,ff
2407,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2401.pdb,0,0.1397524785659598,106604.34779664515,1.19194796163747,3.3706977916934204,5483.414045842539
2408,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2415.pdb,0,0.14652139826799218,109202.03563776272,1.1603225785344498,3.471422503635667,5059.360528692702
2409,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2413.pdb,0,0.1452959950613851,107996.58479426701,1.2330543060224843,3.4351119879555956,4943.225155599133
2410,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2397.pdb,0,0.14615303878168728,107788.64707163713,1.2607936472202352,3.437329190254232,4668.771364010165
2411,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2402.pdb,0,0.13904743246565732,108720.19590383346,1.393467569450556,3.456797480123109,5016.271500140176
2412,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2424.pdb,0,0.1428137358925795,108885.70368490211,1.55135670171306,3.46165737979411,5035.982291078803
2413,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2422.pdb,0,0.1389563777716625,106990.90257275838,1.3792372237838215,3.3873417342587864,5370.6505449947945
2414,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2355.pdb,0,0.14307191148435852,107463.89618414304,1.507839428666336,3.407640065363145,5234.694223248688
2415,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2408.pdb,0,0.13877890545965665,108529.75951475976,1.4019461830379836,3.446359959911154,5138.96071742514
2416,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2418.pdb,0,0.1374502860103651,106462.2324176334,1.5211172916019937,3.3678630865146375,5426.339822194269
2417,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2430.pdb,0,0.1434529643243895,107501.33986276068,1.2607384068458285,3.416993433097989,4991.5368698210095
2418,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2420.pdb,0,0.14831572521457614,108315.37713363848,1.2288098396851852,3.453030510471952,4724.46181947992
2419,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2419.pdb,0,0.1503273294333069,109785.39849306452,1.3817568401942184,3.5121743743133718,4420.167263663369
2420,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2414.pdb,0,0.13509145952524343,106095.2344492651,1.3284397858403945,3.3552481193811365,5437.790867831011
2421,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2425.pdb,0,0.140661238526393,106680.83732898041,1.1978250353340225,3.391371746732147,4939.684927016006
2422,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2409.pdb,0,0.14628238690576692,110983.02560248364,1.3149777418332196,3.5398084829408103,4788.771114259326
2423,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2427.pdb,0,0.1405497436927746,108122.6061122727,1.358221472424302,3.43395498690775,5103.956505040189
2424,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2416.pdb,0,0.13868870918160314,108760.7242835258,1.3643282954335756,3.455138901310845,5106.557244200454
2425,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2421.pdb,0,0.13732296669670807,108793.1974831205,1.3397399940699515,3.4551217329380193,5139.545494979923
2426,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2426.pdb,0,0.13998336672722772,107579.75287786355,1.362738033972228,3.4175473013429096,5053.333837576256
2427,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2417.pdb,0,0.1597263028601886,112279.09156213887,1.128827787083344,3.5980197906243525,4338.497843408296
2428,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2439.pdb,0,0.14885533318633068,108903.40152661272,1.164675526633307,3.4756756135671925,4633.133119596953
2429,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2428.pdb,0,0.14297785995222848,108085.93558335408,1.5251726316014906,3.432592264929587,5108.167635466463
2430,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2433.pdb,0,0.1500525082994967,111520.18375343412,1.1282801798633397,3.5693665479051804,4439.187316278704
2431,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2423.pdb,0,0.14950233546547798,111832.0167013236,1.1754947387377772,3.569249923362311,4754.519000454262
2432,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2431.pdb,0,0.14855928204077878,108329.42209499577,1.1842650919146887,3.4560429234069328,4648.1343927877915
2433,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2436.pdb,0,0.14963014117223486,109084.74506219524,1.2811382544824343,3.4810417102243782,4653.493755463904
2434,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2429.pdb,0,0.13961984730602514,108152.68396825498,1.4002921607675745,3.4410023168143207,4922.614463825367
2435,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2434.pdb,0,0.147863322568854,107722.95619803814,1.3543920661234166,3.4284554370408875,4869.2930868115245
2436,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2432.pdb,0,0.1497247641495253,110119.53784651232,1.2784920528046848,3.51725018469586,4602.032305636516
2437,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2435.pdb,0,0.15353189539203244,111289.94355859736,1.3264047621928052,3.562684999635891,4409.393569520624
2438,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2437.pdb,0,0.1399606884159166,107004.46255210647,1.2580966097973734,3.405243734561176,4847.150515271197
2439,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2444.pdb,0,0.1523217099459406,109967.16256806008,1.1927126589324095,3.5141498212859434,4542.667929481786
2440,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2448.pdb,0,0.13478033230913375,107332.93195433878,1.3377676186940595,3.407702865657687,5101.845984608184
2441,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2442.pdb,0,0.15088001555503566,109954.17884234653,1.3323447150088727,3.4946743463456933,5113.948451975734
2442,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2438.pdb,0,0.14023796708728764,107435.99099688925,1.3254316807689683,3.406081532860148,5253.54501108481
2443,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2446.pdb,0,0.13993318526596077,110022.34134118333,1.4143560645306172,3.4921860991586837,5256.75836642281
2444,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2450.pdb,0,0.14441989597459146,109496.72740056597,1.1684670378072801,3.4793791268453345,5115.353595205933
2445,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2449.pdb,0,0.1433818042979196,106935.78332333628,1.2961884750776982,3.3984355209829613,4982.7176938474495
2446,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2440.pdb,0,0.1361046025612096,109335.21661142599,1.3470499993800615,3.4725901214762467,5157.512967138598
2447,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2441.pdb,0,0.15669534297806167,111888.8985348901,1.3228333536084649,3.5827320234930817,4406.937830097659
2448,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2452.pdb,0,0.14149425668941604,109018.66133672072,1.35042838896014,3.462616894989233,5140.154487043728
2449,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2443.pdb,0,0.144845444305158,106559.74554634982,1.2914237190467395,3.384089137302999,5037.071427259843
2450,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2456.pdb,0,0.13957246875685425,109103.87394103018,1.4737660720290404,3.477628926507494,4775.006145805357
2451,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2455.pdb,0,0.15206129816268152,110386.75307594323,1.2441215995965906,3.5257022604095085,4615.685263657967
2452,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2451.pdb,0,0.15142298490483583,109798.70092448991,1.2482444323455035,3.50274997034289,4716.201814203202
2453,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2445.pdb,0,0.14942442781702273,109572.95298933364,1.2116198209971931,3.504734908308853,4430.905740068053
2454,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2457.pdb,0,0.14102545647604067,109122.6535764849,1.2060523913433536,3.471931832266806,4964.698608480732
2455,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2460.pdb,0,0.14295262099072517,108343.37945447443,1.4192170004032219,3.447344592276925,4923.041686166679
2456,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2447.pdb,0,0.14496600308964996,108960.55812323422,1.4892886177191575,3.4708995902373654,4833.570416113253
2457,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2454.pdb,0,0.13611698123309385,108234.47310759041,1.3076147118200203,3.4345903003074727,5196.764098366229
2458,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2458.pdb,0,0.14393998467457236,110158.45234040475,1.246562896713523,3.505929347190019,4980.571924704182
2459,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2465.pdb,0,0.1371328208985561,107982.25409862796,1.1526724666941024,3.432483824767513,5007.739355602583
2460,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2453.pdb,0,0.15113428944396112,111123.44617357054,1.2698521420222941,3.548274348426667,4675.21572077053
2461,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2474.pdb,0,0.14408239000320044,109990.49132367538,1.2245598830228326,3.500918718388189,4962.929772029712
2462,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2462.pdb,0,0.137548213059477,109263.47544430988,1.2439217521658785,3.465050528104494,5311.959601175048
2463,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2459.pdb,0,0.14044440138273923,109148.29479785167,1.26647613482698,3.4706798736918825,5027.898587095202
2464,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2466.pdb,0,0.13389727838881177,107554.67553545925,1.2270493618659841,3.4186177357313645,4996.143463518306
2465,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2469.pdb,0,0.13252439830965268,109022.73556745242,1.3336566974600388,3.448537142489059,5566.621292780639
2466,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2461.pdb,0,0.13977642026967488,107514.90198311441,1.3229423569958154,3.419280587369691,4936.484362023683
2467,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2467.pdb,0,0.14203734421383812,106174.09033808792,1.1574873621132535,3.3687609274493666,5111.262514606921
2468,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2480.pdb,0,0.13831370192068057,108250.82320813958,1.424868029717266,3.4385272822952455,5095.004739282216
2469,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2468.pdb,0,0.14207229451469397,109748.5594579294,1.471593638508935,3.4972157860270303,4832.085877118491
2470,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2479.pdb,0,0.13596314541426452,108317.32035367131,1.4049676096389807,3.4257913643079405,5543.579424433095
2471,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2463.pdb,0,0.13881243642319685,109198.75317654482,1.3416861982925055,3.4721517832608186,5034.199678720266
2472,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2471.pdb,0,0.14736321010404815,109141.95912384527,1.0993707086177538,3.4879518677621895,4503.403090979581
2473,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2464.pdb,0,0.14999475338739857,108651.31031888345,1.2608121498769866,3.4595770860060564,4863.997738701755
2474,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2477.pdb,0,0.14043281122535345,109218.8999016386,1.287236450611638,3.4624554213083627,5345.237262387712
2475,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2484.pdb,0,0.14262530192446427,108486.77787640695,1.3734775116113962,3.450056522801907,4985.082192349736
2476,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2489.pdb,0,0.14202331017791484,106726.88596253548,1.3193736283029844,3.4018602220435867,4671.079301227871
2477,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2478.pdb,0,0.13438874541453738,108514.51600744021,1.2157685875921536,3.435132689872107,5460.535311277011
2478,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2475.pdb,0,0.14407310275835658,108111.69515359317,1.179004281001365,3.4445404620392877,4775.481292414541
2479,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2472.pdb,0,0.14519368794452855,106543.24118608603,1.1796698070820033,3.396517917042848,4647.703674800587
2480,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2488.pdb,0,0.1506948553319681,109014.73123549268,1.1522111448513737,3.4808186499581883,4590.171736747032
2481,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2483.pdb,0,0.1541737883864819,109344.83056251719,1.1994032940282944,3.492973280531569,4555.632146570126
2482,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2473.pdb,0,0.13255884114631314,108010.04579035274,1.4849397081905042,3.4316175008003036,5061.520766343634
2483,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2470.pdb,0,0.1441186247553064,107060.37059867599,1.3342719534128247,3.4053348667146173,4900.324597237467
2484,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2487.pdb,0,0.1454045209761015,108562.95684938865,1.261449262223237,3.455469071421455,4898.884706745
2485,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2476.pdb,0,0.13676745999738535,109694.6743038327,1.4107592173300993,3.4762016197540224,5408.625711212028
2486,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2485.pdb,0,0.15178230620286257,109947.98704823811,1.2504578565959188,3.513278630261251,4549.628140400592
2487,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2492.pdb,0,0.14482836626694948,107811.24424965857,1.386461135058953,3.4345135055449028,4775.83908331148
2488,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2482.pdb,0,0.15023089684932245,110522.21611281527,1.3171903922302337,3.5330418442454246,4530.960785452526
2489,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2490.pdb,0,0.14514507427336232,111424.19829860023,1.2483047478166607,3.5504967221046386,4909.296635461065
2490,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2493.pdb,0,0.1492163483097742,107293.43455493884,1.202122216805771,3.4151696977982238,4838.343620992114
2491,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2496.pdb,0,0.14187100054497734,107871.63897496922,1.3015143539229463,3.4273209854935613,5052.009410162387
2492,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2481.pdb,0,0.15723696029463483,112692.93140829928,1.26240159405274,3.6064532922446086,4499.33264096101
2493,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2498.pdb,0,0.15792687362723687,113528.59920621135,1.2305763420159284,3.6368669454981988,4422.59084126538
2494,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2491.pdb,0,0.1494093839214524,108302.55580450641,1.255456537190772,3.4548029561560387,4658.4671198252545
2495,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2501.pdb,0,0.15486110913083728,111339.22374913527,1.1659275134182856,3.564875695096726,4392.952896233481
2496,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2500.pdb,0,0.1372378509467452,109738.22173393136,1.315201300459202,3.495717202159278,4866.705669153009
2497,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2494.pdb,0,0.14910337154499498,111141.53293083946,1.2873724283072931,3.5480235961262303,4700.82504705255
2498,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2499.pdb,0,0.14138775875466578,106676.51767203487,1.2572652751750013,3.401912579376069,4619.1402907528
2499,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2502.pdb,0,0.13567720073636128,105878.54144324204,1.4089042635968794,3.344760224254878,5535.734715595694
2500,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2497.pdb,0,0.15405742068301692,111377.17342390303,1.2375074169203222,3.568280161014127,4328.768593479224
2501,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2505.pdb,0,0.1455722175363466,109869.72777530519,1.227390813866186,3.5136218623508926,4461.071904778412
2502,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2495.pdb,0,0.14283150780678947,104950.01569083227,1.246015413810614,3.343048626066451,4658.55690883873
2503,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2486.pdb,0,0.14372436821552736,108118.08715470457,1.3775300777154182,3.4440420953107354,4796.824295382505
2504,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2507.pdb,0,0.14665837559552883,110232.79018626454,1.1752300582597328,3.52712948153958,4418.905740077123
2505,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2508.pdb,0,0.15254316741948112,110131.67065454033,1.3516577543835608,3.5143057106538063,4702.499334926142
2506,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2506.pdb,0,0.15196900688336232,110971.6332916497,1.222646672906685,3.5499972800361284,4471.714890565848
2507,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2509.pdb,0,0.14314614630142897,108521.43951733795,1.2439166797927246,3.4567155353678665,4819.973456301941
2508,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2504.pdb,0,0.13905714556547635,107679.61430560255,1.2494019377674404,3.416161991064292,5194.7545736737775
2509,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2512.pdb,0,0.1421131480855107,108004.38614386956,1.2153352648834932,3.4415666993483476,4757.385163419132
2510,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2503.pdb,0,0.13627328524641938,105966.07449619833,1.251919903965482,3.362029081088388,5105.20206354669
2511,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2515.pdb,0,0.1395734661121577,108960.48108072925,1.288363861197625,3.460553685388372,5143.870519078104
2512,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2523.pdb,0,0.14665949366532288,110299.79552115418,1.167934984209915,3.512404863616917,4927.649612646668
2513,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2514.pdb,0,0.14806073448572704,109990.48488288892,1.1750765873314577,3.51057626642026,4673.196890281122
2514,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2513.pdb,0,0.13560281015515813,110936.81180987791,1.2378824394223498,3.5240785958839584,5214.453933359149
2515,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2511.pdb,0,0.14959697116724555,110832.85001223428,1.1033693343910258,3.538648893583323,4673.3832047345895
2516,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2516.pdb,0,0.14034110233773242,107797.98096216652,1.377883563108763,3.426608104918806,4999.737814602346
2517,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2519.pdb,0,0.13545263208530772,106317.32725737768,1.38384583150262,3.3627740644786344,5434.105323018656
2518,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2510.pdb,0,0.14371073358115038,109343.81908287965,1.304617270290312,3.479375207524908,4962.562857132401
2519,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2530.pdb,0,0.14416969802526083,108552.22202845963,1.2251356498667039,3.4645588367071016,4615.456927246578
2520,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2521.pdb,0,0.13436093012556685,107209.6407529771,1.440919182674926,3.408585098067678,4952.087810946765
2521,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2517.pdb,0,0.1482817368440573,110133.57065137634,1.2988831042251192,3.5201265623909177,4529.773779648805
2522,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2520.pdb,0,0.14160095225985458,104735.68405741981,1.2378340987587066,3.333521478220966,4730.039710790835
2523,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2518.pdb,0,0.13885823983110926,105368.88751542417,1.340765484344143,3.3453859932513037,5007.307717885049
2524,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2532.pdb,0,0.14953663010534732,110498.81156060394,1.2373413984403736,3.53962427737868,4310.083239243534
2525,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2527.pdb,0,0.14354021302006126,106114.18132705931,1.2994674424778152,3.3808178150039434,4689.646876941013
2526,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2522.pdb,0,0.1537725856351138,110660.3465623524,1.157651409861185,3.537326438005132,4540.553422198442
2527,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2526.pdb,0,0.1547404772417067,109630.50079397825,1.1673385469905073,3.5051185246813827,4476.945053536771
2528,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2525.pdb,0,0.1497295014046466,108975.68673161132,1.1775169623109638,3.4804602084707534,4561.88047748871
2529,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2529.pdb,0,0.15744446980987378,114109.61479785795,1.2298403376801728,3.6548643685692577,4463.683740780223
2530,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2533.pdb,0,0.14059062531939323,109009.54962606625,1.3343808495706313,3.454809490714862,5365.26490462039
2531,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2542.pdb,0,0.14596817518231842,108758.72883525788,1.2828730909333097,3.4541355801858584,5134.661429682115
2532,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2540.pdb,0,0.1533786694826316,111993.24315678203,1.165899981905377,3.5757156364884755,4721.7740621277635
2533,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2537.pdb,0,0.14882102569178546,110046.11647785235,1.2156014718240005,3.4942064134635387,5219.924073946194
2534,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2534.pdb,0,0.1383517443613773,109392.12240155532,1.2888723913672817,3.476188909453843,5106.45511794003
2535,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2547.pdb,0,0.15403366758357898,110166.58984049398,1.1307005473320766,3.5206029059171517,4548.502662979427
2536,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2531.pdb,0,0.14894117900307952,111539.4711146834,1.2894947482698838,3.556705405171748,4838.308959530955
2537,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2535.pdb,0,0.15398310487473907,112582.07009126182,1.1508010643698943,3.6024288693075004,4509.204012036811
2538,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2544.pdb,0,0.13940126126841978,109714.39303319083,1.353784652617814,3.485232243913916,5157.4257157733555
2539,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2539.pdb,0,0.15072323984726324,110611.85861078222,1.222949563698708,3.5374902454487076,4487.151247320982
2540,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2524.pdb,0,0.14816395307687039,110550.74618161253,1.3361159510488854,3.5084408117314783,5297.521829668189
2541,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2538.pdb,0,0.14115496478158238,108024.72293959632,1.3776990261083486,3.4292564378949697,5147.0298027472245
2542,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2528.pdb,0,0.1447804346330493,106232.45461754028,1.158123361212461,3.379584798190393,4844.9106718284875
2543,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2536.pdb,0,0.14618632468518977,110560.64703423173,1.3105425664600525,3.5229071867502557,4873.431431724063
2544,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2552.pdb,0,0.1460931387277702,108938.25184614897,1.3107093980848654,3.4712646216057372,4800.313197976854
2545,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2548.pdb,0,0.13837331911566303,107067.73245128791,1.2240516254572433,3.399966118926115,5068.748883504454
2546,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2541.pdb,0,0.13888833566274963,109675.35735563573,1.352424986975523,3.4778360806515747,5340.2749360884845
2547,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2550.pdb,0,0.1564914665799353,111008.80356742203,1.136197175655823,3.553854092897968,4393.180780482999
2548,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2545.pdb,0,0.1484564517066204,106978.63235198523,1.1264970695455319,3.4089304999407775,4710.717353761914
2549,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2546.pdb,0,0.14523943985680599,106142.50622880193,1.251976420253171,3.378853527592539,4776.900401025769
2550,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2551.pdb,0,0.14130183588233408,109958.72980877591,1.406729641484627,3.4857319515121428,5386.771263411629
2551,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2549.pdb,0,0.14866746379008572,109804.24104026888,1.1849954323547478,3.5013380215150005,4764.100394818871
2552,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2556.pdb,0,0.13965481739947286,107681.43872511585,1.2740788724324008,3.4136770533892826,5271.127123437367
2553,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2558.pdb,0,0.14940324144256775,110531.68047417792,1.2424860574046455,3.526910292972659,4724.371684998148
2554,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2566.pdb,0,0.1391489986413485,108875.58072482064,1.4191820800125023,3.45478858181277,5231.923270437539
2555,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2553.pdb,0,0.13962361134222306,109403.02844675526,1.2102734950332683,3.4827599311015387,4920.230513709094
2556,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2555.pdb,0,0.1501090660067037,107711.7809821129,1.348449042728525,3.4367983713894463,4607.8298404295165
2557,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2554.pdb,0,0.13927382316093884,105742.42706597719,1.4081914083511176,3.358466357845766,4988.436330604213
2558,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2559.pdb,0,0.14674756448314158,109316.18396557024,1.3037048059046528,3.4736791531221796,5105.809371904845
2559,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2560.pdb,0,0.14064620489966442,109124.28980104574,1.3853140607390926,3.468963430943878,5055.386872729405
2560,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2557.pdb,0,0.1486183119075509,109502.58277045781,1.2277002784744118,3.4838518956589026,4987.025900690733
2561,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2568.pdb,0,0.13094230008874355,107154.40323453576,1.3922178120515585,3.391971028359489,5395.27238375108
2562,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2561.pdb,0,0.14182547243975308,109843.6123189707,1.366483538314371,3.497759609398349,4910.824037020219
2563,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2562.pdb,0,0.14107980516200533,111316.08688463403,1.3295792741259747,3.5400733696941153,5113.885793810563
2564,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/2571.pdb,0,0.14447483774467615,107748.64910335166,1.1435035366497934,3.414880761712574,5302.226251974436
