,pdb,ff,xray_0,r_free_0,rmsd_avg_0,xray_1,r_free_1,rmsd_avg_1
465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_646/pdbs/834.pdb,1905.9127443273728,3.8642350962406966,0.0694051753032641,0.0775683777458716,3.7413901767863713,0.0653536350374978,0.0768842925017872
466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_461/pdbs/933.pdb,1409.9693640721118,3.833606086050657,0.0636765125767292,0.0816661249627445,3.668174957555292,0.0681586966774561,0.080510442336464
467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_192/pdbs/1119.pdb,2634.717058871565,3.861146107067471,0.0662174389732623,0.1268010903145464,3.704729589972304,0.0684843847904491,0.1276965611174337
468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_548/pdbs/896.pdb,1920.9732476512715,3.847609804756538,0.0672272137211985,0.1212118561470586,3.714868693705911,0.072287752779635,0.1210913002633144
469,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_446/pdbs/997.pdb,1227.8788745663967,3.8127520626421902,0.0623648360266881,0.116339934986985,3.640042810243116,0.0635120121886066,0.1165787542974467
470,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_913/pdbs/1064.pdb,2174.402645773613,3.8769016970876993,0.0708235541871867,0.0966402896873506,3.775999751000126,0.073410989035023,0.0943236653738582
471,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_260/pdbs/946.pdb,1242.5807260441388,3.807459860522087,0.0630470474085057,0.1799274931175679,3.630566469673749,0.0644974497719167,0.1801610037240882
472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_100/pdbs/652.pdb,1485.6754184229417,3.831008027777546,0.0687916603041174,0.0930362103570618,3.703865129295236,0.0682077127454586,0.0899787031036458
473,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_253/pdbs/723.pdb,1713.828697072645,3.8510056385369658,0.0669129115612053,0.0949119398328038,3.7311555449093374,0.0666913846263681,0.0959906303228225
474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_561/pdbs/1124.pdb,1206.708315785146,3.822434056643364,0.0626663180033469,0.1193529100205871,3.665470721810332,0.06280666545092,0.1180260205542519
475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_112/pdbs/1074.pdb,1811.5421745358751,3.893798867347619,0.071254855766852,0.0823140453484028,3.776905294440637,0.073928861034977,0.0807955855363553
476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_509/pdbs/1215.pdb,1752.9044805433307,3.857148402291952,0.0700222279561366,0.1036369291304772,3.73534425346089,0.0705325833222412,0.1012756536010288
477,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_21/pdbs/1135.pdb,2511.857046565025,3.8749207528663927,0.0680436828705641,0.0991747713132659,3.7292874964486,0.0713409307911032,0.0999526146887948
478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_762/pdbs/696.pdb,1950.9776336555008,3.851204073346404,0.0675504256111422,0.0934182143980232,3.716105870082751,0.0653451470136029,0.0900067583361226
479,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_183/pdbs/938.pdb,1674.66165850059,3.848588617146048,0.0670403206223444,0.0801175892223025,3.735925327612978,0.0663102454851873,0.077636720383588
480,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_954/pdbs/1227.pdb,1681.6541384930083,3.900505184486017,0.0701882375355345,0.1020401280194284,3.776644180606397,0.0711634333725241,0.0988793089734657
481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_705/pdbs/803.pdb,1202.9379349299804,3.79019599688332,0.0573707426122196,0.1867830060333989,3.5995219172866677,0.0569285310429578,0.1876009260036504
482,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_419/pdbs/889.pdb,2234.9126017783205,3.8805412640637766,0.0676487683671052,0.1033518190323867,3.754678069347407,0.0705931085295519,0.1003965951934074
483,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_746/pdbs/958.pdb,2622.52987676898,3.8775472873611054,0.0728705088872,0.0877299258114667,3.7439680520295258,0.0713923030185458,0.0877714130256675
484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_751/pdbs/1295.pdb,2323.0198897841688,3.882414145588034,0.0679902323324883,0.0880247011420022,3.759652295412887,0.0748614903262656,0.0874413989868742
485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_210/pdbs/710.pdb,1384.9510078549408,3.869574158916991,0.0668007735060653,0.0847602984167525,3.710623840434181,0.0651549214592775,0.0815165060909585
486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_460/pdbs/1378.pdb,1580.0500097048985,3.804707059046511,0.0591138102876114,0.1626289048544397,3.6203951670784806,0.0606879669987648,0.1638420624271609
487,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_336/pdbs/789.pdb,2607.021155306996,3.853422409846441,0.0644692859864275,0.1730196951206663,3.692274411289831,0.0721069696409119,0.1753857112280477
488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_211/pdbs/1083.pdb,2817.01003573703,3.890597039822512,0.0716012095465909,0.1177137740410438,3.757218582070564,0.0739949804394957,0.118748005967662
489,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_421/pdbs/1064.pdb,1506.1231947565304,3.8666209106084657,0.0663398262134505,0.0763919014326331,3.729704125400519,0.0657924412806708,0.0733652866457277
490,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_501/pdbs/522.pdb,2327.574658332532,3.878861244799552,0.0658991867068221,0.0994412898041775,3.749117185117532,0.0672914554989888,0.0968550976444397
491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_506/pdbs/417.pdb,1896.2403822660915,3.8644997159648624,0.0686292545443176,0.0782825519289109,3.7511176811343736,0.0691232285029322,0.0762216726210709
492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_778/pdbs/1130.pdb,4241.700151943253,4.054968857524671,0.0756576661923053,0.1565555491677568,3.641884161654053,0.0802056706493073,0.158303260839825
493,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_264/pdbs/721.pdb,1546.8774943138833,3.8155748748193616,0.0642672503410483,0.1071399703533425,3.662287343130672,0.0655274527022335,0.1076776652220795
494,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_834/pdbs/965.pdb,1576.2299118723934,3.863863977476156,0.0673493775344819,0.0788021129060473,3.741260759711007,0.0667713662355972,0.0761928915091065
495,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_180/pdbs/935.pdb,2456.762085670487,3.8952788250371015,0.0685952479128524,0.0807367683451805,3.770715924786619,0.0698515519607038,0.0781123704477758
496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_808/pdbs/1103.pdb,2741.573331947176,3.885673647949025,0.071229172176873,0.1831712078913691,3.728039492087397,0.0736054902956514,0.181749273636383
497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_971/pdbs/1359.pdb,1803.273257427104,3.8431908001680983,0.0643005762578097,0.1147408875616815,3.686942598920405,0.0644723056007098,0.1132666646950465
498,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_63/pdbs/1028.pdb,1537.293164862887,3.848427287206059,0.066804803119734,0.0783673629204785,3.71453254488598,0.0659494970170212,0.0760485166288263
499,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_919/pdbs/1432.pdb,3401.407132886736,3.9021980474994296,0.0667078269893898,0.1983298449356738,3.7224706787860793,0.0807052666549702,0.1989515272848924
500,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_167/pdbs/1415.pdb,1893.3302227112215,3.875750773234091,0.067321530582396,0.0823265878209063,3.7505864586034847,0.0673686077060645,0.0796222888910533
501,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_971/pdbs/1418.pdb,1835.43770570201,3.828536096433481,0.0638934946649191,0.116435658038723,3.674668770343292,0.0638656190327681,0.1155670765274084
502,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_384/pdbs/823.pdb,2379.093123534698,3.860676946988313,0.0680433197240567,0.0917111313593533,3.753197065490069,0.0674836088283025,0.09132932749733
503,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_424/pdbs/1069.pdb,3037.656811540615,3.889195756173328,0.0655711693927044,0.1630182830180283,3.7367852786450535,0.0785407811632215,0.1633570983531256
504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_85/pdbs/1147.pdb,1795.0924090092008,3.871825225219306,0.0628857091187209,0.0776641474296557,3.758509773333162,0.0667334266839996,0.0759529284812959
505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_124/pdbs/645.pdb,2754.725602907854,3.890091296496513,0.0717489651681802,0.1003234922601753,3.7698915969317657,0.0702146954838894,0.1009052910270966
506,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_768/pdbs/669.pdb,3129.9739287481007,3.853889072896113,0.062524293334056,0.2306512289836167,3.672348251837781,0.0718323100556495,0.2333311632092809
507,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_569/pdbs/873.pdb,1517.741644531562,3.8518963597151976,0.0667039277324092,0.076110811091857,3.7300133307669534,0.063874945110242,0.0737815517692974
508,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_263/pdbs/935.pdb,1784.6581797980812,3.8446588315135584,0.0704684736109653,0.0911299720882829,3.722958097973052,0.0694600578935171,0.088728893764731
509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_729/pdbs/933.pdb,2297.666428223009,3.896626726047417,0.0716571536871278,0.0925576398990263,3.765795695848455,0.0709898783560345,0.0913091603668974
510,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_686/pdbs/1165.pdb,1757.48283786989,3.822412125691284,0.0626499836884399,0.1487578972301259,3.668606799796621,0.0663680507949039,0.1500585540464471
511,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_345/pdbs/1031.pdb,2722.965119859579,3.854068848395934,0.0686460652854864,0.1146625675758329,3.710590252650116,0.0699963395139206,0.1152575863726094
512,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_954/pdbs/1079.pdb,1788.0232241148317,3.896521041880221,0.0704040097327845,0.0967786967214329,3.769418804102792,0.0673906253307247,0.0939897973025486
513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_777/pdbs/1329.pdb,1821.030239432692,3.900704951660388,0.0716691976696987,0.0791452340895941,3.802614094529,0.0724010437232723,0.078030907705701
514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_121/pdbs/876.pdb,1892.203246555117,3.86329839933029,0.0680097345624979,0.0768281991199283,3.730614783350224,0.0676601610816228,0.074732471561723
515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_64/pdbs/829.pdb,2719.5882869658635,3.880164305062421,0.0734297820354152,0.1160985701038517,3.761901810295319,0.0748781390633063,0.1137346382572917
516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_353/pdbs/820.pdb,1215.816020660202,3.861778664573837,0.0614970804662489,0.0783327280982636,3.69462727166804,0.0610132812850764,0.0753393840145142
517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_308/pdbs/1085.pdb,1440.1100699998526,3.782053332017814,0.0549365640800339,0.1817247112313035,3.5972672652541164,0.0608714461960612,0.1811074522109194
518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_963/pdbs/654.pdb,1549.5695755418133,3.7777777471203375,0.0582982170047903,0.1670772094152616,3.6047529585590254,0.0587713967260644,0.1697103144466134
519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_661/pdbs/809.pdb,1896.711329150009,3.863330640891621,0.0695893883996652,0.1073005601900305,3.727096382329093,0.0689793390512764,0.104256511500191
520,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_727/pdbs/895.pdb,1905.4779558799416,3.864237015287216,0.0640527094000812,0.0977552375451923,3.706763576827541,0.0675651144334065,0.095031580513012
521,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_505/pdbs/1243.pdb,1719.283442916222,3.889730926671161,0.0674812513261165,0.0955165159948117,3.763416760515629,0.0718163506320604,0.0936487322664609
522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_689/pdbs/877.pdb,2079.6039238229305,3.839750047927532,0.0651473432182348,0.1463646676968059,3.696785222599946,0.0675996794239642,0.1486580827065066
523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_572/pdbs/1014.pdb,1820.4865887336116,3.865855765550641,0.0701771326279205,0.0960515850445644,3.75295989035426,0.0664411205992265,0.0929790703055443
524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_222/pdbs/1033.pdb,3450.798291358531,3.889131401730669,0.0769710070044668,0.1353913541672882,3.7529849973253664,0.0768791239036908,0.1346766766087245
525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_52/pdbs/986.pdb,2727.3918101429267,3.861208249632723,0.0671547975124417,0.1398765323732163,3.700341753935328,0.0681357459056112,0.1397800666047345
526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_175/pdbs/1096.pdb,2054.388469692695,3.8337637102914,0.0673802024420641,0.1390721002878034,3.700601668090712,0.0687091175211468,0.1400228763697356
527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_627/pdbs/958.pdb,2459.908777361228,3.869303591469553,0.0695703889612613,0.1224492751469587,3.751530442337223,0.0741030163606763,0.1196749427468106
528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_824/pdbs/982.pdb,1659.5414144999654,3.849308618848968,0.0634948376759819,0.0856692191015885,3.7214495099805593,0.0654433266315412,0.0827752512348658
529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_762/pdbs/1068.pdb,1889.6832786965813,3.841286208655866,0.0674941356178821,0.1017428818081618,3.714955634197262,0.0658707182012714,0.0981188367891978
530,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_607/pdbs/1403.pdb,2237.59987842242,3.8424424949215457,0.0659643888668902,0.1293196391911989,3.678832019870387,0.0677518463667495,0.130695845188873
531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_918/pdbs/1301.pdb,1644.5659555708037,3.8500235885664944,0.0679433578372434,0.091674447531512,3.692543501550297,0.068066690817072,0.0914525818334783
532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_608/pdbs/788.pdb,2145.2042842874407,3.86520576147972,0.06873178513388,0.0988322000394564,3.7488293835400577,0.0688173858060509,0.0959213391748993
533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_689/pdbs/1152.pdb,2159.308001073849,3.847402418656778,0.0649962845050855,0.1538424870329394,3.661306493095176,0.0634516464188809,0.156186994667219
534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_979/pdbs/896.pdb,1973.1374551975548,3.807666973236549,0.0682380111773015,0.1196281949575026,3.673448996364959,0.0688013510806361,0.1177788333066195
535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_918/pdbs/730.pdb,1766.3275765268015,3.879571411462225,0.0678597291718356,0.0983987165494607,3.77439627907222,0.0719605914988458,0.0955735413233579
536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_988/pdbs/1381.pdb,1555.3219753353108,3.8418705929479016,0.0638693095330904,0.0740003848169393,3.7204391757287234,0.0609700013875518,0.0710675668641418
537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_196/pdbs/722.pdb,1516.564502845834,3.835829733079812,0.0655412623122928,0.0728741929831762,3.714849492013353,0.0651487519945148,0.0698424860173668
538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_963/pdbs/757.pdb,1527.331987361191,3.7768187622513336,0.0565661057353463,0.1832275632263775,3.614295135247304,0.0612449262321384,0.1858534369408471
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_564/pdbs/798.pdb,1968.0364509220508,3.840478403320627,0.0668046086532907,0.0905108781553928,3.705290625191353,0.0662350225250763,0.0883712279629933
540,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_125/pdbs/1503.pdb,1777.767036192376,3.863909269958216,0.0679210956162993,0.0918464394400819,3.7311006094881978,0.0694794179510312,0.0907507083285296
541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_178/pdbs/751.pdb,1906.240077199972,3.889152110800284,0.069827816380461,0.0987019844947985,3.769047698447814,0.0725418030959867,0.0958688786046324
542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_133/pdbs/807.pdb,1745.6190413312747,3.8577574302846966,0.0708335996334182,0.0803669580868082,3.731554320807149,0.0659446460312436,0.0773205121581585
543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_216/pdbs/1033.pdb,2195.1961656809194,3.8633208423772833,0.0751691328216082,0.1230896019390517,3.755272694141541,0.0752326429681844,0.1207428716959767
544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_900/pdbs/734.pdb,2587.978074526015,3.876509159741001,0.0715562469136409,0.0885018588502662,3.758533004665779,0.0772880725489351,0.0876930415672424
545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_15/pdbs/1086.pdb,1799.6914784631151,3.8391502146669674,0.0682451441598846,0.1108841492162317,3.725299263917689,0.0648478650506799,0.1081609084517059
546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_286/pdbs/872.pdb,2541.134367323016,3.8180703665956446,0.0637165579669214,0.1329857456290909,3.666850617799304,0.0654986156808901,0.1346412355453615
547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_88/pdbs/1062.pdb,1698.4363619044886,3.871542127773079,0.0660382647019612,0.082651946185666,3.738288627083765,0.0673667343561093,0.0795194845264713
548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_662/pdbs/901.pdb,2993.5508349334686,3.86428280679602,0.0665799581531243,0.1676558226383201,3.699606827605436,0.0712192854366425,0.1684829400976393
549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_486/pdbs/886.pdb,1590.0173631991745,3.829272059295167,0.0625241363180368,0.1022890513640904,3.658735466982532,0.0635169960929253,0.1005632160930442
550,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_667/pdbs/1053.pdb,2493.4590104043355,3.876272035648337,0.0670742755232071,0.1069875891410533,3.736142140970552,0.0730726907812749,0.1063004415969859
551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_952/pdbs/912.pdb,2061.6045362773207,3.894584956024593,0.0663678154657524,0.0856054746777983,3.7583779851288472,0.0699301033916976,0.0859283477105117
552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_36/pdbs/936.pdb,1754.5822632178033,3.818444540760333,0.0629798947837829,0.1495270304991041,3.6865010187442575,0.0667918320604149,0.1490488745894909
553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_168/pdbs/1173.pdb,2084.98828875825,3.8475569668474754,0.0703431745234447,0.0790273058320235,3.7343346514772513,0.0657425355664653,0.0769307487479863
554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_975/pdbs/1034.pdb,1656.7141046051102,3.825206651901193,0.063952668761276,0.0950823492159719,3.687677142086378,0.0666058345820288,0.0924725270807609
555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_430/pdbs/966.pdb,1603.9238028119582,3.836041579759816,0.0614031088063105,0.1062348723331421,3.680078441242021,0.0654325884490256,0.1049205499829026
556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_843/pdbs/973.pdb,2502.2658577326965,3.852882298303596,0.0666806693350647,0.1150768821036416,3.7545882967708057,0.0748515636453249,0.1121214080107231
557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_838/pdbs/791.pdb,1824.784309091467,3.8464287816690255,0.0664571273756619,0.0758115115535608,3.715460120442936,0.0674663574038703,0.073651817621258
558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_815/pdbs/1241.pdb,1752.5310532891071,3.831031717590782,0.0665900311339772,0.0893976044055609,3.70347696113133,0.064450943950254,0.0877622261122804
559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_189/pdbs/1164.pdb,1475.2592747257552,3.8621039810562783,0.0669935237561451,0.0723311239978279,3.737397199579098,0.0684366847324841,0.0699843561212335
560,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_675/pdbs/1020.pdb,2911.118894009666,3.9687994055337086,0.070549978151332,0.1182774104891785,3.769678697562077,0.0699264449086945,0.118595098298481
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_634/pdbs/713.pdb,1664.045402286141,3.831669438080688,0.0667403534495251,0.0931280835800393,3.705913112889896,0.0659584334390415,0.0893791445808531
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_33/pdbs/1042.pdb,1347.0114503527336,3.8481426385845463,0.0663652670748743,0.1197913485441778,3.686469341232249,0.0624941688033665,0.1211884306769897
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_385/pdbs/869.pdb,1594.2336514660635,3.87077420275741,0.0662187966823144,0.0776078965510022,3.756917248685868,0.0688747184031764,0.0759497574171361
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_61/pdbs/753.pdb,2018.5532039565223,3.8625747583576433,0.062338173760079,0.1011094980130763,3.7206475701133455,0.0662793243701253,0.0982919990865695
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_987/pdbs/827.pdb,2928.548476022184,3.866336967784544,0.0696817241046295,0.0962202749759117,3.714602263024832,0.0720769378118062,0.0964915388421354
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_130/pdbs/839.pdb,2430.9515593841315,3.8429772404541898,0.0650891577848507,0.1430694945872814,3.702685198078346,0.0685412861903195,0.1433242125989273
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_163/pdbs/1098.pdb,1723.2019284702546,3.853874501279584,0.0721533245646082,0.0944212669104512,3.721572974276037,0.0664889016521212,0.0918654254478604
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_966/pdbs/913.pdb,1457.1418690461187,3.7618173388646,0.0564201808347845,0.1753479196098502,3.591797367377643,0.0593282553100942,0.1781366309758576
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_233/pdbs/1045.pdb,1955.265071026785,3.879742181574162,0.0722583562761848,0.0747879798214565,3.761007237827093,0.0736394753208388,0.0729361135017829
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_987/pdbs/891.pdb,2755.2619908531583,3.8802120544223286,0.0715683985809217,0.0941418669438638,3.728573327132613,0.0753026209762067,0.0945294717057018
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_568/pdbs/1184.pdb,2269.063158652448,3.862190394198065,0.0703619452295437,0.1184268178799292,3.772603737293464,0.0707273713736908,0.1154331322954846
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_782/pdbs/1329.pdb,2016.382727213374,3.8820211296209126,0.069720950050353,0.0960387096092054,3.754070629536265,0.0685272016250477,0.0934332528413381
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_802/pdbs/1007.pdb,2217.703041078361,3.875411461575778,0.0710178932715699,0.1046910395715702,3.7632346961058816,0.0739746970116687,0.1041426636207554
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_469/pdbs/979.pdb,2083.883491178794,3.8617663264513378,0.0701706906540612,0.0964816018500423,3.72230640111984,0.0700324441488408,0.0939339460144671
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_487/pdbs/1385.pdb,1847.920261943408,3.8676944753235687,0.0710544812741205,0.097535243755896,3.730950210509685,0.0677682724904518,0.0945482494718786
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_910/pdbs/676.pdb,2403.3669785017464,3.898107775101766,0.0672064290173669,0.103159589099991,3.773813482382978,0.0730451581131573,0.1008176456407462
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_876/pdbs/1096.pdb,2247.1514942012195,3.877855113044766,0.0733372917966318,0.0885036336304337,3.7504963372896074,0.0708854125415462,0.0879015078649218
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/144_native_2_cif_2/8/output_329/pdbs/1005.pdb,2155.60845543645,3.87418142421891,0.0709486138027377,0.1032703170438677,3.764510971080121,0.0721409838246654,0.1050645634468124
