,ff,rmsd_0,rmsd_1,w_0_0,w_1_0,w_2_0,w_3_0,w_0_1,w_1_1,w_2_1,w_3_1,pdb,xray_0,r_free_0,xray_1,r_free_1
491,6048.354008939554,0.7892099775773533,0.8223126189276277,0.1858184182960383,0.3825121493765987,0.3453813844957124,0.0862880478316506,0.1400524623012193,0.2401259667518555,0.5182862333723262,0.1015353375745988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3204/pdbs/8.pdb,6.144841628057953,0.47285769878798406,6.2535875672481875,0.47697169324273336
492,19075.95424437096,0.78858142641285,1.0764970334751212,0.2867021509152662,0.3982765326920195,0.249459559831519,0.0655617565611952,0.0563687327265861,0.1223266219952147,0.3711081112011609,0.4501965340770381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7430/pdbs/2.pdb,6.147428699786064,0.4855511874385251,6.1615519927553475,0.5082508867007755
493,5746.590033255676,0.8084906458493281,1.2612340735060812,0.3346054503173684,0.3106851207731383,0.3230002207515527,0.0317092081579406,0.0378425367009883,0.1754992370773482,0.4276368575479128,0.3590213686737507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/3/output_412/pdbs/9.pdb,6.261734361118275,0.4789001733627043,6.159718107788924,0.49158537537528213
494,7448.281747371859,0.8076062286837736,0.8061277989750328,0.3056965963734459,0.192626895460828,0.3552030103701469,0.1464734977955792,0.546607514776917,0.1397981383485196,0.2187963056226127,0.0947980412519506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_2432/pdbs/6.pdb,6.14572116355643,0.47659604198915173,6.254126587333569,0.4781597685356418
495,27930.045763745,0.7984907078081458,0.8713214971504486,0.2604446010102031,0.3268955956680595,0.2684189581625698,0.1442408451591675,0.2445884170815738,0.2778662608468118,0.1918835016002457,0.2856618204713685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7322/pdbs/1.pdb,6.148140582863711,0.4875806869625294,6.151756952050861,0.4861755836508343
496,5187.202343666483,0.764954742049957,0.8691134414067312,0.3209698184813141,0.1120872452848333,0.4379753123660324,0.1289676238678201,0.3450737855351818,0.1504585579689678,0.2160425776870322,0.2884250788088181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_8584/pdbs/10.pdb,6.142482040343248,0.4771511498646153,6.147478011795229,0.4861791711597426
497,6408.174770895115,0.7945985919010913,0.863338011215335,0.3671588304098154,0.3178408132934104,0.1314490866944558,0.1835512696023182,0.2954299852670723,0.3250121652498149,0.1041531132785439,0.2754047362045689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_4011/pdbs/7.pdb,6.146331524836495,0.473304910696515,6.149238148088404,0.48559890162276964
498,6193.048110667342,0.8004861745206683,0.950188700797807,0.3871330615997163,0.3432960415027875,0.1816287949328952,0.0879421019646008,0.281866502947664,0.3764106996291463,0.1207746743334774,0.2209481230897122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_6245/pdbs/8.pdb,6.1409671535178045,0.46741795563552996,6.147382870577716,0.49200117147678973
499,7291.015869228153,0.829750612766444,0.9316786446417268,0.1025037215907988,0.4933985335156792,0.3078129461155527,0.0962847987779692,0.047537975859223,0.3991390037079623,0.2697862188983831,0.2835368015344315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/9/output_5890/pdbs/8.pdb,6.14565533047114,0.4914184705452706,6.151372901601423,0.49118209377483646
500,18670.533966778872,0.9663981629136709,0.7896462446008164,0.4282134674610315,0.0556068246661759,0.1634372040044928,0.3527425038682997,0.2692675044056931,0.257428877729626,0.439668029013237,0.0336355888514437,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_8398/pdbs/2.pdb,6.158413028381313,0.48836435334859907,6.287654502145916,0.49125648420501744
501,13532.164482831504,0.840959404645831,0.7825794831176156,0.3086332083055373,0.3107326421885852,0.1370332697488895,0.2436008797569878,0.2540293020559155,0.3393706772571345,0.3682505925242303,0.0383494281627196,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3301/pdbs/3.pdb,6.150259665511467,0.48015949822021675,6.281403131135403,0.4895970277774985
502,27891.512814456382,0.8642944723227262,0.8176554118565195,0.5940508170779509,0.0431016981776184,0.1670419850266062,0.1958054997178244,0.1646430049748141,0.4203795208240195,0.3828274165890996,0.0321500576120666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3609/pdbs/1.pdb,6.153655404470531,0.48371250695433493,6.27684521148967,0.48210030701173706
503,13876.611850160209,0.9574149827973512,0.8158082802932293,0.2773639080569204,0.2661590279599096,0.0730626596288887,0.3834144043542813,0.259404780840984,0.2373781388750084,0.4548583514259673,0.0483587288580402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7076/pdbs/3.pdb,6.157487319005774,0.4948893909946019,6.2617111959329215,0.4817632889058385
504,27507.11757572877,1.1080465636922738,0.8333173135611678,0.19282696997219,0.2552295082145819,0.1851756448816636,0.3667678769315644,0.276136339525992,0.3619779278720395,0.3018185290265625,0.060067203575406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_9831/pdbs/1.pdb,6.1607598038351785,0.5005313435779271,6.148357536203444,0.4983653341819383
505,27881.547462523216,1.0722567147979432,0.8050002335392169,0.0966050547286996,0.3948880733407212,0.0353354447657751,0.4731714271648041,0.377324138043168,0.2354369655727946,0.3384793700670576,0.0487595263169796,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_6853/pdbs/1.pdb,6.165472376780874,0.5062732585351745,6.148451435540333,0.48800757502297903
506,18958.055155874365,1.0964925686431737,0.8305378078703033,0.2869270148024107,0.1915030881981195,0.1588212680594719,0.3627486289399978,0.3892931947114327,0.2517356218113627,0.3181235819909233,0.0408476014862812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_4484/pdbs/2.pdb,6.159831401244341,0.5010033325695517,6.147879531666968,0.4934468944192792
507,27862.64125010075,0.8348931302827706,0.7996989745301355,0.1787276282413511,0.2711848450800457,0.5042575865220158,0.0458299401565874,0.3342146206519074,0.3188402800492307,0.3075920872899826,0.0393530120088793,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3301/pdbs/1.pdb,6.276515626134638,0.49388663955300405,6.255757143235635,0.4848470186072784
508,13481.77727010963,0.7984532790347649,0.7883079172170004,0.1984840688020203,0.4678966974603727,0.1748517882824649,0.1587674454551419,0.362814861976899,0.3722141842892491,0.2301942579912261,0.0347766957426256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_4047/pdbs/3.pdb,6.148792820150905,0.47814211279103425,6.28362388349179,0.49192486145877656
509,13882.453108345722,0.8049367600336867,0.7984092708230672,0.4742459994642607,0.1887577454438326,0.2777064388278926,0.0592898162640139,0.2585251527335629,0.3288841236108805,0.3548853355895452,0.0577053880660113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_9685/pdbs/3.pdb,6.2579229630902145,0.4787045810417163,6.1487999718127275,0.4771495042085743
510,18997.33676449324,1.0285261930011758,0.8298487070579766,0.1914827385156887,0.2686334282540774,0.2283473738302602,0.3115364593999735,0.2946876620362008,0.3643225740700859,0.2999468414060153,0.0410429224876979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_8926/pdbs/2.pdb,6.156815325655568,0.49450145595035705,6.148174667039425,0.49609159976075545
511,27855.09892233316,0.807838397901017,0.7953182395782864,0.1519772007314646,0.4554368495170979,0.3216533171329744,0.070932632618463,0.3882150174885351,0.2954450708381692,0.2640917997855086,0.052248111887787,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_2993/pdbs/1.pdb,6.149736081713294,0.48898271497460083,6.148548840279184,0.48354164612701817
512,10317.070966944524,0.8125992575524137,0.7784703158286579,0.1923871925023854,0.6566683012692094,0.0838598756183001,0.067084630610105,0.3535055504255514,0.3201143388702143,0.2908511616148828,0.0355289490893513,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_9719/pdbs/4.pdb,6.312207559117351,0.48183203353365067,6.278049054999612,0.4893770232220232
513,13528.562363971523,0.78199220250145,0.7838414606718741,0.3673935575404081,0.2519946966283142,0.2394629158932357,0.1411488299380419,0.3116126768779872,0.3888349838460543,0.2587079299920967,0.0408444092838616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_5037/pdbs/3.pdb,6.1466996124036,0.4789601232397327,6.279261999116336,0.4901836430068457
514,10627.71121864507,0.9471976000135203,0.8046146687216964,0.3251823215662112,0.1374399257177696,0.1754180705347207,0.3619596821812984,0.3072869626819494,0.2842254416179857,0.379946738195166,0.0285408575048988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7992/pdbs/4.pdb,6.155854786650312,0.49297965692727463,6.265157156583874,0.4782657797826437
515,27886.811658891955,0.8153630052934431,0.8008329921377274,0.2655442238457801,0.3053896449986082,0.2317010555475351,0.1973650756080766,0.268407211888095,0.2903867364434084,0.3558505811835654,0.0853554704849311,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7379/pdbs/1.pdb,6.148965541547715,0.4858602171743394,6.148908725512784,0.4835476203205893
516,27446.857972018952,0.9658217655124486,0.8320667953729668,0.1425454978952929,0.5877782489206969,0.0351820339563636,0.2344942192276465,0.3760108096970582,0.2623937412978975,0.3179025585273143,0.0436928904777298,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_7592/pdbs/1.pdb,6.156423339843582,0.5003471017924386,6.148606681000567,0.49408943388408116
517,13494.085175278622,0.7781394941246483,0.7905373275717613,0.2999443102716383,0.2193835740544151,0.4212010145868695,0.0594711010870768,0.3817867562148032,0.2109639584102216,0.386172721893411,0.021076563481564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3811/pdbs/3.pdb,6.2654765030821595,0.4827588599249173,6.291513148937281,0.4911260710966396
518,19059.09539099656,0.7950944902020598,0.8069279382305051,0.3881925665091983,0.3832196771346159,0.0686763722258071,0.1599113841303787,0.3036896726501777,0.2848618184955021,0.379361930395646,0.0320865784586741,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_2466/pdbs/2.pdb,6.148562818433705,0.48219146377260946,6.263157274337778,0.4828905257321279
519,27494.68761388896,0.8691004752189185,0.824284398730154,0.1891819769044899,0.3075171695261043,0.3713046086444652,0.1319962449249403,0.3736335603925232,0.3593446852666505,0.2201970005438586,0.0468247537969675,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_8221/pdbs/1.pdb,6.150772765580988,0.4866201607185433,6.1481674078136175,0.4942007463271705
520,13938.227212956705,0.8364081503140263,0.8343327041995682,0.28602873354496,0.3412356470743862,0.2602026264554458,0.112532992925208,0.2812967457638402,0.329939284191084,0.3547047502954169,0.0340592197496588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2398/pdbs/3.pdb,6.147342403688176,0.487579883948042,6.1480736369361795,0.4953230543079074
521,27876.33851269221,0.8721995470331928,0.8276586304414447,0.4370517221228149,0.1742139983857124,0.1154727422929847,0.2732615371984879,0.2021301019968047,0.2973078573188384,0.4680553909829487,0.0325066497014079,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_4137/pdbs/1.pdb,6.152761182881297,0.48741301639985485,6.276218676127601,0.48638550627762034
522,18652.37462013612,0.781122248969403,0.7936367694706986,0.2999443102716383,0.2193835740544151,0.4212010145868695,0.0594711010870768,0.3817867562148032,0.2109639584102216,0.386172721893411,0.021076563481564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3811/pdbs/2.pdb,6.266833838388273,0.4834206261675959,6.292828553184598,0.4929729380314069
523,27520.95222429272,1.0836564751626958,0.8297544219279693,0.0965491432804557,0.2594716020019463,0.3043780630310439,0.3396011916865539,0.3738144889410176,0.2878709862903449,0.2906692389014428,0.0476452858671945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_4705/pdbs/1.pdb,6.161024912856021,0.49645261359808324,6.148293084950026,0.4944245665901057
524,27335.47404887873,1.1150689225312806,0.7923314327526346,0.045638663602917,0.2973083290551155,0.1881534821525069,0.4688995251894605,0.3067728433424561,0.255751313489498,0.411280677417997,0.0261951657500488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_7637/pdbs/1.pdb,6.166181638471467,0.49605087931425806,6.291061487545855,0.4940162070564388
525,18611.654269596875,0.7800022952401047,0.7857359337218072,0.2973056293880385,0.210496740389414,0.3602274387758797,0.1319701914466674,0.2656016393392156,0.3819258086565753,0.3081076590490439,0.0443648929551651,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2433/pdbs/2.pdb,6.146940905411697,0.4812770662293868,6.279016267898494,0.49211272870435885
526,10614.360754899471,0.8576158667500053,0.7950239155123344,0.2237836987936165,0.3051692887914046,0.200371958093058,0.2706750543219209,0.3151328505043282,0.3074536016266538,0.3318744626198853,0.0455390852491325,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_9628/pdbs/4.pdb,6.150092998841243,0.4824118894553931,6.147449290576612,0.4757820534470132
527,13475.238761621187,0.891533408434791,0.778662120332437,0.1114748886525493,0.3977901834599364,0.1954238651610258,0.2953110627264885,0.2838428764594832,0.3401593782446258,0.3258012164331554,0.0501965288627356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_6469/pdbs/3.pdb,6.153909495599699,0.48135320711201046,6.270984271915743,0.4891083999681419
528,10635.848511662678,0.8025294367932774,0.8056563531386383,0.314388523732536,0.286002879966479,0.2218185973978101,0.1777899989031746,0.236365199718523,0.35341993236508,0.3829815365703352,0.0272333313460616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_9260/pdbs/4.pdb,6.146327222412179,0.48146268022870126,6.26975190046852,0.4758862145772693
529,27858.820519879653,0.9672205221961971,0.8109688133746983,0.1117780315438575,0.0647429448557775,0.500718227259598,0.3227607963407668,0.3838290069631178,0.184270950389208,0.3660803222703389,0.0658197203773352,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7709/pdbs/1.pdb,6.157500712939749,0.4989914484570821,6.148317227306625,0.48986670114142644
530,19095.995179962345,0.8877787502359697,0.7976770770377042,0.2226603087937932,0.164963634748628,0.3305437347861717,0.281832321671407,0.2707034657951004,0.3309228106433949,0.3412054423693799,0.0571682811921245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_8470/pdbs/2.pdb,6.152048712608042,0.4908919816590569,6.148900718065769,0.4799035433714855
531,18885.40722972532,0.6309847435679806,0.23213756194717117,0.0653432305641665,0.38963400356218,0.3436134649447775,0.2014093009288757,0.3085597057828674,0.3424183642050358,0.3122654118619784,0.0367565181501182,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_7620/pdbs/2.pdb,5.830577824689882,0.32420231326073967,5.392685624057133,0.16996143952073345
532,27922.62114898138,0.8247188500509778,0.7966411281228688,0.126254188771914,0.324372121549548,0.4494785286515076,0.0998951610270302,0.3461043009628853,0.2868486721119775,0.3054258928493343,0.0616211340758027,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7207/pdbs/1.pdb,6.1505191132887465,0.49199160318223256,6.148552370504062,0.48416837661660256
533,18671.16978571224,0.9764820371791496,0.7835269579079834,0.3204941904532934,0.2723042502333687,0.0425303669963092,0.3646711923170284,0.3512793005123497,0.2934861316979448,0.3098772673998928,0.0453573003898126,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_6990/pdbs/2.pdb,6.158980334777904,0.48649268357307107,6.27354262016921,0.49354640132324645
534,27908.39922366109,0.8136270969076476,0.8179538044974851,0.2697733239169073,0.3061846933141686,0.3989370846731552,0.0251048980957688,0.4643348967118403,0.1744900814240131,0.3282409429946853,0.0329340788694611,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_5868/pdbs/1.pdb,6.27044387447936,0.4925564107543674,6.273120756288632,0.49106401218586015
535,27429.701647585945,1.5158353253523134,0.24847763858410046,0.050855355088064,0.2671033412805753,0.1364525147203207,0.5455887889110399,0.3053156301750925,0.30791440985443,0.3349586240385805,0.0518113359318969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_50/pdbs/1.pdb,6.148834787497362,0.49025537602014985,5.342971622284127,0.16095823886521715
536,10644.510190529734,0.9012183947302577,0.8156645360068254,0.2362978321790915,0.1587010232245549,0.3006526092512358,0.3043485353451177,0.2694969108568428,0.2343361462835567,0.4532439129824436,0.0429230298771567,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_2792/pdbs/4.pdb,6.152172973074305,0.48870210463064406,6.264899083211045,0.48014503638778366
537,10621.218289703009,0.9305680003777614,0.7912468100572688,0.2957721711767817,0.2478422343919545,0.1000667238967969,0.3563188705344667,0.2982622841674587,0.3517099079703273,0.3062022800214192,0.0438255278407947,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3704/pdbs/4.pdb,6.1549968570426214,0.49203696156023313,6.253440730607069,0.47411248983822774
538,27842.848567359688,0.9664026085189333,0.8031523168362866,0.2416868885401485,0.3092829129559527,0.059230010529854,0.3898001879740447,0.2282278982687298,0.3648170051117222,0.3518255399873774,0.0551295566321705,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1254/pdbs/1.pdb,6.158701601806231,0.4962210518562425,6.150302441658575,0.4829405207096377
539,19127.5424019994,0.7987420344072156,0.7905312280990758,0.191239759722853,0.4298431800576305,0.3023811942206482,0.0765358659988683,0.3091115493019969,0.4037179420856624,0.2393431807264916,0.047827327885849,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_4540/pdbs/2.pdb,6.148334394667701,0.4870540106007446,6.149818256870678,0.4760939411855249
540,27591.324264885097,1.296202889110306,0.8342637461128828,0.2495396969144005,0.0628461050084604,0.2096537678416759,0.477960430235463,0.3235645556177172,0.3105054077746947,0.3284546975507465,0.0374753390568415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2392/pdbs/1.pdb,6.169096132409424,0.51199829898382,6.148650392169072,0.49600928868658467
541,27340.8802136044,0.7922321633872664,0.7854375564307525,0.1485128219563595,0.4599221233568105,0.326900833376997,0.0646642213098329,0.33831390118182,0.3789955209315753,0.2279782529615927,0.0547123249250119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2071/pdbs/1.pdb,6.281402960886497,0.4845771206956027,6.272903264777016,0.49453340654908234
542,19103.778916893007,0.8386671694444355,0.79520563621749,0.2760412812078014,0.3794764405596964,0.0950321754721257,0.2494501027603762,0.3127116842096102,0.4293295621919014,0.232422142937158,0.0255366106613303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1534/pdbs/2.pdb,6.150571589553032,0.48564121463404847,6.270259219530243,0.4765966570077977
543,18634.894893150045,0.9186070518291083,0.7827818580760423,0.1735839905145274,0.3029784687322859,0.1973265692174368,0.3261109715357498,0.2660519114370622,0.3554917970266457,0.3314813920313362,0.0469748995049559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2414/pdbs/2.pdb,6.15522208883303,0.48326787165365914,6.276372517855495,0.4916432426056741
544,10352.738847987312,0.7869723678516579,0.7803182361875585,0.3910559918985408,0.1613104896390745,0.2883084692397614,0.1593250492226233,0.3480065563485221,0.3035212466178221,0.3198405352078923,0.0286316618257635,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3632/pdbs/4.pdb,6.146771399630381,0.47896101027763704,6.282064095136611,0.4903662008586482
545,19017.14947197182,0.8391231749215051,0.8377429108827591,0.28602873354496,0.3412356470743862,0.2602026264554458,0.112532992925208,0.2812967457638402,0.329939284191084,0.3547047502954169,0.0340592197496588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2398/pdbs/2.pdb,6.148409144402662,0.48846619687176035,6.148259098070817,0.4950814357342031
546,19101.342081309074,0.8285077830695607,0.810034740198866,0.1440935828978946,0.3181341888850119,0.3504079734203204,0.1873642547967731,0.1812854672772746,0.3775622230105191,0.3894502010240899,0.0517021086881163,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3199/pdbs/2.pdb,6.149711861332369,0.48702686778516907,6.261158820751199,0.4791197826838856
547,27817.099301239465,0.8674358164374332,0.7902186719138367,0.2906333079188962,0.1635199252690755,0.2848169620550375,0.2610298047569908,0.3775712392653154,0.3571369352625494,0.2149891374625349,0.0503026880096003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1232/pdbs/1.pdb,6.151318966304221,0.48979015293903494,6.149356296604259,0.481431155913617
548,18649.682481323624,0.7966691462232243,0.7827017167224738,0.1530070802662809,0.1893934224943246,0.5568520890229174,0.1007474082164769,0.3591319754497176,0.2510650054991701,0.3440805002215094,0.045722518829603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_6214/pdbs/2.pdb,6.266883635243418,0.4841807849614293,6.273911605722693,0.4926735877297561
549,13944.144368863854,0.8768845845159081,0.8283448362318286,0.2187593798469032,0.2026346932728091,0.445086351271631,0.1335195756086565,0.3926315512714106,0.2526914113285783,0.3193190718040231,0.035357965595988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_3819/pdbs/3.pdb,6.150763131375575,0.48550620546021284,6.147143247594372,0.4910684607490468
550,13492.125235042748,0.7770260471018573,0.7820925663120767,0.2973056293880385,0.210496740389414,0.3602274387758797,0.1319701914466674,0.2656016393392156,0.3819258086565753,0.3081076590490439,0.0443648929551651,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2433/pdbs/3.pdb,6.146678898812002,0.4821998613892664,6.2775077429241035,0.49044676861235104
551,27553.274471797104,0.8953675605412905,0.8426619268540445,0.0477978929708914,0.4558909703177249,0.3719911579136912,0.1243199787976923,0.2647791449177785,0.3680669925173983,0.346258586973471,0.0208952755913521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_1664/pdbs/1.pdb,6.1538325622065,0.4878576856464956,6.262841661947808,0.49881828007164725
552,13516.952326740366,0.964682579794402,0.7857414646933407,0.4282134674610315,0.0556068246661759,0.1634372040044928,0.3527425038682997,0.2692675044056931,0.257428877729626,0.439668029013237,0.0336355888514437,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_8398/pdbs/3.pdb,6.157396585953624,0.48821375306652187,6.286401943194947,0.48971154385341076
553,27510.238834437467,1.0276794726831289,0.8317597005579104,0.2343971706818343,0.3128058560407059,0.1398011312319127,0.3129958420455471,0.3425908366905414,0.3302449273572359,0.3003403920174264,0.0268238439347961,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_5189/pdbs/1.pdb,6.156942045111397,0.49653117677061404,6.2541014254974385,0.49582427076521235
554,13872.53710660215,0.8065946352245329,0.8082697744925422,0.3839558277278249,0.3015732807223752,0.1230372701509143,0.1914336213988855,0.2806177091715849,0.2827974913090166,0.4019374879045408,0.0346473116148575,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_2540/pdbs/3.pdb,6.147792451068464,0.4820284978310131,6.263320662440098,0.480857585437484
555,13497.048519959386,0.7926092811399834,0.78279803574714,0.1647173340688913,0.3815856857862605,0.2890877442522374,0.1646092358926107,0.2278629313861604,0.3619294154855931,0.3644928716046408,0.0457147815236055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3350/pdbs/3.pdb,6.147777872862786,0.4791740284191455,6.2787234486790435,0.4883665931028187
556,27375.444459379167,0.7876279914823219,0.2341793117989332,0.0631398834596714,0.2098927200784311,0.4659270882949919,0.2610403081669054,0.2991402513995659,0.2887350150953295,0.3755400493701295,0.0365846841349748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_8260/pdbs/1.pdb,5.926269925886934,0.3582877835243767,5.360361294445158,0.1656519011673858
557,13877.788942097535,0.8989904777242018,0.8058093568215149,0.2771012117200652,0.272404015581199,0.1255700710147702,0.3249247016839655,0.357755074619266,0.2464146813411909,0.3656246357509947,0.0302056082885482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_8531/pdbs/3.pdb,6.153748724748506,0.4890995377394244,6.264642692256,0.48199518494707505
558,13906.621053859986,0.7857081743136896,0.7972803042685778,0.2840834087155618,0.4065273631707128,0.1817235610123775,0.1276656671013477,0.266911736223478,0.3780173483639945,0.3212587176527194,0.033812197759808,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_6028/pdbs/3.pdb,6.146935789361732,0.4815805763500696,6.262388200452623,0.4758273999021618
559,27730.03710378725,0.839709861985227,0.7955043657838052,0.33890918078744,0.0532491295683685,0.5156101421191034,0.0922315475250879,0.3454033556859018,0.3568552742147327,0.2713698295298669,0.0263715405694985,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_7595/pdbs/1.pdb,6.148328411820806,0.4783533570150351,6.14493014042797,0.49521976944512586
560,27874.243519515883,1.1045531304957996,0.7991014254152198,0.1070542484330268,0.2577684520019641,0.1376124558372555,0.4975648437277534,0.3793842466068577,0.2786153074642237,0.2966370357437008,0.0453634101852178,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3165/pdbs/1.pdb,6.165780642548932,0.5080240037845074,6.148735709141076,0.4856905920538877
561,27882.01485998045,0.8174542034153511,0.8089534445494995,0.3713448323860639,0.3131651802419792,0.1056094316926794,0.2098805556792773,0.3946843435325362,0.2178138161268508,0.3440287410600886,0.0434730992805244,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_8133/pdbs/1.pdb,6.149644371177831,0.4853978747298044,6.2585643982650385,0.4893168894996823
562,19122.655135118555,0.8836465265713949,0.8096748286014874,0.2090098650833697,0.0606158092469858,0.5272213905625774,0.2031529351070669,0.4282857296822125,0.2003377421599102,0.3303264398058645,0.0410500883520127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_6811/pdbs/2.pdb,6.1530791239534155,0.49205331294126264,6.262947839916213,0.4861981297373186
