,pdb,ff,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_129/pdbs/474.pdb,6064.194574607287,4.34867537888877,0.1526924236078821,0.1601183180986679,0.655111906108311,0.3448880938916889,4.327916220338902,0.1558967146179947,0.1529058857553278,0.6409814061619626,0.3590185938380373
540,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_151/pdbs/559.pdb,8027.91299220565,4.351790700805733,0.1597672707241093,0.1268312708182786,0.4336488280708185,0.5663511719291815,4.33845821487466,0.1652559280207743,0.1254880267896081,0.4333708016482289,0.566629198351771
541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_18/pdbs/479.pdb,9946.4989114516,4.446314614557368,0.1794114493905288,0.1511908653320758,0.4138222407730058,0.5861777592269943,4.415225321075135,0.175160831563239,0.1512014470914836,0.4212089949384092,0.5787910050615906
542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_255/pdbs/425.pdb,5325.424198937841,3.994039964014303,0.0976023691780936,0.121914409795289,0.3102369078927246,0.6897630921072754,4.002619421166321,0.1115651323992524,0.1236273693296241,0.3248062967153255,0.6751937032846744
543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_481/pdbs/347.pdb,7290.584658373065,4.118337720628582,0.1193140597148263,0.1288298579554624,0.663813928107542,0.3361860718924579,4.131504839480876,0.1236305248456329,0.1301216702822962,0.6525509923031326,0.3474490076968673
544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_178/pdbs/378.pdb,7161.699647242504,4.180086486383741,0.1303644303928757,0.1464750524900487,0.6585630823460495,0.3414369176539504,4.184329572069641,0.1348468060480121,0.1518062836383104,0.6567900615594553,0.3432099384405446
545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_483/pdbs/529.pdb,6926.170125466813,4.064929320972971,0.1094811025137722,0.1460396653462105,0.6684498995056433,0.3315501004943567,4.092434602497852,0.1258753561776117,0.1491618867941763,0.6571308495202454,0.3428691504797545
546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_68/pdbs/298.pdb,6288.13061535694,4.174467088740603,0.1270772803938172,0.1395839843395814,0.6202211341892523,0.3797788658107477,4.148564746679699,0.1318097420506005,0.1387363950292039,0.6122265973317428,0.3877734026682572
547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_321/pdbs/672.pdb,5926.17937031324,4.313443917345706,0.1493610665941556,0.1481762020475305,0.6607548801775455,0.3392451198224546,4.307173108859982,0.1550259845694782,0.1481890580796013,0.6563960764864326,0.3436039235135673
548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_49/pdbs/649.pdb,5757.654432176427,4.184644955137016,0.1277965612572426,0.1327140338815956,0.5884435413026444,0.4115564586973555,4.180758071864556,0.1379334858616465,0.1288830271683897,0.5779800825288764,0.4220199174711236
549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_219/pdbs/435.pdb,6514.041444752227,4.184017526731821,0.1280112840241943,0.1199556025207428,0.5114613172963627,0.4885386827036372,4.198355233772289,0.1364302853401128,0.12223596392618,0.510447087787008,0.4895529122129921
550,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_278/pdbs/327.pdb,8787.364492465029,4.296257187789172,0.1476962507689525,0.1517423634142901,0.3215608060823198,0.6784391939176803,4.281191836038899,0.159964982369504,0.1489460352543311,0.3341866532595976,0.6658133467404023
551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_87/pdbs/432.pdb,6928.910328028868,4.278938012744069,0.1393257479163592,0.1436989667781494,0.6647527626030666,0.3352472373969334,4.265430796472683,0.1542125912967756,0.1351334580752778,0.6532595169861548,0.3467404830138452
552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_441/pdbs/453.pdb,8907.84817343711,4.125736493416912,0.1195881546038636,0.1446634882476173,0.6022646511804559,0.3977353488195441,4.147514812684023,0.1282605249765075,0.149259996802727,0.6003478334630264,0.3996521665369735
553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_150/pdbs/409.pdb,6552.440782590418,4.366725230102131,0.1605384017168162,0.128721200385395,0.4553700198767764,0.5446299801232235,4.357699603157105,0.1712710786552168,0.1294208890670939,0.448731936482291,0.551268063517709
554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_79/pdbs/680.pdb,8586.683463551335,4.314362959335639,0.1471314776895207,0.117347306929011,0.5698557926703752,0.4301442073296248,4.309762575923992,0.1594739513091446,0.1196247645720355,0.5691902362069508,0.4308097637930493
555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_338/pdbs/570.pdb,7453.326043224021,4.355921007483679,0.1596843941431233,0.1356962093602373,0.6279681039413212,0.3720318960586788,4.341551847240553,0.1676361223281518,0.1314368617432846,0.6191913576523294,0.3808086423476707
556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_181/pdbs/443.pdb,10691.032037852085,4.310464386557624,0.1588841108932722,0.1346827680106826,0.472724516109161,0.527275483890839,4.2930929525117705,0.1537806379054235,0.1382876708029347,0.4794023322603383,0.5205976677396618
557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_14/pdbs/462.pdb,3660.1194773180473,3.898285052182307,0.0893832160729979,0.144893265890472,0.2711553133647622,0.7288446866352378,3.9218657692188033,0.1037255617149038,0.1370889101499679,0.2919670543751593,0.7080329456248408
558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_293/pdbs/569.pdb,9513.423528881012,4.117756709905903,0.1203042149077377,0.1424831839339898,0.3954444047842275,0.6045555952157725,4.11168178764229,0.1216971254324966,0.1441362211785141,0.4077491977019568,0.5922508022980433
559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_57/pdbs/392.pdb,5365.298124864483,4.228680531520775,0.1316513808119158,0.1225714806263854,0.380031706216385,0.6199682937836148,4.217189184535887,0.1430357493465698,0.1183990571160211,0.395149814740898,0.604850185259102
560,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_382/pdbs/525.pdb,8334.630994534995,4.205924593486644,0.1293423645507163,0.1333872623060374,0.4028042138457776,0.5971957861542224,4.185072289544087,0.1372112768411665,0.1298084523590956,0.4097133256910319,0.590286674308968
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_150/pdbs/379.pdb,6949.911530863712,4.34508424041211,0.1563518425091782,0.1256738980009495,0.4553700198767764,0.5446299801232235,4.335193213513352,0.166401032552201,0.1266724101056001,0.448731936482291,0.551268063517709
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_288/pdbs/478.pdb,8103.921443590616,4.388243127788496,0.1660016104743627,0.154087732818292,0.6343857329353083,0.3656142670646916,4.372518656995229,0.16992053093153,0.1555971664465695,0.6237684461963279,0.3762315538036721
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_375/pdbs/515.pdb,8737.749638167472,4.347809755285297,0.1585175500589611,0.1336127068034857,0.616163973854256,0.3838360261457438,4.324567714071132,0.1592325230233791,0.1339428957895177,0.6137910608407787,0.3862089391592213
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_425/pdbs/537.pdb,6332.803893679959,4.306148815761417,0.1482623061019141,0.1553740321116742,0.3379163178432895,0.6620836821567104,4.302886185781395,0.1570403753233721,0.1523594157212561,0.3469726053750457,0.6530273946249543
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_188/pdbs/546.pdb,7669.222200104789,4.345191466627755,0.1577577419924901,0.14018230434377,0.350735252971683,0.649264747028317,4.3332905601245,0.1727935652186267,0.1379817286690153,0.358075534469975,0.641924465530025
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_5/pdbs/639.pdb,9011.397471719743,4.263274930923513,0.1385209943961815,0.1631991138640478,0.3203380380817979,0.679661961918202,4.257344696752906,0.1535625502584373,0.1578369854430563,0.3284147261142827,0.6715852738857173
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_293/pdbs/457.pdb,9895.661383878787,4.1313933335606725,0.1218418531264898,0.1417018395370521,0.4059179085005334,0.5940820914994666,4.119714371403416,0.1240373516136153,0.1436185655430156,0.4187827616957773,0.5812172383042226
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_232/pdbs/622.pdb,10275.446282953091,4.406808322625648,0.1700312740104304,0.1307312820501114,0.4679718052594658,0.5320281947405342,4.389640184197561,0.1791677159731004,0.13316235882998,0.4638768480058219,0.536123151994178
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_163/pdbs/480.pdb,8598.313527577455,4.1559618960643885,0.1309294517453238,0.1300441860062419,0.590534225492699,0.4094657745073011,4.19408443819633,0.1327139018679798,0.1338623423754259,0.5857837852441861,0.4142162147558139
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_63/pdbs/614.pdb,9899.864643196704,4.295120712891614,0.14542560179571,0.1615389624911831,0.6585247898365597,0.3414752101634404,4.269487570216122,0.1559031379844684,0.1564478837202962,0.6469778688069329,0.3530221311930672
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_242/pdbs/437.pdb,8496.525734704725,4.420386315220459,0.1786105642149645,0.1174576083338738,0.5340954119295122,0.4659045880704878,4.40727421242052,0.1802239855807252,0.1175380125614779,0.5412195152211366,0.4587804847788633
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_126/pdbs/513.pdb,8143.951161210725,4.342710944699645,0.1498930907037253,0.1304240670751026,0.6169066732463248,0.3830933267536751,4.311638508068651,0.1526403275544853,0.1336060706698526,0.6032392011515125,0.3967607988484873
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_425/pdbs/466.pdb,6322.994426727063,4.308777615392319,0.1495908522535117,0.156753286371587,0.3393197216242263,0.6606802783757737,4.306334570163701,0.1605744557170088,0.1536725139881993,0.3469726053750457,0.6530273946249543
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_126/pdbs/607.pdb,7896.383807667554,4.34968160770399,0.1518488439066145,0.1319949597542218,0.6162158274224815,0.3837841725775185,4.316379670152624,0.1541843581958031,0.1352382292866664,0.6023835684786241,0.397616431521376
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_356/pdbs/614.pdb,6609.13966429052,4.323731591039491,0.1490274971631422,0.1589403258382511,0.3500247113598708,0.6499752886401291,4.315901856131874,0.1599351261342044,0.1551829661473472,0.3534688596155149,0.6465311403844851
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_187/pdbs/490.pdb,7593.347042084198,4.313074519174877,0.1489504425381509,0.1378893176363838,0.3518605529482502,0.6481394470517496,4.294650248227721,0.1506882720551645,0.1376045357642862,0.3624738744948159,0.6375261255051841
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_333/pdbs/553.pdb,7004.87578654448,4.326907281116144,0.1579534020985488,0.1208985602552314,0.3883550836667143,0.6116449163332858,4.290447301454116,0.158693560707741,0.1196327101747715,0.3957945699873798,0.6042054300126202
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_467/pdbs/275.pdb,8939.847625408458,4.123944273199222,0.1210008644085836,0.1365596771892478,0.61555608770739,0.38444391229261,4.1269406874872425,0.1290733461774697,0.1392315204426344,0.6151802523383174,0.3848197476616825
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_55/pdbs/387.pdb,8495.883091854132,4.445137089044698,0.1775367278873147,0.1358441390034216,0.4447530442041902,0.5552469557958098,4.424807848661334,0.187271115224359,0.1370996188653993,0.446426495540596,0.553573504459404
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_262/pdbs/561.pdb,8651.93566936855,4.3337784876326975,0.1534386803658397,0.1387795802329179,0.4740172634367793,0.5259827365632207,4.313906434658606,0.1532123540732899,0.1386804553115053,0.4795907027018416,0.5204092972981584
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_474/pdbs/500.pdb,7765.493222217309,4.351838392920534,0.1503867728009641,0.1368210729432775,0.6214906648845778,0.3785093351154223,4.293051198412634,0.152850206398248,0.1357391958494528,0.6168330176654551,0.3831669823345448
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_178/pdbs/308.pdb,6720.703809065989,4.226754608131498,0.141215797369946,0.1453876994391874,0.6578954114737053,0.3421045885262946,4.225969589585986,0.1463170172686795,0.1505616428340632,0.6559824824732354,0.3440175175267645
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_398/pdbs/501.pdb,12327.426358882623,4.156725238804328,0.1273999753190642,0.1248725140903757,0.5089090962253248,0.4910909037746753,4.148900947035832,0.1252041822101036,0.1281172246690741,0.5000260994484623,0.4999739005515375
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_315/pdbs/531.pdb,9706.97464082963,4.197049014888366,0.1369315784541954,0.1385037064806423,0.4327349639439575,0.5672650360560425,4.188497580438434,0.1364572921600684,0.1422916357474083,0.4362068948120786,0.5637931051879214
585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_60/pdbs/404.pdb,8367.58969381367,4.171662836254741,0.1259021365878884,0.1286716559342736,0.5341559524082634,0.4658440475917366,4.167310341362291,0.1366889497222483,0.1344454826918145,0.5409749810630442,0.4590250189369559
586,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_378/pdbs/724.pdb,8810.381740288352,4.309900152372856,0.1489154914580291,0.1459083208348896,0.6326019062880724,0.3673980937119275,4.290535629053164,0.153555933524989,0.1413320458688828,0.6363090168469857,0.3636909831530142
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_431/pdbs/584.pdb,8240.90372922938,4.268256078411364,0.142252119829426,0.1660943723219922,0.3327853238858592,0.6672146761141409,4.264168976924934,0.155066558893171,0.1633669591182708,0.3447481291227346,0.6552518708772654
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_382/pdbs/427.pdb,8630.4947072358,4.22421607243192,0.1310039215960905,0.1336699814648823,0.3965909652063533,0.6034090347936466,4.2082648289397655,0.1393815526110535,0.1300729246998033,0.4072531704408691,0.5927468295591308
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_467/pdbs/461.pdb,9364.37591541458,4.117897754946993,0.1197115051254465,0.1348237585420445,0.6232833177329669,0.3767166822670331,4.1250783738725945,0.1288770132978897,0.1376599698221339,0.6128212129797179,0.3871787870202821
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_188/pdbs/541.pdb,7666.052089072297,4.350158571186884,0.1599971174853736,0.1427027499016367,0.350735252971683,0.649264747028317,4.33812095945494,0.1727329008923539,0.1405891021136524,0.358075534469975,0.641924465530025
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_426/pdbs/558.pdb,7468.292263314564,4.375734391128889,0.1658023772797116,0.125473212920836,0.4190202444132657,0.5809797555867342,4.347295924254222,0.1651612749154679,0.1297772175577282,0.4185017474393751,0.5814982525606248
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_27/pdbs/539.pdb,9765.65221593509,4.3485160985217854,0.1537432109469546,0.1292461855128621,0.4885172106651653,0.5114827893348347,4.341215270270522,0.1644436516223557,0.1322887278979476,0.484750754648479,0.5152492453515208
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_334/pdbs/460.pdb,7290.232734917724,4.329324068400024,0.1426432456053641,0.1268909969255785,0.5880059308380919,0.4119940691619081,4.336436833833069,0.1599271308622666,0.1268495058018628,0.5834592696586887,0.4165407303413114
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_375/pdbs/440.pdb,9096.032437219608,4.384125361234805,0.1655021270143349,0.1327372342442798,0.6220655750155545,0.3779344249844456,4.351819807291034,0.1659152822600362,0.1333225019249355,0.6136586005813214,0.3863413994186785
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_290/pdbs/553.pdb,5209.405042443406,4.318528039558129,0.1545756680923334,0.1691327391969193,0.3119139713594175,0.6880860286405825,4.312141524887113,0.1591202187033543,0.1623454746004601,0.3239525954970756,0.6760474045029243
596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_450/pdbs/418.pdb,5695.766949785395,4.2018300999982365,0.1301872376270472,0.128856687079342,0.4223629824266766,0.5776370175733234,4.191743999047685,0.1392495198646525,0.1287121980210784,0.425162192453299,0.5748378075467009
597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_58/pdbs/704.pdb,9544.09483231427,4.338468135517835,0.1524186592666402,0.1402861683120628,0.4680406741080781,0.531959325891922,4.332542531451756,0.1597191510061217,0.142082423729745,0.4701892435939536,0.5298107564060465
598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_389/pdbs/680.pdb,8206.051750646398,4.328689199424119,0.153651679224072,0.1298738673632364,0.4276569422934895,0.5723430577065105,4.323394747223656,0.1580399445553225,0.1348387469438366,0.431325877677279,0.568674122322721
599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_296/pdbs/716.pdb,7796.059662792675,4.390628792031604,0.1701062488186012,0.1068547871037828,0.4931806490318178,0.5068193509681821,4.371844934906993,0.1686979714757952,0.1119389742712155,0.4900510214559395,0.5099489785440606
600,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_34/pdbs/416.pdb,9752.361335459584,4.353058513597316,0.1603302858816137,0.1424588476471594,0.4268720987300465,0.5731279012699535,4.359253960872983,0.1692274179426632,0.1434289265572871,0.4360409727485458,0.5639590272514541
601,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_382/pdbs/397.pdb,8842.488652176688,4.193332621724853,0.1250253221793502,0.1305705337740795,0.3972814186011423,0.6027185813988576,4.180111438774796,0.134462444972704,0.1274606221590421,0.4072531704408691,0.5927468295591308
602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_217/pdbs/467.pdb,6626.379800626806,4.152563017021904,0.1283947431103926,0.1380844792574082,0.6118087634501091,0.3881912365498909,4.146724615176601,0.1303079415393853,0.1386312480424146,0.607242808991046,0.3927571910089541
603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_249/pdbs/444.pdb,5172.268304133113,4.33169541926504,0.156595007477608,0.1480998872444822,0.3741931804860044,0.6258068195139956,4.311023805054063,0.1589862994764304,0.1453275396256798,0.3863214144457505,0.6136785855542496
604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_113/pdbs/395.pdb,8241.269456181595,4.229975250815363,0.140590099275744,0.1286470658051463,0.4887999709167772,0.5112000290832228,4.225563919508301,0.1392553592952526,0.1317731983122463,0.4941005183657632,0.5058994816342368
605,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_408/pdbs/750.pdb,6898.032585903564,4.363658935481888,0.1608934936887992,0.1306891753304895,0.4375635267741027,0.5624364732258973,4.359136667017987,0.1703783779471956,0.1316294770792274,0.4354802588002657,0.5645197411997342
606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_148/pdbs/537.pdb,7692.541909428669,4.307332576001623,0.1472138044511989,0.1326232694972842,0.5901675214263817,0.4098324785736182,4.286984076046784,0.1530623530464964,0.1328806538905609,0.580906441446472,0.4190935585535279
607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_10/pdbs/543.pdb,8924.987267545042,4.219560560680916,0.1419560970942829,0.1205015123418768,0.5716874675608101,0.4283125324391898,4.195289933001115,0.1420451717084721,0.1228329342123766,0.5706376338078871,0.4293623661921129
608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_13/pdbs/443.pdb,6252.38035341127,4.195693332843057,0.1294096267662617,0.1240197659160229,0.536422491255479,0.463577508744521,4.174069809898459,0.1316484458183301,0.1253449782680957,0.537841393333621,0.4621586066663789
609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_199/pdbs/281.pdb,8032.220684387712,4.278758409292627,0.1417237989012742,0.1388570305580842,0.6654207523411544,0.3345792476588458,4.264120842503527,0.1536673243375136,0.1358617977154365,0.6595042182085058,0.3404957817914942
610,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_349/pdbs/478.pdb,7337.060657022741,4.164251301571562,0.1239967378621873,0.1149877588477666,0.4047072911124718,0.5952927088875282,4.143479789097871,0.13089143185192,0.1141813695282446,0.4164210204475233,0.5835789795524768
611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_396/pdbs/463.pdb,9013.069476332004,4.414207129494469,0.1683383887877189,0.1515074023911719,0.5956717348242977,0.4043282651757023,4.39841697981216,0.1815522513083322,0.1529174652199185,0.6012441127848704,0.3987558872151296
612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_210/pdbs/538.pdb,8112.598173108678,4.347292748793343,0.1553681616090421,0.1343427769104501,0.5941828701110637,0.4058171298889362,4.342776869553504,0.1645791797324721,0.140542066974509,0.5876958357026987,0.4123041642973014
613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_100/pdbs/359.pdb,6007.61933906518,4.319958365945767,0.1513808996481285,0.1508044009338769,0.3322701673722053,0.6677298326277946,4.30538039130803,0.1583152780908747,0.148876538046831,0.3450281139290734,0.6549718860709266
614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_318/pdbs/494.pdb,7871.626529522384,4.361200060887684,0.1588150988411089,0.1033553963820312,0.495649361375171,0.5043506386248289,4.357693195857783,0.1698071027378945,0.1076836330895872,0.4975706352237034,0.5024293647762966
615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_448/pdbs/511.pdb,7824.687376718763,4.190467463988651,0.1318556438753865,0.1371084779780438,0.3775118727152357,0.6224881272847643,4.181126952611242,0.1391159455177931,0.1322100152526358,0.3863511201166147,0.6136488798833851
616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_324/pdbs/685.pdb,9796.867976138166,4.285804488992992,0.1467913099097483,0.1479014324141577,0.6663730806670702,0.3336269193329297,4.271697662117342,0.1548897699089329,0.1458861119494036,0.6571456543728476,0.3428543456271524
617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_425/pdbs/564.pdb,6074.65619693786,4.33324936729174,0.1518058973501244,0.1564630608005797,0.3379163178432895,0.6620836821567104,4.335009441717812,0.1651456646671524,0.1531425317867751,0.3469726053750457,0.6530273946249543
618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_332/pdbs/508.pdb,8735.418448337177,4.369797927998869,0.1560884513618108,0.1271001133984841,0.5398540354260463,0.4601459645739536,4.3731809736738825,0.1709116102576045,0.1274900866612559,0.5390299957683026,0.4609700042316975
619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_303/pdbs/470.pdb,5940.898368058769,4.282748644521188,0.1429162255873546,0.1549272013081218,0.3202830331958805,0.6797169668041195,4.265933027294805,0.1473400238915704,0.1521824510891044,0.333020160815778,0.6669798391842219
620,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_309/pdbs/552.pdb,7323.026887390999,4.134497409090779,0.1260891372432801,0.1336053457650427,0.4273435608291503,0.5726564391708497,4.149925245570682,0.1318208332627283,0.138799684606327,0.4296929659078832,0.5703070340921167
621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_388/pdbs/610.pdb,8709.74165513202,4.340374347070839,0.151879553279718,0.1434016681252193,0.3652351552751346,0.6347648447248653,4.306886909632867,0.1581317197762607,0.1410577783688235,0.3701155963324751,0.6298844036675247
622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_377/pdbs/593.pdb,7049.350477207197,4.38435652360594,0.1658764552749173,0.1484489088862525,0.6320866687791002,0.3679133312208997,4.359530714703906,0.1658016917230722,0.1505333938373774,0.6216177106751491,0.3783822893248508
623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_282/pdbs/508.pdb,8033.585174132857,4.364190607518749,0.1592207279556062,0.1365200033348923,0.6173474010154816,0.3826525989845184,4.337059581276063,0.1645167901856226,0.1360429954174394,0.6056433424374973,0.3943566575625027
624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_177/pdbs/527.pdb,7982.307933684786,4.149732330924828,0.1298955074161603,0.1335057265435221,0.4122825789686725,0.5877174210313275,4.1649598403687245,0.1358936408659565,0.1372834821177261,0.4183080760035397,0.5816919239964604
625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_279/pdbs/496.pdb,8723.970110758202,4.316754628342441,0.1531948273202785,0.1334223098562506,0.5444195724181283,0.4555804275818716,4.318138790337884,0.1581883344900088,0.1339260817359943,0.5424656807508776,0.4575343192491224
626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_2/pdbs/659.pdb,7024.540845037817,4.378627274081807,0.1628131581055028,0.1281217417606806,0.5735297087072136,0.4264702912927864,4.366154673655111,0.1678517796451636,0.1326894435672492,0.5747627514637504,0.4252372485362496
627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_488/pdbs/429.pdb,6820.6111270516485,4.304786987915079,0.1465608073344199,0.1139000090238192,0.363362136982032,0.6366378630179679,4.283651943355385,0.1535427963433131,0.1124352749832252,0.3670314753005265,0.6329685246994736
628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/138_native_2_cif/5/output_102/pdbs/585.pdb,9347.188702792148,4.161147456333982,0.1314471579706421,0.1348637755891455,0.4342527963184562,0.5657472036815439,4.169989574498681,0.1336405797715539,0.1409946876388931,0.4345730086814027,0.5654269913185972
