,pdb,ff,rmsd_avg_0,weight_0_0,weight_0_1,weight_1_0,weight_1_1,xray_0,r_free_0,xray_1,rmsd_avg_1,r_free_1
470,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_840/pdbs/4.pdb,1067.1151507604154,0.5646891489747361,0.2271986585754389,0.772801341424561,0.2381495043323264,0.7618504956676736,6.3139968132409745,0.41847854139318835,6.309732040596168,0.5596906374809181,0.41853248477673083
471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_308/pdbs/7.pdb,992.2993583579621,0.500000423143219,0.5129687046062791,0.4870312953937209,0.4929629889494001,0.5070370110506,6.174883485491638,0.3976802912355508,6.1746337054689056,0.4979683655422853,0.4135171001543717
472,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_289/pdbs/9.pdb,953.0592110587885,0.5339439478618175,0.7727384525969062,0.2272615474030937,0.7420176153507235,0.2579823846492765,6.3044185394847565,0.411814489683289,6.2974687361846815,0.5267175663666306,0.4055787524077456
473,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_221/pdbs/7.pdb,960.139787177221,0.5498576154283304,0.733778684602948,0.2662213153970519,0.7471401101641305,0.2528598898358695,6.304789334877881,0.41379270179730965,6.312041842537281,0.5514069795260114,0.41270106885711405
474,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_535/pdbs/11.pdb,922.9895582079255,0.23944656981834317,0.6137559273590611,0.3862440726409388,0.5906279662691758,0.4093720337308242,5.9372548969829175,0.28418998917370797,5.928939048742034,0.22649862698413575,0.29051349931279563
475,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/5/output_356/pdbs/6.pdb,986.5868941418041,0.4893979404762135,0.4847180596551708,0.5152819403448292,0.5083713951096068,0.4916286048903931,6.167501666392047,0.387296936880737,6.165026623891509,0.4903864297711051,0.40079612116673136
476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_524/pdbs/2.pdb,1071.0904690284478,0.5422364743408848,0.454571198005041,0.5454288019949589,0.4460492476065639,0.5539507523934362,6.173996365013654,0.4107365119445205,6.177631908183773,0.5409829296692664,0.41412366672109424
477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_840/pdbs/3.pdb,1054.410720038291,0.5350557873716176,0.4931164357965861,0.5068835642034139,0.4493569402907905,0.5506430597092095,6.172146893339734,0.410540857662642,6.175025652970488,0.5340972875415111,0.41285340822764915
478,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_16/pdbs/12.pdb,917.5975910787698,0.5314417571894267,0.4080420204525281,0.5919579795474719,0.3949406551465332,0.6050593448534668,6.173759490003693,0.40732879604290756,6.176687685430413,0.5347124851096547,0.4207003202023566
479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_297/pdbs/7.pdb,961.1840826603842,0.5047150566895867,0.4356607241635235,0.5643392758364765,0.3925414682581024,0.6074585317418977,6.170803546117601,0.41039543875583256,6.179946275561695,0.5073160392269601,0.41218471198848894
480,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_159/pdbs/8.pdb,971.8951867076536,0.5737927175618349,0.808619720434044,0.191380279565956,0.8197168376341969,0.180283162365803,6.336076095626871,0.423944030246628,6.344438710489656,0.57850051078938,0.4352740592909312
481,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_684/pdbs/7.pdb,1003.1681264545339,0.5351844438858816,0.7938331972445801,0.2061668027554198,0.814127424029443,0.1858725759705569,6.310461317844017,0.41758518134191236,6.318068711910976,0.5414183953396767,0.43518481404374276
482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_892/pdbs/10.pdb,889.8843312435781,0.20143566885853428,0.5767124798756762,0.4232875201243237,0.6705887173055406,0.3294112826944593,5.89226836402531,0.26043395005104997,5.911160455657524,0.21527485038706606,0.2772170128510541
483,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_694/pdbs/3.pdb,1051.0428214152107,0.24253310970141356,0.2009124697451047,0.7990875302548953,0.2090207713943444,0.7909792286056555,5.744454309279907,0.2274267475260728,5.812960076937379,0.2670876334159079,0.25194034011404276
484,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_502/pdbs/8.pdb,917.4793687849866,0.5584474234681301,0.7707978945549765,0.2292021054450236,0.7485873265087937,0.2514126734912063,6.312923096102632,0.42305847394859236,6.310822756310023,0.5521701851566428,0.4283280518314482
485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_868/pdbs/4.pdb,1055.7254052744843,0.506170923474018,0.490708631809554,0.509291368190446,0.4676321080192862,0.5323678919807138,6.170636227697178,0.4100213069891207,6.1796667402878525,0.5058453061841244,0.4068683874481005
486,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_26/pdbs/2.pdb,1065.5809811659126,0.5636338458777705,0.1473927940359189,0.852607205964081,0.2328427632825926,0.7671572367174073,6.346698255716239,0.42632921224730136,6.3240491822281335,0.5383133948184671,0.41021722396985494
487,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_295/pdbs/1.pdb,1124.2226559955302,0.20932123442571346,0.235914589354235,0.764085410645765,0.1918594571067114,0.8081405428932885,5.5973662149152,0.1925726440077375,5.792587327327391,0.273390637426776,0.24960040667815173
488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_563/pdbs/1.pdb,1137.6875212014866,0.05735435707804909,0.463796450879001,0.536203549120999,0.4988300509743215,0.5011699490256786,4.7006263714413565,0.07470262808021629,4.754802680066638,0.06202786309714971,0.07824724027425838
489,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_137/pdbs/7.pdb,991.182048252782,0.5285719489895442,0.5718325014063332,0.4281674985936667,0.5377030433387557,0.4622969566612443,6.177366171299001,0.4001101911900787,6.177642388995096,0.5243812464177441,0.4116193943360583
490,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_632/pdbs/4.pdb,1037.6611337834697,0.5479059021625525,0.6579456628013531,0.3420543371986468,0.6578366066669291,0.342163393333071,6.177786666447888,0.41329062491163127,6.1809159290880835,0.5473644606473829,0.4197199643855259
491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_39/pdbs/4.pdb,1034.0699865852055,0.5176700132586642,0.5673291176627204,0.4326708823372796,0.5718988700827586,0.4281011299172412,6.175125963134488,0.41418502538999924,6.183229442422078,0.5184041530721302,0.41148028467741826
492,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_518/pdbs/7.pdb,994.6378670090054,0.5117265315823104,0.3415220339861722,0.6584779660138279,0.3739757281978581,0.6260242718021418,6.175286177110988,0.4042922820331451,6.176693530348857,0.5056145776000147,0.4092202798281502
493,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_715/pdbs/11.pdb,903.4851043858241,0.5140243719332609,0.6071162934561128,0.3928837065438871,0.5484452816520554,0.4515547183479445,6.169245850977235,0.40817975377692384,6.168407211822303,0.5120316234863572,0.4149599121492377
494,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_51/pdbs/6.pdb,978.2321803362823,0.556258536027857,0.8309005323337149,0.1690994676662851,0.8647085906680888,0.1352914093319111,6.329721829795343,0.41459265405705314,6.349247462837903,0.5682592036759052,0.4106051918868246
495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_106/pdbs/1.pdb,1104.002069292459,0.5210171906560302,0.6589939682505648,0.3410060317494352,0.671734144948286,0.3282658550517139,6.285977272060881,0.39654487590600745,6.285789105158985,0.5207604079356745,0.41707128827683815
496,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_236/pdbs/1.pdb,1118.0993014229584,0.5490293097275861,0.8287634006653972,0.1712365993346027,0.8177064059908561,0.1822935940091439,6.332995074984655,0.4123340061774577,6.332436312372478,0.5461251765676508,0.41393395939147204
497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_941/pdbs/10.pdb,962.785778314682,0.5281339316291733,0.4021020897761319,0.597897910223868,0.3936802294720432,0.6063197705279567,6.171573746044319,0.3982299265932348,6.172931606405468,0.5305844107210528,0.41883788491570173
498,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_531/pdbs/2.pdb,1062.96998613754,0.5411030361782495,0.7006890004942987,0.2993109995057012,0.7255706090051963,0.2744293909948037,6.29978607908449,0.40469793883734895,6.307083040377386,0.5450982553062291,0.4200293461721798
499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_154/pdbs/3.pdb,1056.7480525002306,0.10195529979316843,0.5893327230387443,0.4106672769612557,0.6077235140730977,0.3922764859269024,5.268788171497567,0.132173918710742,5.23560705740488,0.09387538403316016,0.12784351832545485
500,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_203/pdbs/7.pdb,984.9799983351668,0.5014307787292763,0.6246425427139256,0.3753574572860743,0.6409224725499572,0.3590775274500429,6.171180149600714,0.4028886790524292,6.180215259052816,0.5054184537438258,0.4012264092054326
501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_96/pdbs/3.pdb,1002.8748676987053,0.1474008822099385,0.3483933835117431,0.6516066164882569,0.3081300742163347,0.6918699257836652,5.453812579491094,0.16364485195224523,5.64511527026878,0.1996958436378259,0.20908591780093727
502,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_327/pdbs/2.pdb,1077.7679600328738,0.5261789247659018,0.2486265190854754,0.7513734809145245,0.2191045987814717,0.7808954012185283,6.307343007319208,0.4118957584287359,6.327727648418216,0.536960473751908,0.4109562228963981
503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/9/output_721/pdbs/8.pdb,927.0541786879227,0.5406863075998785,0.272082449740327,0.7279175502596729,0.2478867712723339,0.752113228727666,6.288290108444091,0.40781043528393807,6.296286915504501,0.5478010928241656,0.4226792609900987
504,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_8/pdbs/8.pdb,1011.132007604047,0.5006937432789601,0.5268733247383367,0.4731266752616633,0.5590892295854777,0.4409107704145223,6.173078856426252,0.4049129106092098,6.184517139773424,0.5030518821765129,0.40031766797821944
505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_678/pdbs/4.pdb,1042.8589534724993,0.5189274872888715,0.4366731810800551,0.5633268189199447,0.4519238915784992,0.5480761084215008,6.17007046217105,0.39494167228504673,6.171307890340235,0.5176295983169512,0.4140085552560545
506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_547/pdbs/8.pdb,924.3912740962118,0.583571425539724,0.8833266928979274,0.1166733071020726,0.8677257012492298,0.1322742987507702,6.358218667733096,0.40792577120714524,6.3513487120802665,0.5768101681782152,0.42935024032147256
507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_408/pdbs/11.pdb,873.3163195231226,0.5638843602555684,0.2276658840027262,0.7723341159972739,0.2474748014984819,0.7525251985015181,6.307651813412151,0.4136111597715616,6.30272743561557,0.5583660007766762,0.4255358723583297
508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_986/pdbs/4.pdb,1026.450450629388,0.1047245442118576,0.4893317279166025,0.5106682720833974,0.5269741833728232,0.4730258166271767,5.382164749852464,0.14644195079004724,5.39935458706724,0.10604935621444096,0.15004744442371354
509,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_780/pdbs/2.pdb,1042.707356667404,0.528988161070668,0.7098266293675202,0.2901733706324798,0.7468573330929131,0.2531426669070868,6.297605950943613,0.40293306868638246,6.306326458212583,0.5345207564800133,0.427294558595973
510,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/9/output_100/pdbs/2.pdb,1054.3092031253098,0.5180650122435064,0.6155498642836628,0.3844501357163372,0.6187219011070679,0.381278098892932,6.164365863769805,0.4029200967172658,6.166155036236852,0.5186321119020882,0.41582812920566464
511,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_854/pdbs/3.pdb,1016.9417940206658,0.4993481546139054,0.5527176714641027,0.4472823285358973,0.4770427228241423,0.5229572771758576,6.171997746727585,0.39929207530392896,6.182715530419359,0.5006647978768768,0.3960675438200629
512,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_690/pdbs/4.pdb,1013.1609207212574,0.12579535275725037,0.4186810396382821,0.5813189603617179,0.4250225606223595,0.5749774393776405,5.448326731761553,0.1601805761343213,5.507250263831216,0.14145642648818588,0.1810528935322062
513,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_938/pdbs/4.pdb,1050.5778991694287,0.5350522359711799,0.6712876183797819,0.3287123816202181,0.7350916965893601,0.26490830341064,6.29137694797598,0.41503506190272127,6.318379833414449,0.549396106920176,0.4209672445922539
514,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_373/pdbs/11.pdb,909.7802988396409,0.5329954944407285,0.3837197663737909,0.616280233626209,0.3330030133866686,0.6669969866133313,6.17542978297631,0.414894263214633,6.183565078608303,0.5422259294558701,0.42451836311124985
515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_740/pdbs/10.pdb,919.9885447990333,0.5476367376861914,0.8190656977586966,0.1809343022413033,0.8556174249855328,0.1443825750144671,6.322403146682668,0.41991733153747984,6.339155427592638,0.5590448353286264,0.429761609099398
516,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_982/pdbs/10.pdb,914.1120527512352,0.5077404378729521,0.3807565038905946,0.6192434961094054,0.3447509222584102,0.6552490777415897,6.170990714486516,0.3967291607233249,6.281541439681582,0.5107683402313097,0.40693507296347275
517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_649/pdbs/7.pdb,987.5183047906207,0.5640244572785629,0.1615440365424181,0.8384559634575819,0.1704228544113291,0.8295771455886708,6.334824687996658,0.4110154527063493,6.332153252652499,0.5589774208928128,0.41951645253366643
518,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_334/pdbs/2.pdb,1026.5465179998519,0.5317900375051294,0.7273878778612478,0.2726121221387522,0.6869802939551556,0.3130197060448443,6.302068605718979,0.4000219031430978,6.288751867000947,0.5207625583800654,0.4197053005857053
519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_887/pdbs/1.pdb,1101.2203081471848,0.0940024772748388,0.6197464885179823,0.3802535114820177,0.5691973377554724,0.4308026622445275,5.008099980696438,0.09978304726395583,4.62784136332256,0.04891577134802475,0.06562815006253002
520,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/1/output_754/pdbs/4.pdb,1022.5383699687484,0.522382848234682,0.7393346889997465,0.2606653110002534,0.7834148087446897,0.2165851912553102,6.295961199433115,0.39278813119908235,6.304986452213825,0.5316450117595115,0.4150814663539836
521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_347/pdbs/9.pdb,962.8436538603424,0.5109831760320789,0.6839864019037059,0.3160135980962942,0.6314797270037995,0.3685202729962004,6.282804443058253,0.40492446907493906,6.180590250701366,0.5045797353389592,0.3989707638238217
522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/5/output_102/pdbs/3.pdb,1007.1188864060581,0.4860633691669977,0.5380759272911924,0.4619240727088076,0.4991223218674473,0.5008776781325527,6.165520009856678,0.3804009097910175,6.162179088604069,0.4838993109772002,0.4010030862974228
523,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_661/pdbs/5.pdb,964.2061046782158,0.6120570332701517,0.924426621654154,0.0755733783458461,0.8656317245033611,0.1343682754966388,6.384911426473751,0.4253961274555871,6.36104953715683,0.589357718023042,0.4343566308140518
524,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_886/pdbs/1.pdb,1108.4737934872808,0.5323476381504982,0.7212572201500529,0.2787427798499471,0.6949875638889419,0.305012436111058,6.300856121169597,0.4024085452914077,6.290912885761413,0.5241890350235335,0.4189056312987826
525,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_517/pdbs/7.pdb,977.1775299757522,0.5143683412069363,0.3044569098526477,0.6955430901473523,0.3287560876345116,0.6712439123654884,6.288436161311746,0.40105152241119146,6.185992678210703,0.5114390386531485,0.40505467533192324
526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_634/pdbs/5.pdb,1007.7886402176173,0.5021337674697844,0.5975838065632856,0.4024161934367143,0.5416943654709223,0.4583056345290777,6.170158330272853,0.396052034062055,6.177481228218163,0.49907561317939725,0.3929547723004296
527,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_690/pdbs/3.pdb,1043.7366916807684,0.09769326822965071,0.4556717553978414,0.5443282446021586,0.461812995970015,0.538187004029985,5.240635993712233,0.12867130097942014,5.309693467908134,0.11118282675353243,0.1429044927255901
528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_139/pdbs/1.pdb,1083.4738573371621,0.05064031657356336,0.536263392392466,0.463736607607534,0.5077897904912172,0.4922102095087828,4.6291756406356885,0.06931464339474146,4.727522501129323,0.05884038577997734,0.07202377959315788
529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_716/pdbs/4.pdb,1051.601111110369,0.5262192942630037,0.4419353572232979,0.5580646427767021,0.5139910234948573,0.4860089765051428,6.172518003523973,0.39774268540928465,6.1729409946754075,0.5218787732361979,0.41153074995399785
530,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_190/pdbs/9.pdb,944.5707933874583,0.5353595244467593,0.6021211985103998,0.3978788014896001,0.6200186101981967,0.3799813898018033,6.175609836579419,0.40498785919462743,6.178102175426604,0.5373792931845545,0.41094566205699373
531,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_579/pdbs/2.pdb,1083.4815557192055,0.5138149458903293,0.5899572609394004,0.4100427390605996,0.5811161160974483,0.4188838839025517,6.173454733842837,0.4048979021837997,6.174703293687224,0.5145769324853658,0.4185930899898741
532,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_628/pdbs/5.pdb,1015.7739077982282,0.5187342228828365,0.5490158050896583,0.4509841949103416,0.5628749755888346,0.4371250244111653,6.171670516017225,0.397321571829569,6.173803473755643,0.5202069599478018,0.4144185813059882
533,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_317/pdbs/12.pdb,913.389306471603,0.5196922838783393,0.4161065533811658,0.5838934466188341,0.4063674048269954,0.5936325951730046,6.176769340618042,0.4081012857664239,6.181804448301554,0.5197746747969184,0.414652821917238
534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/5/output_41/pdbs/4.pdb,1040.625815497301,0.4921480854328689,0.383530421889095,0.6164695781109049,0.3492454407748304,0.6507545592251696,6.16750831469439,0.38511405437789986,6.166567641885251,0.4958947437797762,0.3984044306288318
535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_611/pdbs/8.pdb,980.1160544279008,0.253192862327063,0.2628627690742646,0.7371372309257354,0.2338855588411565,0.7661144411588434,5.904704066027189,0.2698254375636848,5.9642924341612025,0.2931140278910388,0.3030016870174184
536,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_180/pdbs/8.pdb,950.4476195653551,0.5926223158373751,0.8401767337411271,0.1598232662588728,0.824669233211024,0.175330766788976,6.3431717771614196,0.4262149196426393,6.343482205282327,0.5873395427033931,0.4341089296475702
537,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_864/pdbs/1.pdb,1079.2581771659065,0.5104435417460562,0.5726209899358197,0.4273790100641803,0.5354729465713436,0.4645270534286563,6.174521728029326,0.39265889124340947,6.17208188854932,0.505498974232454,0.41038156051914915
538,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_265/pdbs/5.pdb,1004.702052127173,0.509317222508329,0.3558284567975384,0.6441715432024616,0.3863484703400319,0.613651529659968,6.175128005672936,0.40811987016530576,6.18301285950402,0.5071337062623607,0.4167292167930028
539,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_748/pdbs/7.pdb,974.1271567804926,0.6143992625056539,0.1157312453163307,0.8842687546836693,0.0828384613303176,0.9171615386696824,6.361180731514039,0.42528119795546676,6.376740881860732,0.6292375818199119,0.4471853791861368
540,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_291/pdbs/9.pdb,938.9111654000753,0.5074209085026338,0.4999323044316514,0.5000676955683486,0.4854704118630996,0.5145295881369003,6.1686481536554645,0.4036249735001606,6.178582105944879,0.508814736149993,0.39143558527692146
541,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/0/output_656/pdbs/6.pdb,963.7194977118975,0.1397785288204611,0.4712867020014294,0.5287132979985705,0.4628654706831337,0.5371345293168663,5.6318093477278754,0.1925423084142577,5.6633909169395755,0.15033190856056144,0.208152531849078
542,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_818/pdbs/6.pdb,973.7319703817557,0.5465059154368325,0.7236743755507692,0.2763256244492307,0.7788351075520158,0.2211648924479841,6.306082615841839,0.40832287689075614,6.322940428943594,0.5599985701905122,0.4185262213410522
543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_998/pdbs/6.pdb,971.4754563477858,0.5705579353720212,0.8035841402774632,0.1964158597225368,0.8076386241472386,0.1923613758527614,6.329234669871864,0.4211150081430456,6.33741448871472,0.5731553855815228,0.42766184788247374
544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/1/output_200/pdbs/5.pdb,965.4210069753825,0.51480503175299,0.4161950109177885,0.5838049890822115,0.4265765496060234,0.5734234503939766,6.171749157645521,0.3885681315213473,6.1683724191662685,0.5136736346930203,0.40990173771442634
545,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/2/output_600/pdbs/3.pdb,1044.1985064586092,0.5490613594044317,0.8325664994969423,0.1674335005030577,0.8042194802088344,0.1957805197911655,6.332602056928419,0.41372521391251205,6.3238210398952655,0.5406876205297725,0.41507456819875305
546,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/1/output_180/pdbs/8.pdb,980.5745596882944,0.5139208973687301,0.531234602235013,0.4687653977649871,0.5098428482753166,0.4901571517246835,6.172482923770612,0.3857412972974802,6.168258401340157,0.5148272112680943,0.40435155007812096
547,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_456/pdbs/3.pdb,963.7972224185673,0.5717539497065586,0.8544823857067977,0.1455176142932023,0.8419176593310786,0.1580823406689213,6.347448454841312,0.41375139434673047,6.34048350111606,0.5650465835571831,0.43130301009274824
548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_746/pdbs/2.pdb,1066.1600068993205,0.5369987226927886,0.5018849202461023,0.4981150797538977,0.5225971639359112,0.4774028360640888,6.17401721806445,0.411855478679133,6.177861607351508,0.5355477184077478,0.41738660745594564
549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/5/output_785/pdbs/9.pdb,966.5709189556862,0.4893480249590591,0.4788102466725548,0.5211897533274451,0.5463523389268257,0.4536476610731743,6.165750472630494,0.39604207327821117,6.166935865794328,0.4924007511570933,0.4064445301701495
550,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_6/pdbs/9.pdb,952.0618969740632,0.5829863448736669,0.2415780184167352,0.7584219815832648,0.2349180476198857,0.7650819523801142,6.314262431500899,0.4165057472837398,6.315729291543107,0.5822686325350251,0.4200929200534387
551,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/4/output_169/pdbs/7.pdb,982.3468462892806,0.5105909685362708,0.5881373975740756,0.4118626024259244,0.6198880457254139,0.380111954274586,6.172072660754293,0.39525592559293377,6.175131945639247,0.5138264610388608,0.40625694251170297
552,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/9/output_166/pdbs/1.pdb,1103.0843372902937,0.5171405169566989,0.5159601910672694,0.4840398089327305,0.503539974383825,0.4964600256161749,6.162169890060067,0.4014955028112264,6.1635229096143584,0.517927224447745,0.41438346053475944
553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_263/pdbs/5.pdb,1010.0934255215575,0.520791815624155,0.3379811832374844,0.6620188167625155,0.283258280438916,0.7167417195610839,6.1782361408972974,0.4065162773438727,6.301807638239287,0.5290409007034942,0.4270750524076373
554,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_36/pdbs/3.pdb,1055.743071024695,0.5203575706850674,0.5921654286226349,0.4078345713773651,0.5666799295649749,0.4333200704350251,6.175671081759562,0.4120094403518053,6.182291449267965,0.5175909343915489,0.4149250154859523
555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/8/output_260/pdbs/9.pdb,942.9928550187602,0.5023069764907269,0.5014723067372406,0.4985276932627592,0.503637854854814,0.496362145145186,6.171306716461606,0.39906968893735967,6.167435092832068,0.49996404828619995,0.4089486059578171
556,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_821/pdbs/7.pdb,1003.8777490304896,0.5158530458634971,0.3592167308875284,0.6407832691124715,0.3738464692278688,0.6261535307721312,6.175917994606889,0.4062438031788141,6.181581576410618,0.5149266737426016,0.4123206826853492
557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/7/output_538/pdbs/4.pdb,1041.0641405900774,0.5439245529421511,0.3665673653829936,0.6334326346170064,0.3375651525533908,0.6624348474466091,6.177542319425449,0.4131022458680806,6.286814565728825,0.5460211361568219,0.41466314891494727
558,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/3/output_183/pdbs/10.pdb,925.5210029609284,0.5726369911473445,0.1304348310461617,0.8695651689538383,0.0966061907420964,0.9033938092579036,6.357173307577963,0.4255509187602302,6.374759207046749,0.584461296056657,0.44218219459501923
559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/107_native_decoys/6/output_647/pdbs/4.pdb,1053.700073646129,0.5145663643711722,0.4811513035380635,0.5188486964619364,0.4748943830213169,0.5251056169786831,6.171044069432397,0.39463249872998696,6.170379050176146,0.5159169358478777,0.41633059838440817
