,ff,rmsd_0,rmsd_1,w_0_0,w_1_0,w_0_1,w_1_1,pdb,xray_0,r_free_0,xray_1,r_free_1
438,21505.721955347948,0.7768286686433411,0.7972072487602151,0.6172945197232578,0.3827054802767421,0.7344624000390249,0.2655375999609751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_743/pdbs/1.pdb,6.295641361692814,0.46733354757584133,6.329728675511116,0.48911150291834776
439,7597.994528307699,0.1381028208727649,0.5095971257717344,0.5909947317781321,0.4090052682218679,0.2007555234886507,0.7992444765113493,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_144/pdbs/3.pdb,5.2465885641090155,0.13998101688171674,6.147428211373258,0.35863612576064396
440,4291.6706102585285,0.8250702840547686,0.8302853507431259,0.5192246533033272,0.4807753466966728,0.3794548234595156,0.6205451765404845,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_273/pdbs/4.pdb,6.297331098132059,0.45596564890063557,6.308309745361837,0.4862270283182889
441,1647.2740206602753,0.8300329707402697,0.8179216319364814,0.3134873333831499,0.6865126666168502,0.4866855961119109,0.513314403888089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_823/pdbs/6.pdb,6.323135308151217,0.45664573620727134,6.300807530354277,0.4830160395735136
442,1137.1509742349388,0.7860018758830716,0.7864820389148564,0.5437779120595215,0.4562220879404784,0.4428176440367299,0.55718235596327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_273/pdbs/7.pdb,6.289678645674675,0.47138143959046735,6.295580151721448,0.46753760373709696
443,12503.002980169147,0.7770714403779682,0.7955095473835764,0.5300394578163052,0.4699605421836949,0.4539981915718601,0.5460018084281397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_729/pdbs/2.pdb,6.288888922248186,0.46483584417328483,6.296699733733426,0.48117931863247587
444,21353.0540235034,0.8401338754027519,0.8770289600231137,0.3762270477185469,0.623772952281453,0.6835713928329534,0.3164286071670465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_392/pdbs/1.pdb,6.3064027909964295,0.46209716269663176,6.3275210783095,0.48955252130026317
445,4373.243245268014,0.7673043361401047,0.7718522258988134,0.5873317110779986,0.4126682889220014,0.5787887610203939,0.4212112389796061,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_835/pdbs/4.pdb,6.29500323670413,0.4625628470492309,6.298110986146304,0.48389297438317436
446,12429.14652242592,0.9159635191300123,0.8436781350233988,0.1653772074223106,0.8346227925776895,0.7451327564100063,0.2548672435899937,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_390/pdbs/2.pdb,6.383659327901438,0.48859533737891137,6.346285491215592,0.4730736928092081
447,7581.789858031954,0.1290055515986981,0.20274392136707187,0.6206460186487268,0.3793539813512732,0.5130437740879012,0.4869562259120988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_171/pdbs/3.pdb,5.205477790662372,0.1329886398040381,5.490705194630855,0.1793889144351326
448,12497.683437560212,0.8168282613898786,0.79347328798107,0.372499568023408,0.627500431976592,0.462047342658512,0.5379526573414879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_509/pdbs/2.pdb,6.308431547068731,0.46791189928286814,6.295916429833108,0.4815011573671603
449,2609.292381943082,0.8459663017137872,0.8000666871411124,0.7350114513301823,0.2649885486698176,0.3918965972706813,0.6081034027293187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_971/pdbs/5.pdb,6.333918302123338,0.47528344755128993,6.301463149177119,0.47050474220067406
450,1750.8236340179403,0.8375357445685557,0.8057989881594321,0.294909375304079,0.705090624695921,0.6591113794594722,0.3408886205405277,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_708/pdbs/6.pdb,6.3342092757897905,0.4790771371564533,6.32409835878138,0.46477400883977527
451,12202.49073101076,0.8919756159011594,0.818411498331856,0.7900882154883544,0.2099117845116456,0.1923611723289902,0.8076388276710098,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/5/output_501/pdbs/2.pdb,6.362731231010617,0.49356799831827214,6.361546280421777,0.4808829848693412
452,12319.776293901556,0.8335279811001166,0.8244143846354243,0.3142759470393326,0.6857240529606674,0.4284856736934596,0.5715143263065404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_494/pdbs/2.pdb,6.3202987001735815,0.47291379374159226,6.29817308769908,0.48410085766540717
453,4470.414796190319,0.8145385248769138,0.8095501000367735,0.4300778922502797,0.5699221077497202,0.5105766296823253,0.4894233703176746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_894/pdbs/4.pdb,6.3045529006224,0.4737321818852564,6.306861113541557,0.4636926555226517
454,1629.5853663807488,0.9154284397561497,0.8056965078393816,0.8697858786604256,0.1302141213395744,0.1406017215055814,0.8593982784944186,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/5/output_945/pdbs/6.pdb,6.3974985327022535,0.4853854263293962,6.3849464036700825,0.4840339810282337
455,12280.971204136506,0.8212292558982246,0.8240775789017133,0.4384283546601042,0.5615716453398958,0.4352242036739881,0.5647757963260119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_695/pdbs/2.pdb,6.294922900216496,0.4690944936607451,6.297491975736697,0.48353928758814896
456,7307.142554824511,0.8169655081488724,0.8269545703075232,0.428688571649516,0.571311428350484,0.5377247459260095,0.4622752540739905,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_255/pdbs/3.pdb,6.298050699668403,0.46708147073357575,6.296661573784771,0.4788948304972303
457,21112.907737755275,0.9068095004890072,0.8291083279752913,0.1987805572992617,0.8012194427007383,0.4523220180218024,0.5476779819781975,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_180/pdbs/1.pdb,6.368828800693325,0.48659460466270676,6.306567133362638,0.4693321314146416
458,21209.31210475312,0.8363744899354382,0.8391681920602836,0.3228656988473616,0.6771343011526384,0.3218442782813687,0.6781557217186313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_5/pdbs/1.pdb,6.3160136452178595,0.4755483720545985,6.318499521524706,0.4915240839750106
459,21099.73233634894,0.8465144152718055,0.8174643566808475,0.7066654494234647,0.2933345505765353,0.4332568170436692,0.5667431829563307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_923/pdbs/1.pdb,6.31931246076066,0.47446797563838694,6.283456138863074,0.4790567880522403
460,1628.6936539851356,0.760704616123935,0.7678630607023932,0.5565645258133626,0.4434354741866375,0.6757723230117058,0.3242276769882943,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_156/pdbs/6.pdb,6.295020444570619,0.45948765244687695,6.316955115651502,0.4840175566700606
461,1206.8784181743272,0.802321816962006,0.8043878866659374,0.3249294983254613,0.6750705016745385,0.5440278134091913,0.4559721865908087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_72/pdbs/7.pdb,6.319759060472203,0.4673282547146187,6.30369317524579,0.477656218782482
462,2698.372025734165,0.8520891156267193,0.8218096707346825,0.8302236610389689,0.1697763389610311,0.5523785758199455,0.4476214241800544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/1/output_940/pdbs/5.pdb,6.3831943259767225,0.4768442711134247,6.306046662450639,0.4914864305157843
463,4206.7470643594415,0.8156164731073349,0.803521888695421,0.6562342439456706,0.3437657560543293,0.3974052154170326,0.6025947845829672,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_977/pdbs/4.pdb,6.30539942277047,0.472073398812749,6.28976721261255,0.47559275731923933
464,12419.84069917212,0.9031425408121689,0.8584835397414017,0.1918564377123871,0.8081435622876129,0.3119901574308817,0.6880098425691182,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_148/pdbs/2.pdb,6.371780207373768,0.48700873924805216,6.334732548073183,0.4681620668234367
465,1173.8458755136114,0.22389738868055273,0.3063947324666974,0.7097755069864796,0.2902244930135203,0.4456549691951723,0.5543450308048277,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_382/pdbs/7.pdb,5.73662488949632,0.2389808968418644,5.876195478885753,0.2798995728979445
466,4360.353788838957,0.7698189156304059,0.8138280207225254,0.5450351882899286,0.4549648117100713,0.3730290351652509,0.6269709648347492,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_329/pdbs/4.pdb,6.291876422619625,0.4615074318963189,6.314142347082328,0.48243921700862835
467,4366.853422654998,0.7670555882353804,0.8116471925941724,0.5917464303583293,0.4082535696416707,0.8224583683086787,0.1775416316913213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_113/pdbs/4.pdb,6.295302094328168,0.4629191802378633,6.365955346009709,0.4904814520779247
468,21607.347504530186,0.8443697982927227,0.8214552080170906,0.689739061199267,0.3102609388007331,0.5950172446832659,0.4049827553167341,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_549/pdbs/1.pdb,6.315914813827591,0.4784364405858007,6.297295404452552,0.47933499228170845
469,21531.597874620154,0.7896807300322864,0.8756737159473063,0.4763291474057827,0.5236708525942173,0.2637195988429936,0.7362804011570064,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_279/pdbs/1.pdb,6.289636931974057,0.46537351733205456,6.3482217408957275,0.48243211925767815
470,12292.60625017119,0.8402575035833179,0.8241051638250008,0.2804238712544804,0.7195761287455197,0.4244138167341018,0.5755861832658982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_477/pdbs/2.pdb,6.331322596960333,0.47534030568200875,6.298517468504549,0.4845822293316424
471,12678.577466030363,0.14866855571521814,0.22828539236245496,0.7430683333830029,0.2569316666169972,0.4697668186787629,0.530233181321237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_743/pdbs/2.pdb,5.161717878251001,0.12661761234397637,5.536883560267004,0.19306137418545352
472,2470.8301959922906,0.9077682241716427,0.8659110893302138,0.0837692663343655,0.9162307336656346,0.7428562730005344,0.2571437269994656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/9/output_244/pdbs/5.pdb,6.410959630248453,0.4825548278971597,6.34611282580307,0.4809129681981891
473,21613.59939833374,0.19900950954792188,0.1458321700786988,0.4705555188662222,0.5294444811337778,0.5385783906225377,0.4614216093774623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_559/pdbs/1.pdb,5.403963679218644,0.16945308239143667,5.153683469284632,0.12973869194935042
474,2611.552348687298,0.7818845670225801,0.8136494214954827,0.4507779823260564,0.5492220176739436,0.3610159089899537,0.6389840910100463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_364/pdbs/5.pdb,6.297386666954056,0.46185591420386135,6.3182556640951795,0.4813721445653735
475,21052.90827292685,0.913704397457527,0.9653167399850578,0.922172235585218,0.0778277644147819,0.1539440583170781,0.8460559416829219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/1/output_299/pdbs/1.pdb,6.4361343697457,0.4795176675839937,6.3899935028786,0.5018127956103313
476,21337.67411717344,0.8443896807272837,0.8428795077707435,0.3488462125731664,0.6511537874268336,0.3756584680255455,0.6243415319744546,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_280/pdbs/1.pdb,6.312154224394689,0.463136425850977,6.308062942881774,0.4860471012100819
477,1711.3803407221544,0.24277188008109432,0.29385280873693,0.5010135592949463,0.4989864407050537,0.4479354523813825,0.5520645476186176,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_510/pdbs/6.pdb,5.74137436878003,0.2461232218446538,5.832297011723235,0.26287761112491353
478,1164.1700931465282,0.8259523927751378,0.794196669287867,0.3127845612638673,0.6872154387361327,0.514023567136937,0.4859764328630631,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_268/pdbs/7.pdb,6.330036770551088,0.4784879589436738,6.310370177974707,0.45801101111601045
479,7164.148699788347,0.7985917087927398,0.8785510735928165,0.4856072312837539,0.5143927687162462,0.1678050671973862,0.8321949328026137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_49/pdbs/3.pdb,6.2786037212006915,0.46608278333500874,6.363906368113455,0.48359724967168305
480,7407.162339379298,0.7715590506675113,0.7755970957460124,0.558431783117257,0.441568216882743,0.6350547001989169,0.3649452998010832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_754/pdbs/3.pdb,6.291046446958147,0.463585927765839,6.304603878059007,0.4840935360810876
481,2692.7280211303955,0.8055646870153619,0.8401476607071287,0.45812469908523,0.5418753009147699,0.6506986117127359,0.3493013882872641,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_313/pdbs/5.pdb,6.297027984438967,0.4639009013873138,6.317578155528028,0.4782878256879885
482,20578.39607338016,0.8528661406751687,0.9545868370213658,0.3347032298356495,0.6652967701643506,0.0608472711043653,0.9391527288956346,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/9/output_394/pdbs/1.pdb,6.30708063728954,0.4777831680665769,6.435028964106417,0.5116137658833246
483,12522.041903550478,0.8351890533560623,0.8241305684895173,0.3287324575661854,0.6712675424338146,0.3655500996616622,0.6344499003383378,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_381/pdbs/2.pdb,6.320662383096077,0.47097010451887517,6.313848304067485,0.48074330733374715
484,807.0433372287366,0.7518606787438411,0.7608829473389501,0.5545017802569306,0.4454982197430692,0.5115680447912215,0.4884319552087784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_620/pdbs/8.pdb,6.297130866348644,0.4569576219184901,6.301729184672068,0.47837499944942957
485,4288.0014033818525,0.8396942140449649,0.8799813352489559,0.3114234176048215,0.6885765823951785,0.1917059027939067,0.8082940972060932,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_772/pdbs/4.pdb,6.322007005066495,0.45962214455248684,6.3669708585647,0.4918174542272875
486,1170.096006504748,0.8076731656843829,0.7954814966992608,0.3876008526975557,0.6123991473024443,0.504763175114239,0.495236824885761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_671/pdbs/7.pdb,6.313690575380956,0.4758715396070238,6.3103882233692445,0.4579253493368439
487,21157.374695859347,0.824115858389184,0.891735025144116,0.4625496200522918,0.5374503799477082,0.8698256103771111,0.1301743896228888,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_428/pdbs/1.pdb,6.298581477432689,0.4754782987815957,6.399641320564408,0.4801644595583568
488,4221.599725073118,0.7933853964571309,0.7981051574522003,0.4921317639268608,0.5078682360731391,0.4838176979156025,0.5161823020843975,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_660/pdbs/4.pdb,6.28006347411656,0.4658318800521331,6.283479340678667,0.47749644368406186
489,7421.043474076458,0.8670759405173912,0.8860024592384121,0.2612623597072244,0.7387376402927757,0.2239883180430765,0.7760116819569234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_752/pdbs/3.pdb,6.343544569201507,0.4816030796715304,6.365300099292541,0.4681211255385738
490,7232.058312255339,0.8817704042283006,0.9187319440029733,0.7785435388164506,0.2214564611835495,0.8433560607321943,0.1566439392678057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/5/output_545/pdbs/3.pdb,6.35669499760179,0.4905720673581323,6.389602084379778,0.4938117952702811
491,7589.63300514605,0.12892559036122742,0.49144881825358255,0.6626995649412413,0.3373004350587587,0.2186784498778398,0.7813215501221602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_631/pdbs/3.pdb,5.19720931784677,0.13105991818074345,6.123588800199464,0.3502948785709356
492,21064.11658532073,0.8234559391727163,0.9074951252744391,0.6241820811049625,0.3758179188950374,0.1435539306690248,0.8564460693309752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_408/pdbs/1.pdb,6.293880135976962,0.47141034558482187,6.378294838636672,0.48987539100163596
493,12511.835099816491,0.7729282287615032,0.7850666729433967,0.5929813163311651,0.4070186836688348,0.5045147209175572,0.4954852790824428,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_751/pdbs/2.pdb,6.293009931437858,0.4660096254323252,6.292830457208033,0.4811101429519736
494,4365.921264172006,0.8183161475265803,0.8820468285031826,0.3441568812659602,0.6558431187340397,0.7474114112545871,0.2525885887454128,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_6/pdbs/4.pdb,6.313405776998171,0.4685839179591047,6.346410852038094,0.4815592235712359
495,7409.841165358312,0.7703774174034411,0.7748534831141328,0.5809632810313279,0.4190367189686722,0.6215172515655774,0.3784827484344226,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_962/pdbs/3.pdb,6.292760073242498,0.46387479952434674,6.302182186437779,0.48392435442076726
496,12282.320896179212,0.8216136820455179,0.8348270288421011,0.4170767702191456,0.5829232297808543,0.5568727675720235,0.4431272324279765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_459/pdbs/2.pdb,6.297432577870309,0.46967131699237963,6.2969052742302205,0.48016277562745846
497,1204.965922599146,0.8026715849917936,0.8061984329263736,0.3228622446139166,0.6771377553860835,0.3174212715549823,0.6825787284450177,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_892/pdbs/7.pdb,6.320567468991329,0.46729020259501514,6.325846574577672,0.48593620630042866
498,21053.77021873556,0.8091806496284731,0.8948616331361792,0.4856072312837539,0.5143927687162462,0.1678050671973862,0.8321949328026137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_49/pdbs/1.pdb,6.2765629612743945,0.4678526736621868,6.366059147580309,0.4884171487822743
499,1139.177186703907,0.8097810366007212,0.8011119582857236,0.6619602988061174,0.3380397011938826,0.3284910314175981,0.6715089685824018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_653/pdbs/7.pdb,6.310841850276359,0.47282720049977756,6.316046775963785,0.4701149995891913
500,383.0624079016213,0.8110501001893525,0.7612553695291348,0.2300246106433997,0.7699753893566003,0.6669142912580058,0.3330857087419941,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_247/pdbs/17.pdb,6.3566838951341476,0.4714231339259491,6.331228064332182,0.46147984718818474
501,620.0873482026045,0.7896812803183787,0.7797493831539906,0.6282491585247165,0.3717508414752835,0.5462916936375181,0.4537083063624819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_847/pdbs/10.pdb,6.304906282282141,0.47347915170374083,6.2977362084238315,0.46681509596290316
502,857.6461025685046,0.8445639375771666,0.8109601699595254,0.6906088779383147,0.3093911220616852,0.4424756014359011,0.5575243985640989,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_935/pdbs/8.pdb,6.330755826132321,0.4625961270243718,6.305732167069886,0.4835005463534373
503,569.9015794506215,0.855689334760249,0.8400673833328348,0.8306709790609993,0.1693290209390007,0.1546744069898629,0.8453255930101372,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_334/pdbs/12.pdb,6.374437498794886,0.48291785268479,6.38328196376906,0.47891307873325273
504,627.2048261652351,0.7995757612364444,0.8247610284972822,0.3670462070767278,0.6329537929232721,0.2878857732954732,0.7121142267045268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_719/pdbs/9.pdb,6.3190802992757975,0.4770531534176369,6.3451611260183975,0.46084665703815614
505,806.1844189478293,0.8096764145682717,0.8216042792419297,0.8845219417366417,0.1154780582633582,0.3016610998241534,0.6983389001758467,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_177/pdbs/8.pdb,6.392563255678294,0.47377059689117934,6.339227224240146,0.4801297741691076
506,20569.31578159401,0.8412826764112034,0.9114794561362254,0.5425177221037413,0.4574822778962588,0.8038132049830686,0.1961867950169313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/9/output_415/pdbs/1.pdb,6.288569136627214,0.4792180035119501,6.373028849453425,0.4881845461105036
507,460.3424791232619,0.41102004715820534,0.40313982271046833,0.3966360585297185,0.6033639414702815,0.4347867107412627,0.5652132892587373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_219/pdbs/18.pdb,6.055762799450785,0.3754228246032809,6.058115937439248,0.372887617282653
508,1038.5185533260508,0.47801433725299514,0.5425476168419391,0.7519065257768495,0.2480934742231506,0.3014939636066312,0.6985060363933688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_905/pdbs/27.pdb,6.251017375932541,0.4133311113181764,6.267343674868387,0.4257207387907757
509,627.0096688171272,0.7730059289040341,0.7704720119331173,0.5031903082601124,0.4968096917398876,0.3619923883081791,0.638007611691821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_623/pdbs/26.pdb,6.321959052088996,0.453833761746897,6.330441431784479,0.4754270833547843
510,1205.6913103095767,0.8488249589566842,0.8208468033316563,0.1517960909988898,0.8482039090011102,0.2473724193171326,0.7526275806828674,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_527/pdbs/7.pdb,6.3828576014487215,0.47679882072843055,6.347815819248548,0.49066456454631696
511,422.2773078168184,0.7465953776520151,0.7731998502662851,0.6011859605179513,0.3988140394820487,0.3580526987115815,0.6419473012884185,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_164/pdbs/23.pdb,6.31985085462364,0.44451233156234315,6.333037412383615,0.4617429205707719
512,1141.4147825539371,0.9148763373267875,0.792799328701676,0.9023178114223624,0.0976821885776375,0.5658410632217643,0.4341589367782357,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/6/output_330/pdbs/7.pdb,6.411419951881223,0.4831380295678853,6.297915510729515,0.47009478708130464
513,1100.9658775862922,0.7979440044122217,0.794225020155997,0.2936857902838157,0.7063142097161842,0.3309250254791851,0.6690749745208149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_691/pdbs/7.pdb,6.314444129837134,0.4600926553835483,6.305947627457559,0.46983386842779945
514,587.0550981630981,0.31864225610602015,0.26005586819534215,0.4550102823528467,0.5449897176471532,0.6454203631943014,0.3545796368056985,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_687/pdbs/10.pdb,5.931651339675462,0.31093611713850955,5.874243966905136,0.279523981686353
515,511.1810859199391,0.7698495091995329,0.7787645343709687,0.421961793828495,0.5780382061715049,0.2917419252502129,0.7082580747497871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/7/output_637/pdbs/23.pdb,6.320418679581868,0.45718154557319424,6.342345175548849,0.48157574649953533
516,1150.9317712947716,0.8146038857500562,0.8110573337242967,0.4968586889231652,0.5031413110768348,0.6052757229318966,0.3947242770681035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/1/output_517/pdbs/7.pdb,6.299928714414326,0.47723981076853667,6.314471842549045,0.4893758156445007
517,433.30839563963264,0.7314655402683055,0.7346324097149196,0.55910435081474,0.44089564918526,0.6059654860492436,0.3940345139507563,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/0/output_422/pdbs/19.pdb,6.30556713185081,0.4502194767556942,6.314919930910058,0.46521182187765575
518,1549.5563510309655,0.8149602786711659,0.8604938446171203,0.5623478984940387,0.4376521015059614,0.7466340575801796,0.2533659424198204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/9/output_238/pdbs/6.pdb,6.295836643065843,0.4732902483004156,6.347662470959097,0.48210702199820743
519,483.6107647382355,0.7479156240931474,0.8315096345143669,0.5335804659658552,0.4664195340341449,0.1019930925198026,0.8980069074801973,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_800/pdbs/14.pdb,6.291412337834119,0.45566977355746024,6.391360509441162,0.4846604761803407
520,1645.821115884633,0.819994414545632,0.831507406526042,0.5441307319836235,0.4558692680163765,0.5973901773327495,0.4026098226672506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/3/output_898/pdbs/6.pdb,6.301724010021844,0.4559871628471403,6.309512075492007,0.48318969488140373
521,433.59559664380527,0.7637963944330275,0.7576978494149659,0.2418183502405273,0.7581816497594727,0.6369919161212221,0.363008083878778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_617/pdbs/23.pdb,6.332225862244511,0.4618754268177805,6.3110533550629695,0.4677795365298631
522,825.8806354547946,0.8262725973780702,0.8588818431307279,0.1846191959962755,0.8153808040037245,0.8285918030314379,0.1714081969685621,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_38/pdbs/8.pdb,6.355284901199757,0.4630430114119697,6.377818729899271,0.49046201037131504
523,386.58643953347246,0.7570996176675197,0.7486600498900087,0.680362697106372,0.319637302893628,0.3306648680311585,0.6693351319688416,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/2/output_619/pdbs/25.pdb,6.317461969858028,0.45980117567621465,6.3146039940612635,0.472926915577709
524,627.7190612576092,0.7889568996046546,0.8990531947223758,0.679566949529001,0.3204330504709989,0.1038567802137344,0.8961432197862655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_864/pdbs/9.pdb,6.324539861713201,0.4710495850263343,6.416555591587605,0.4710184255079771
525,1749.6647738057443,0.8136392015003581,0.8972054792717595,0.7220260613165169,0.2779739386834829,0.1527929728958372,0.8472070271041627,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/4/output_293/pdbs/6.pdb,6.333956268630113,0.4694674644933294,6.3960759493337624,0.4667358433811172
526,441.9245817402416,0.4070132319636762,0.41847959259113365,0.5792327355484149,0.420767264451585,0.5377140846970795,0.4622859153029205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_816/pdbs/23.pdb,6.0689384789155705,0.3836891151343004,6.079653268291783,0.3866503549176128
527,407.13484285773393,0.37338606434121546,0.3867095116970401,0.6699852339915435,0.3300147660084566,0.5391553111721167,0.4608446888278833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/121_native_decoys/8/output_201/pdbs/20.pdb,6.042713987866239,0.36610054647847373,6.057228597313955,0.3727196660141237
