,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_427/pdbs/113.pdb,2.5493356842970485,0.309099020772259,0.4288517497290836,0.2804485873167098,0.2292949063800068,0.2395168986009874,0.2507396077022958,2.4916542131679305,0.2660904218246029,0.301351506510892,0.1881532480231436,0.2650152813559552,0.2557407142099304,0.2910907564109709
523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_166/pdbs/239.pdb,2.5096617053911308,0.2761652812085042,0.4015715483032362,0.2421791614799538,0.2252912080134793,0.2531323048405222,0.2793973256660447,2.491474586243181,0.2651557547967079,0.2854637328956748,0.2137762347386307,0.2807413254885458,0.2244386029824864,0.281043836790337
524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_684/pdbs/274.pdb,2.51281808625014,0.2901142242129393,0.4407578879995211,0.2485113527701616,0.2608944957258785,0.2363478469295477,0.2542463045744121,2.4837249034935005,0.2609703261482562,0.3254283228071202,0.2970560633099712,0.2553982638408359,0.2120787595006875,0.2354669133485053
525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_867/pdbs/485.pdb,2.4749783965927383,0.2795569926960803,0.3794972637892303,0.2478482947811154,0.2520148856930962,0.2413129131931913,0.2588239063325969,2.425637736791123,0.240509343577888,0.2695686299590199,0.270370510558288,0.2142747572757734,0.2670251451762895,0.2483295869896489
526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_977/pdbs/392.pdb,2.552932315605972,0.2841223267377716,0.4046505244208921,0.2508478769680983,0.2684009040194872,0.2305473415851905,0.2502038774272239,2.520745304626118,0.2747087695774085,0.2827852244467911,0.2707489012341929,0.2432886035771835,0.2846146459991389,0.2013478491894846
527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_217/pdbs/165.pdb,2.5702543368312405,0.3068082827330495,0.4052811829778628,0.2511583087439822,0.2548685138949448,0.2587196966764212,0.2352534806846515,2.522270748576359,0.2683231852760948,0.2882394746868073,0.2350443063712873,0.2034037452462903,0.2648189125087703,0.2967330358736521
528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_160/pdbs/291.pdb,2.5626119111817163,0.2944978752480889,0.4296899674671274,0.271394463995409,0.2549958503674606,0.2598991353496628,0.2137105502874675,2.52342785466889,0.2639126929574438,0.3017854821347172,0.2138794069159394,0.2806877391467972,0.2974995193391734,0.2079333345980898
529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_717/pdbs/328.pdb,2.514326160963362,0.2791043520306362,0.4366995852409722,0.246405927519668,0.2542363612893145,0.2515073147221875,0.2478503964688301,2.451920695999343,0.2596942245294203,0.3192936319421147,0.3271194517052838,0.2571288477718854,0.1736534397048489,0.2420982608179818
530,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_900/pdbs/171.pdb,2.5545959294171907,0.2936162732885857,0.4286262007062331,0.2192597063208187,0.2673715318286899,0.2693970069587884,0.2439717548917029,2.5005539670314887,0.2740398410352724,0.305569663511123,0.2870274297058016,0.2748444602254674,0.1994614044012483,0.2386667056674825
531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_952/pdbs/369.pdb,2.525750516835838,0.3012089163949255,0.4322236570960982,0.2595459946823288,0.2600207915565465,0.2668929259452857,0.2135402878158389,2.4770795278355244,0.255646108336356,0.3043069061833352,0.215771156094635,0.2987451151391089,0.2383270131426541,0.2471567156236019
532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_700/pdbs/55.pdb,2.890359175861558,0.3882382270979396,0.437236505641719,0.2527258582942102,0.2871887659359193,0.2137094595425221,0.2463759162273483,2.8584178756526275,0.3773392188942945,0.3112386979814799,0.276708626385102,0.2857685231449421,0.2090192125775004,0.2285036378924555
533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_325/pdbs/442.pdb,2.530052260258837,0.3025500390334631,0.4279379579430984,0.240759311730955,0.2400049465103283,0.2667759822988623,0.2524597594598542,2.492364314250485,0.2702796947712838,0.3018138404373231,0.309996685081611,0.2420670560472304,0.1939104709548748,0.254025787916284
534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_819/pdbs/232.pdb,2.534263616904353,0.2890369360938581,0.4160781488481684,0.2643759911283252,0.2591883832535063,0.2467491705376583,0.2296864550805101,2.511363873582933,0.2690617118101412,0.2942870698279454,0.2645389120898923,0.3193136912006249,0.1880348311841368,0.2281125655253459
535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_209/pdbs/376.pdb,2.533417092492442,0.28463751802056,0.3825490793757211,0.2948335469521225,0.293352471688484,0.2146340312197384,0.1971799501396551,2.515089144869563,0.2708922393521142,0.2701296895513654,0.3342104857545409,0.2316996283645299,0.269396583939321,0.1646933019416081
536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_124/pdbs/169.pdb,2.5211649460334504,0.2984046915602625,0.440895668939077,0.2577053601078701,0.2518798092376118,0.2480497412625759,0.2423650893919421,2.4581309543452563,0.2512128128839958,0.3122503684135557,0.2389596499442905,0.2043620382771179,0.2828888482155571,0.2737894635630343
537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_45/pdbs/724.pdb,2.5628026965860804,0.3017592324499263,0.4309093196817876,0.2481666789564687,0.2718083860433172,0.2329716822350691,0.247053252765145,2.5062876910792458,0.2541851611867309,0.3014366494676356,0.2224541300141985,0.2665230916009421,0.2644346195586081,0.2465881588262512
538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_607/pdbs/241.pdb,2.539499620906786,0.3015644102873874,0.4172061049538813,0.2656496017542994,0.1770366830779799,0.2915053771146711,0.2658083380530495,2.523145588964612,0.2681843394008992,0.2926609923901611,0.2198866478758197,0.2010910595178134,0.3163307895033106,0.2626915031030562
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_51/pdbs/306.pdb,2.5321186507662032,0.2802160051686967,0.3838346608732803,0.2415070393558723,0.275725499192918,0.2507227879483241,0.2320446735028855,2.499758868564457,0.2530587769122251,0.2698280845459905,0.2497969371329458,0.24989203894144,0.2919677527922759,0.2083432711333382
540,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_285/pdbs/226.pdb,2.529781687984881,0.2948824732401139,0.4091345496493468,0.2603838282382893,0.2043405758873483,0.2542001600913618,0.2810754357830003,2.459460493605424,0.2585927987718423,0.2843287969634895,0.294417284862659,0.2293735035521666,0.190806923776576,0.2854022878085984
541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_293/pdbs/402.pdb,2.6455198671700875,0.3064783679136826,0.3966655274066116,0.1907213678420464,0.2564653949714549,0.2296320557211499,0.3231811814653488,2.6337423995660654,0.2704674701496452,0.2830967258933651,0.1987059047511514,0.2047464272243021,0.3261813315971728,0.2703663364273735
542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_185/pdbs/364.pdb,2.5284923252057,0.3041371292279416,0.3886987748530327,0.1965932233594771,0.2386802928717755,0.2998189310516603,0.2649075527170867,2.51164106533682,0.2654190745071538,0.270431933037357,0.2042673076159224,0.2253955819102956,0.2484372259645205,0.3218998845092613
543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_806/pdbs/377.pdb,2.480936953959487,0.2785190801835672,0.3976174998669473,0.2407535735875743,0.2630190497748425,0.2668022603309678,0.2294251163066153,2.464326334388402,0.257967756514823,0.282884735200456,0.2264133015054265,0.2499252014049459,0.3357092008400875,0.1879522962495401
544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_616/pdbs/510.pdb,2.6079609235613908,0.3102775144494755,0.427736040915401,0.2264926504828726,0.2864727750202974,0.250016684167742,0.2370178903290881,2.613568628781437,0.3003635240853093,0.3026465933038605,0.2559354155743023,0.2673251628181174,0.1873990576369527,0.2893403639706275
545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_93/pdbs/26.pdb,2.8963083698667984,0.396293002028777,0.4264336514049493,0.2475318799252142,0.2072222626785274,0.3082833650306394,0.2369624923656188,2.880614056508644,0.382503436991657,0.2977111133848409,0.4472697738997855,0.1562361529519618,0.2334208795186049,0.1630731936296477
546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_673/pdbs/144.pdb,2.550403387922353,0.2897811104619227,0.4258555075750233,0.2902726878475299,0.2283238331568799,0.2437683738220631,0.2376351051735269,2.4890223499320228,0.2705826498555542,0.3002609791107513,0.34834449064783,0.211324648112887,0.215309431238515,0.225021430000768
547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_312/pdbs/743.pdb,2.5157875582769447,0.2925877281278632,0.3654755194942962,0.247573151130022,0.2462736207933785,0.2758753114928223,0.2302779165837771,2.4698181250492848,0.2572111480984566,0.2560221472062979,0.2876355235851647,0.1765470431400038,0.2734233811309055,0.2623940521439258
548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_388/pdbs/240.pdb,2.53872241704114,0.2913628198751192,0.4114262880162143,0.2690248445223047,0.2185989575074122,0.2255340686260567,0.2868421293442263,2.525270057292265,0.2752659514054837,0.2940585766811251,0.2300054097118413,0.2975739785844196,0.2132329719652805,0.2591876397384585
549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_172/pdbs/799.pdb,2.543778242832791,0.3010953806902803,0.4047347841212451,0.226618393150358,0.2119563702520297,0.2788056109733333,0.2826196256242789,2.513789102864303,0.2675932105997815,0.2854036335647387,0.2857503067214529,0.1801300469892845,0.3046050093139931,0.2295146369752695
550,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_674/pdbs/594.pdb,2.555816408492573,0.3070179526336871,0.4250714887032571,0.2455578174116395,0.2500775287893779,0.2466017310906769,0.2577629227083056,2.5135159014857407,0.2603877834032043,0.3023542444172536,0.2605504634320803,0.2400631317900343,0.2243385545320832,0.2750478502458022
551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_501/pdbs/468.pdb,2.518266020041035,0.3003149026536362,0.4141277463983592,0.2941137978004728,0.2400594792326723,0.2505324670030536,0.215294255963801,2.5201430964858926,0.2603827670465121,0.2948471073605871,0.2671162550031147,0.2384625114590597,0.2140644250048134,0.2803568085330121
552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_338/pdbs/721.pdb,2.5217014506204865,0.2911728686766877,0.4181667004866772,0.2195719732365595,0.2710195420243212,0.2554939597208412,0.2539145250182778,2.4637751372114503,0.2502162919792813,0.3039889433630742,0.2268015823318366,0.2499011309129372,0.3031458651344288,0.2201514216207971
553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_371/pdbs/445.pdb,2.5413031838235383,0.2850624502262501,0.402832417359244,0.2905864728019361,0.2711337287737213,0.2027126781080787,0.2355671203162638,2.533935533034117,0.2741619662891251,0.2876415191965655,0.2466171044161189,0.3123191855758875,0.155528123995138,0.2855355860128556
554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_330/pdbs/749.pdb,2.522723584222754,0.2842799374618857,0.4020589423212983,0.2463451949446995,0.2663343718298779,0.293633150607072,0.1936872826183505,2.487350888865677,0.2564638779779184,0.2767839844298878,0.2017008367237361,0.2696198163074086,0.3409902925367446,0.1876890544321104
555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_236/pdbs/53.pdb,2.883649496784438,0.3847303376300842,0.4394936638692577,0.2121802856982264,0.3046414638454162,0.2261012771553948,0.2570769733009626,2.843383045642589,0.3720812569718697,0.3090096256645873,0.2152300063579662,0.2391067473061152,0.2854993472279115,0.260163899108007
556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_508/pdbs/722.pdb,2.513160119698401,0.2835650472929077,0.3916023647127382,0.2024672375514841,0.2725728958808474,0.2550944750486798,0.2698653915189887,2.4454883619260688,0.2377976843563309,0.2751921586221169,0.2008116744975731,0.2126189595352975,0.2319174586675324,0.3546519072995968
557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_225/pdbs/710.pdb,2.5687139495005,0.2919749180958583,0.3704409992028344,0.2198592193106774,0.2665259282079015,0.2646366124883143,0.2489782399931067,2.500863787083309,0.2734774379940337,0.2605890981851821,0.1831198479785037,0.2356745333163102,0.2402381545546645,0.3409674641505215
558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_957/pdbs/108.pdb,2.589661749105562,0.3127227790596817,0.4193244406302738,0.2233273762687038,0.2542899734038892,0.269533731723416,0.2528489186039908,2.5489628593603384,0.275901565464079,0.2909561101280776,0.2468984953147837,0.3239727897316706,0.2943831274941315,0.1347455874594141
559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_133/pdbs/237.pdb,2.507143993373789,0.2921445001445893,0.4230547889642734,0.2765361504329972,0.2325010927297233,0.244078743110916,0.2468840137263634,2.4477940621169862,0.2571742693566028,0.2907582102871677,0.2529819566755033,0.2930434581057437,0.2405486166232363,0.2134259685955166
560,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_171/pdbs/479.pdb,2.5137809428221773,0.2848505157293876,0.4250270617287727,0.2526138863028141,0.3038259111062893,0.230680978892911,0.2128792236979855,2.462456540486281,0.2552734624340526,0.3049963910764071,0.2094441391093772,0.3567672923790963,0.2138673085819474,0.2199212599295789
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_477/pdbs/540.pdb,2.5521003512243543,0.2962364644897586,0.4092651609356033,0.2536845530855777,0.2471505676736909,0.2859594470095728,0.2132054322311585,2.569876378090932,0.2840779241280469,0.2883650802106048,0.2662861347274279,0.1895450634200457,0.2871486760400987,0.2570201258124276
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_450/pdbs/148.pdb,2.5418840585911444,0.3071251956585275,0.4150984643632503,0.2434543443518323,0.2363207283453881,0.278913064143833,0.2413118631589464,2.50899043567576,0.269962612080133,0.2881889564331646,0.2020166268615286,0.1989147521405921,0.2731153625462068,0.3259532584516723
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_509/pdbs/577.pdb,2.546934758963077,0.2934789847984256,0.4526427756105066,0.2822033965564111,0.2404903437677659,0.2590554273053786,0.2182508323704443,2.533485086776267,0.2597712422280441,0.3359944628222887,0.2842578663212856,0.2807669726279027,0.2359909167850997,0.1989842442657118
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_18/pdbs/828.pdb,2.572936522855583,0.321950475311098,0.3807369800035916,0.2727607185322862,0.3044614765400854,0.2323797636853867,0.1903980412422417,2.526341134036769,0.2741707876089753,0.2652112434730286,0.3285924246284967,0.2558612161902702,0.2069946571721975,0.2085517020090356
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_883/pdbs/470.pdb,2.585566649390642,0.3104872913629958,0.4107282028809071,0.2253370132113874,0.2298833257207054,0.2957826542246087,0.2489970068432983,2.5266410954157736,0.2643903058636044,0.284828159913979,0.2286206019918344,0.215739142845954,0.3362688625922082,0.2193713925700033
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_608/pdbs/584.pdb,2.5199122188372,0.2950268607877985,0.4039869040789567,0.2114084343072801,0.2274411188315455,0.2686096332170415,0.2925408136441327,2.469989090796456,0.248713854767353,0.2803152590741682,0.2489308669199325,0.1817766953035139,0.2701834260232849,0.2991090117532686
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_163/pdbs/549.pdb,2.50564842312396,0.2820553007501123,0.4236139842615604,0.2276896096645362,0.2753741722791451,0.2375763255015274,0.2593598925547912,2.4598270045168285,0.2581004053238898,0.3096990364883091,0.1919666053366789,0.2198266814272939,0.2547917358918379,0.3334149773441892
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_354/pdbs/80.pdb,2.881508891668849,0.370804393883915,0.4177282694288952,0.2889041299297069,0.2265778882284143,0.26835918345661,0.2161587983852688,2.858828540111491,0.3688835033847807,0.2918903036800266,0.2736579474574802,0.2365877597331919,0.2905142210856816,0.1992400717236463
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_703/pdbs/46.pdb,2.873959356796008,0.3850334987498567,0.4411710000933741,0.2505375166783659,0.2912220528249203,0.2902715738102793,0.1679688566864343,2.8322198523480124,0.3756761070135093,0.3097369588644362,0.2684978656257426,0.2427766798092974,0.2822136099104887,0.2065118446544712
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_991/pdbs/394.pdb,2.5156894063890403,0.2851140688706747,0.4192561913119383,0.2074055943815299,0.2788006297429475,0.2880620664412824,0.2257317094342401,2.5018510781904157,0.2599283482868453,0.3029917222910949,0.1909855313216424,0.2149560857273521,0.2764557148887304,0.317602668062275
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_650/pdbs/450.pdb,2.54011366001193,0.2801570399834067,0.4302295366107925,0.2731572518899184,0.2065565844657071,0.294268208260027,0.2260179553843474,2.455106016706321,0.260650744497562,0.304006724918359,0.253558580192686,0.2117999794496108,0.370399599050515,0.1642418413071881
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_788/pdbs/326.pdb,2.5201186539452407,0.2929057875482278,0.3779635066874385,0.2637449822845981,0.2478308005178758,0.2333619182425064,0.2550622989550196,2.499570091737448,0.2704333437622043,0.2583149449596558,0.2321865618701648,0.2516642666043575,0.2073523046703761,0.3087968668551016
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_68/pdbs/800.pdb,2.5813431850000974,0.2864830095538659,0.3845805273107165,0.2266893008772686,0.2606895258598103,0.2853547841067306,0.2272663891561903,2.584380032124878,0.2792660716639538,0.2697222169482165,0.2888176941299016,0.2516530146967393,0.2592330831031408,0.2002962080702182
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_18/pdbs/536.pdb,2.542823434505409,0.2945514402798655,0.3917048492363054,0.2444397973766045,0.257204898920462,0.2262618892389542,0.2720934144639793,2.4968325763311814,0.265387107345836,0.2727268264461801,0.2967314382894268,0.2611261824066514,0.2445613486415481,0.1975810306623737
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_7/pdbs/459.pdb,2.509798297001459,0.2961938836009964,0.4263806890639962,0.2822576657569274,0.2452923054602686,0.2416580006464298,0.2307920281363739,2.472666154951035,0.2638002684118072,0.3037500741966993,0.2523359690112249,0.295574782916478,0.2184676423921764,0.2336216056801206
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_746/pdbs/548.pdb,2.555924520387935,0.306048312051593,0.4074461716947474,0.2445479975808559,0.2021671032781601,0.2806842089713154,0.2726006901696686,2.5358856873548605,0.2764474121534495,0.2849718112162464,0.2106457065699667,0.1847104550293355,0.323895528409733,0.2807483099909647
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_146/pdbs/366.pdb,2.494490466105795,0.279081275695885,0.4538102427148529,0.2600295553138332,0.2503442524036018,0.2576532479538646,0.2319729443287002,2.4744831108972214,0.2627667806275799,0.3271275575026582,0.1897951785228032,0.3367444810933253,0.2715224179626566,0.2019379224212147
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_427/pdbs/214.pdb,2.5447940055072444,0.3017640364307045,0.4133733359372357,0.2548476799687958,0.2350541917221526,0.2685219829405085,0.2415761453685429,2.4791978076244736,0.2459020400671896,0.2858171701523672,0.2130682239148708,0.2730210883904116,0.2413067219073229,0.2726039657873945
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_866/pdbs/231.pdb,2.5510410482623995,0.302646716030226,0.4175397543404482,0.286389018689645,0.2019469708342297,0.2593200486879453,0.2523439617881798,2.5034886342279394,0.2647167122971163,0.291047680433494,0.3074542821322841,0.2146448949663804,0.1997845343734753,0.2781162885278602
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_594/pdbs/221.pdb,2.545067193461322,0.2961351778925294,0.4053554880115103,0.2313308856355348,0.226592397359051,0.2613278962456497,0.2807488207597644,2.495129885345312,0.2772861886336943,0.2902397940101704,0.2473977698151163,0.2223698465159358,0.2376116695241935,0.2926207141447543
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_897/pdbs/317.pdb,2.538687940125161,0.2886919792116876,0.4079577545161504,0.2543236060943215,0.2336606252580207,0.2481282896644521,0.2638874789832056,2.4985119964714637,0.2520715934655145,0.2925101688726879,0.1892339499918514,0.2472900625234756,0.2949856115515096,0.2684903759331631
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_956/pdbs/19.pdb,2.8957034067729253,0.3874173845746061,0.4258104702880758,0.25,0.25,0.25,0.25,2.886108629053359,0.3713030951252634,0.2991381197499798,0.1539365117034612,0.245803949817039,0.4201471559292496,0.18011238255025
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_468/pdbs/187.pdb,2.571265643027762,0.3089642727417442,0.4275912235298182,0.2301660959511047,0.2819468663157533,0.2332708310760589,0.254616206657083,2.545242770150723,0.2860946236248273,0.3072930347843385,0.1734777792411451,0.2711377409940125,0.3017216768794561,0.2536628028853863
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_94/pdbs/671.pdb,2.5153148159867684,0.3032904198273399,0.3870961040744691,0.2897946040369658,0.2061885360920291,0.2728617802115395,0.2311550796594653,2.4591839713587964,0.2601700031810249,0.2753544179485949,0.2758386954493967,0.2627944315085602,0.2403444000742753,0.2210224729677676
585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_506/pdbs/229.pdb,2.5111011775616965,0.2888338191142893,0.4149409172747566,0.2592052417998227,0.2457505408646592,0.283547999191674,0.211496218143844,2.480011448269336,0.2633101503463088,0.2871150684049004,0.2634766448399641,0.2246604189014564,0.3231441273715145,0.1887188088870648
586,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_821/pdbs/201.pdb,2.7598969034101537,0.3402673842170493,0.4183277887027852,0.2667595527292126,0.2048846375407582,0.2636620207285993,0.2646937890014297,2.779227330595879,0.2997776805557996,0.2917134489132416,0.3682638660179833,0.2040205665764287,0.2338608147268396,0.1938547526787482
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_650/pdbs/166.pdb,2.537899591038233,0.2959703964383559,0.4241924140510461,0.2685888102967745,0.2124461034292275,0.2547498190444121,0.2642152672295857,2.506693273519514,0.2704638388876227,0.2955633550840853,0.2282300490711789,0.2257529842018845,0.305198158211326,0.2408188085156105
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_873/pdbs/799.pdb,2.531935243107891,0.3003511044643899,0.3848254467440229,0.269473342540837,0.2381886575647522,0.2756025006024107,0.2167354992919999,2.5012062297603834,0.2655477285178403,0.2772377448251594,0.2862482712186864,0.1853680624422418,0.3180831771634703,0.2103004891756013
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_804/pdbs/270.pdb,2.5450715196396057,0.3092712622793758,0.4162497887796145,0.2576086678293605,0.2609928728241299,0.2191097565880645,0.262288702758445,2.5137129284412083,0.2743516193978934,0.2903530502916205,0.2369119335411398,0.245479685294299,0.2819414106465425,0.2356669705180185
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_255/pdbs/413.pdb,2.5265260652802217,0.2888251930589601,0.4433554010510135,0.2367035190873542,0.3261395705396293,0.2287762381046895,0.2083806722683271,2.49353451833933,0.2589889109679449,0.3312734443017094,0.2211260314690582,0.3847902137531563,0.1938569222085281,0.2002268325692573
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_437/pdbs/473.pdb,2.5084895505037355,0.3013264595671734,0.4153058324383082,0.2459570641604052,0.24131084426236,0.2428381294445885,0.2698939621326462,2.4467863104592698,0.2457080733802082,0.2896063186375333,0.2776655460979624,0.1863270178591535,0.2850506744173333,0.2509567616255507
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_745/pdbs/471.pdb,2.5185067758070887,0.28682627028917,0.3916366031228887,0.2436826981050661,0.2598716149818781,0.2525037821214905,0.243941904791565,2.4696452947928,0.2683784200305422,0.2726236740016156,0.1877488627565248,0.2357354676451316,0.3335138531009979,0.2430018164973456
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_16/pdbs/647.pdb,2.508195679628862,0.2942283468205068,0.4004748393463633,0.2430709845011101,0.2541630752229678,0.2856153000630609,0.2171506402128612,2.4448367799859376,0.2637431497664023,0.2787378671902399,0.1942432633322765,0.2395829775693108,0.2582281664544221,0.3079455926439904
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_290/pdbs/659.pdb,2.5038008037564143,0.2788016754625078,0.3966849936467943,0.2358338463292837,0.283147507859567,0.248925191872554,0.232093453938595,2.4300256850566613,0.2515046181113947,0.2821630647066711,0.1925413190716191,0.3470168604964337,0.2171880073564362,0.2432538130755108
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/5/output_332/pdbs/36.pdb,2.880585985161395,0.3909701265155559,0.4296717131840258,0.2398962325011376,0.270689013325146,0.2531956966345255,0.2362190575391909,2.84383282684248,0.3688379170544169,0.2991270015376337,0.2077051723098324,0.1804609197339784,0.3386120549634837,0.2732218529927055
