,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_642/pdbs/432.pdb,2.350016272460409,0.211136396587596,0.1819699162023862,0.1795371456758318,0.2946363289544623,0.2203869289443743,0.3054395964253314,2.3224408100509413,0.1853303493737237,0.073520489345856,0.2170514545024427,0.2495797705821987,0.3900285612490768,0.1433402136662815
524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_76/pdbs/310.pdb,2.296018343803333,0.1889163034143069,0.2440487884191134,0.2780970203491182,0.2262766130677178,0.3417311799970235,0.1538951865861404,2.145560898566984,0.1426765289956707,0.1157751639466381,0.1610124856188332,0.2479295422972421,0.2466414852019826,0.344416486881942
525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_771/pdbs/260.pdb,2.278170947325961,0.1963008051643251,0.1383559926848466,0.204891632478116,0.2426636325850214,0.2807183886003614,0.2717263463365011,2.2211192991726785,0.1516354464098478,0.0944859365813402,0.4344399766030107,0.2297517768138045,0.1655521882669767,0.1702560583162078
526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_732/pdbs/412.pdb,2.2742623426973894,0.1945804626725664,0.1380374246514942,0.3122301926242261,0.1588752468823555,0.2524330981809666,0.2764614623124516,2.184657521692259,0.1573369825896404,0.0561359728764966,0.2148010011710204,0.3473184097558561,0.1276150153611707,0.3102655737119528
527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_102/pdbs/132.pdb,2.4372848345676643,0.2350706296125781,0.2686597428681685,0.2209333655403034,0.1823068809766767,0.3574014138373541,0.2393583396456657,2.2929447923286443,0.1851296879308179,0.1475135647812983,0.2759751974592364,0.3012991042486398,0.2124028271368982,0.2103228711552253
528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_194/pdbs/48.pdb,2.793817372927162,0.3157351981121958,0.2277417083145692,0.180704491996556,0.2513556478552444,0.2521818217805004,0.3157580383676991,2.7718920938717586,0.3204511887497909,0.1121924139662121,0.2790706459058087,0.3055983562936557,0.1921871867950463,0.2231438110054892
529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_738/pdbs/71.pdb,2.8203607546164884,0.3257719647648017,0.2247768422597018,0.2053806232715986,0.2798421686877256,0.2373912631974759,0.2773859448432,2.808046086882336,0.3346618676598529,0.1031753523104276,0.2527425912291781,0.2132277227445757,0.2663772929349245,0.2676523930913217
530,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_105/pdbs/430.pdb,2.3403890733419987,0.2113037285075762,0.2034650850453468,0.2410646792239751,0.2478077788774189,0.2467849103865897,0.2643426315120162,2.3174187259192425,0.17978689206047,0.0809121381068743,0.4638268403452074,0.1553022434388028,0.2278844109399781,0.1529865052760116
531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_732/pdbs/200.pdb,2.445610809091675,0.2262796500101047,0.1618430844627169,0.3148503861606491,0.1525477583371585,0.2714417489814843,0.2611601065207081,2.352186182059996,0.1911677526995247,0.0534321986925947,0.2391940397412306,0.3266614412207138,0.156863740120625,0.2772807789174304
532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_144/pdbs/42.pdb,2.8147655400057743,0.321956579003025,0.1870621249726445,0.2344099853221749,0.1705024877936887,0.3551504683695545,0.2399370585145818,2.795530326892272,0.3261284553803301,0.0955212851722089,0.2528379151410119,0.2357384700367394,0.2878410384735819,0.2235825763486665
533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_65/pdbs/537.pdb,2.288264741955776,0.2092488541528853,0.178008986443408,0.2789621967332543,0.2545252546158625,0.2421010998026578,0.2244114488482252,2.2218247093766124,0.1659207970595092,0.0818186104641922,0.163466002945104,0.1431854090815554,0.4315142278005947,0.261834360172746
534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_870/pdbs/406.pdb,2.2888005618345333,0.1823449466062921,0.1931331713400535,0.2690505769476679,0.2502592616914535,0.2220436057360765,0.258646555624802,2.192936172891243,0.1456632861724363,0.0869369228300659,0.1743399714181577,0.2433874899686792,0.4258023995158002,0.1564701390973629
535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_913/pdbs/142.pdb,2.439074018120968,0.2343707536405611,0.2422360365268029,0.1866496437586081,0.2779657730253053,0.2170207953555334,0.3183637878605533,2.407402286956031,0.2080849213473687,0.1146801244417859,0.3566677275559362,0.220346956522259,0.2099124837126373,0.2130728322091672
536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_790/pdbs/68.pdb,2.804919268701769,0.3154898958086828,0.196891642197795,0.2573663944864831,0.2038199698127671,0.2445781843281468,0.294235451372603,2.7804610605932654,0.3191302849832265,0.0911868553296618,0.1753028605712712,0.2871034399575169,0.2855219864173159,0.252071713053896
537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_124/pdbs/476.pdb,2.2667189145763817,0.1920701022822362,0.1245540159134706,0.2361911341330737,0.2567956623443216,0.2408237184903584,0.2661894850322463,2.082564849612937,0.1325021500344632,0.1151745463201342,0.4523101110535547,0.2360794611720642,0.1458630989990781,0.165747328775303
538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_328/pdbs/130.pdb,2.433000763933231,0.2286181132274262,0.1619601378130145,0.2589654969191748,0.3241275680327726,0.2843486694210475,0.132558265627005,2.43259286019276,0.2092233000148178,0.0889519061700433,0.2651814020666456,0.202593997447386,0.2517531353637204,0.2804714651222479
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_387/pdbs/85.pdb,2.794358452430939,0.3095224162287124,0.2250459215190879,0.2886677092744138,0.2112853712943861,0.2287006193301524,0.2713463001010477,2.7787564815905417,0.3269006074999059,0.1043304358412633,0.2796661064198981,0.3050565203530624,0.2359291228296483,0.179348250397391
540,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_749/pdbs/191.pdb,2.335845555247272,0.2018958333470256,0.2116774196235521,0.281843271595548,0.3145651636912484,0.1183177998264525,0.285273764886751,2.347767071680232,0.188636843219962,0.0850251616541811,0.3008743959138137,0.1884167063148776,0.2936140455538129,0.2170948522174957
541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_692/pdbs/289.pdb,2.4169769229784435,0.2141490021865555,0.2047296612103108,0.1903659574190366,0.2998702702504319,0.163406999877074,0.3463567724534572,2.4428849500177447,0.2085384866544638,0.0805422265768792,0.2855890535144041,0.1588854666921627,0.2564738338949854,0.2990516458984478
542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_135/pdbs/246.pdb,2.319226593156669,0.2005126421980124,0.2019277927876413,0.1959760930867158,0.2927977280747604,0.2313762184448438,0.2798499603936799,2.3263828215682367,0.180952799336591,0.0786842575921563,0.3539143871731051,0.1664348593393608,0.2624579477411468,0.2171928057463872
543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_886/pdbs/481.pdb,2.4077451054455983,0.2292668581502299,0.221865250237963,0.2824946303482148,0.2539388708005534,0.2083527719567869,0.2552137268944448,2.421855698349332,0.207985691847273,0.0959806567204821,0.1878331843677324,0.2561411498093725,0.3858523140959623,0.1701733517269328
544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_80/pdbs/333.pdb,2.437502023740358,0.2178121948939402,0.1518053969519604,0.2999881806731782,0.2703268122548694,0.2445734969986838,0.1851115100732685,2.3989900905185566,0.1948887222021566,0.0789823137336178,0.1790634377233132,0.3319823783127338,0.1982940035946595,0.2906601803692934
545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_187/pdbs/139.pdb,2.4282014467758706,0.2438558573161637,0.1876421022225505,0.3321456063107821,0.1568793642908836,0.3005311295988313,0.2104438997995028,2.3868373868673136,0.2088507512458976,0.0923615812921405,0.2274029104799259,0.3440343898433911,0.1865847870376809,0.2419779126390021
546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_799/pdbs/542.pdb,2.3104969066645324,0.2028451555804519,0.2083373386723253,0.3052023015367688,0.2745139344280445,0.1996469596877679,0.2206368043474186,2.270573704298775,0.1766384388117501,0.0966082459101312,0.199624973502559,0.1630698431365679,0.3250189362334607,0.3122862471274123
547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_857/pdbs/613.pdb,2.216035345389161,0.1744482098907857,0.1329958019380571,0.2473153154396125,0.2954502791739512,0.2574528892705109,0.1997815161159254,2.0941780029890134,0.1367153606174136,0.1602945513474494,0.1429389426174574,0.174760197767526,0.2537162263673227,0.4285846332476939
548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_594/pdbs/276.pdb,2.3640962443376914,0.2083746086067541,0.1613046964478168,0.2976197015401216,0.3126468100618176,0.152418543690351,0.2373149447077098,2.265486302819081,0.166529063777819,0.0647745710899403,0.2480086965283892,0.1783089246518018,0.2897747603902795,0.2839076184295294
549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_395/pdbs/541.pdb,2.285646957644135,0.1985403176792914,0.1929456699467896,0.2645861311666657,0.3189373049776066,0.2492669137363791,0.1672096501193487,2.1428889780597107,0.1503830446723817,0.070163075235183,0.2469376618749151,0.2794491059201019,0.1188769611954833,0.3547362710094997
550,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_531/pdbs/388.pdb,2.2122850353949173,0.1751995304343961,0.1528541842589974,0.2733574234124596,0.2896139615995914,0.2069972278352475,0.2300313871527013,2.106908912587163,0.1432070191322375,0.0619821460993202,0.1567989480636286,0.1771517472818084,0.3961232656933091,0.2699260389612538
551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_764/pdbs/455.pdb,2.229137837731752,0.1902366948561152,0.1523108805146829,0.2755762610445364,0.2863923249218246,0.2666889375099587,0.1713424765236801,2.1671249658778677,0.1649523359299477,0.0547985224301789,0.1442765325980584,0.2762308001598347,0.1882250839927979,0.3912675832493089
552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_46/pdbs/52.pdb,2.843545192602789,0.3340940657990491,0.2124182474342223,0.3036497029922594,0.2292316570476425,0.2432896101556729,0.2238290298044251,2.9190203448459364,0.3324850403299076,0.0963197847247963,0.2613397659814216,0.2585875366717232,0.2176130192311053,0.2624596781157499
553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_533/pdbs/531.pdb,2.301124594442026,0.2006913781889316,0.1558115706330825,0.2340460801619562,0.2969267154465662,0.2651161506936443,0.2039110536978332,2.147564622013244,0.1545154014836842,0.0842678974925812,0.4322464007392131,0.169443238553293,0.1793392435379424,0.2189711171695513
554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_130/pdbs/40.pdb,2.8337175013904585,0.323424163274136,0.2083229572789603,0.2726769353234249,0.2514431397958757,0.3142897420203972,0.1615901828603022,2.800380381855239,0.3149110414677427,0.0926691643169991,0.2997446481451983,0.2193037226237558,0.2444506762568455,0.2365009529742002
555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_616/pdbs/91.pdb,2.8013048991997933,0.3241387680262917,0.2386317733978875,0.1916304551388971,0.2408750267788302,0.3038845800318609,0.2636099380504116,2.7986291805734766,0.3353761806084852,0.1188417501756823,0.3138427375782963,0.2307578421409654,0.2474557111809648,0.2079437090997734
556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_273/pdbs/1.pdb,3.2070366418103697,0.4068218024092694,0.2130490770185922,0.1937525274230081,0.1924116983437975,0.4291937201140718,0.1846420541191225,3.295288824700652,0.3926543824594483,0.1586883748891494,0.1314086540779248,0.2484298538169523,0.3355054733397475,0.2846560187653753
557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_423/pdbs/14.pdb,2.8809571221447103,0.3517679398400434,0.2253396375520887,0.4016867421095741,0.1371170173307781,0.1067505874148882,0.3544456531447594,2.944020666741197,0.3374430219898687,0.1076036347586731,0.378834265390272,0.2802218490480116,0.2109759834805762,0.1299679020811401
558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_848/pdbs/574.pdb,2.405508448578538,0.2354998142903764,0.1331397245468895,0.2465636168324612,0.2695427635302631,0.2678645320629949,0.2160290875742809,2.3205085953079285,0.1815484937646292,0.0703796594956053,0.1240853270683703,0.244106329272673,0.1873051240974638,0.4445032195614927
559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_242/pdbs/319.pdb,2.3244620630445416,0.1984708701525077,0.1591632365586798,0.1596270256437594,0.2484989021160752,0.2684633388693321,0.323410733370833,2.244189526785031,0.1626074263108205,0.0659689132455996,0.3135345284419261,0.3168684654708006,0.1539918378739252,0.2156051682133479
560,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_488/pdbs/22.pdb,2.8435016131327706,0.3286197032213048,0.2129143805840728,0.2570293246269898,0.2010850624693197,0.2025964895789362,0.3392891233247543,2.9198241912061578,0.3330067353331191,0.0997840746518314,0.3392304467452988,0.2153036838957755,0.1772549896165895,0.2682108797423361
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_805/pdbs/147.pdb,2.39884539451144,0.2249701715417052,0.1836218063514076,0.2990634696656521,0.2276549684493441,0.171719441885384,0.3015621199996195,2.398792737153632,0.2089981883715581,0.0920989748558907,0.2250784293874922,0.2850814556878578,0.3258272069983247,0.1640129079263252
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_6/pdbs/54.pdb,2.817141678423488,0.325276545889457,0.2796296497840685,0.2395001181859853,0.2869156843400209,0.3043879872965722,0.1691962101774214,2.795127444863527,0.3369742256861285,0.1500783455793413,0.2688967908726557,0.2240053699582964,0.2408347077829976,0.2662631313860501
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_177/pdbs/404.pdb,2.5676640883966844,0.2649517456961366,0.1968606082301951,0.2169557716724848,0.2692444177789231,0.2858781170022513,0.2279216935463408,2.632033902971442,0.2431518771953567,0.095749526650696,0.3214486815869159,0.3332416716884195,0.1215990864574885,0.223710560267176
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_875/pdbs/332.pdb,2.2576078672741287,0.1873951246095225,0.1867276548574717,0.273572526005541,0.2458986431425776,0.2212142196491338,0.2593146112027475,2.21532374891978,0.1716387349419275,0.0719459518335934,0.1674833234348196,0.1396102674578003,0.4036550098287547,0.2892513992786253
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_409/pdbs/320.pdb,2.2972912103477445,0.1864327433081846,0.1766133892299676,0.2632937422204174,0.249501422125798,0.2373530848840227,0.2498517507697618,2.1774335634375026,0.1487898353575563,0.0661409549339295,0.1315880540475536,0.1821182187090492,0.4475851919148814,0.2387085353285157
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_274/pdbs/414.pdb,2.3248251420746207,0.2047141577073724,0.1710170862635985,0.171715730022393,0.2795409700593419,0.3207914685392369,0.2279518313790279,2.3099128844229355,0.1883638308612633,0.0822657140555804,0.3534287495867768,0.133033052884094,0.2033496373350103,0.3101885601941187
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_4/pdbs/196.pdb,2.3442608959664164,0.1939203349197618,0.226389184866821,0.2661304005813086,0.2011189436726824,0.3555136981914422,0.1772369575545667,2.2537270911934475,0.1586981766940263,0.1075434012605745,0.2517816361102425,0.2971974483689996,0.1943740559860717,0.2566468595346861
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_166/pdbs/234.pdb,2.30723673351667,0.2029411180443222,0.2307525094331797,0.277160809022055,0.296126052013505,0.1717898573461045,0.2549232816183355,2.3154559673840103,0.1854270076658456,0.1044333414421054,0.1849942620635385,0.1952362964171977,0.3355695524316583,0.2841998890876055
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_47/pdbs/157.pdb,2.3952321714779123,0.2150082489815062,0.199345826121215,0.1423720277403005,0.2051560954268407,0.301022846601665,0.3514490302311937,2.343824963251469,0.1863396168613957,0.0858678955731304,0.2818575027022434,0.2507384332633164,0.2450011290928903,0.2224029349415498
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_500/pdbs/558.pdb,2.307171340094729,0.2054487609139355,0.120485956201682,0.2561860439294103,0.243485874216293,0.2413468849071764,0.2589811969471202,2.3921318188901908,0.20843403287003,0.0980237767068942,0.1811144530220842,0.4267585411836103,0.1307297789017041,0.2613972268926013
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_220/pdbs/330.pdb,2.4441625367051265,0.2271959959778024,0.1886253248321172,0.2604819782743295,0.2019436507047356,0.2721500344010125,0.2654243366199223,2.285874246965009,0.1728421733184698,0.0900009593924002,0.4196329358581426,0.2459760244807755,0.1549012699200518,0.17948976974103
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_153/pdbs/75.pdb,2.8142807074024923,0.334946223472828,0.2457453151951221,0.1782345849351819,0.2602892604214624,0.2423311236924962,0.3191450309508593,2.794646227228113,0.3300224242414667,0.1194922230258203,0.2545339281463709,0.2374749658451781,0.2672918928382681,0.2406992131701827
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_32/pdbs/64.pdb,2.818103665562988,0.3337041875331612,0.2144861042183646,0.2828158779106111,0.2938305634281984,0.2391023106343831,0.1842512480268072,2.787270209163496,0.3197129730137298,0.1071331382079787,0.2164904503133375,0.2673294040515839,0.2028670597495681,0.3133130858855104
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_674/pdbs/497.pdb,2.433004567219613,0.2432912460113257,0.1406794730608291,0.2402949894008854,0.2400379313592641,0.2842676602411795,0.2353994189986707,2.4701857880642337,0.223851827644487,0.0926984647729375,0.3156739107495586,0.371286660747127,0.19370432436233,0.1193351041409842
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_212/pdbs/419.pdb,2.3938400007844063,0.2203424486383627,0.1791442749043552,0.2946016181765456,0.3062967945493359,0.161790345158163,0.2373112421159553,2.3880785895858927,0.2085038382023002,0.063771134697185,0.2984190499258241,0.1569125939435778,0.31272789218546,0.2319404639451381
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_26/pdbs/377.pdb,2.267937104210871,0.1938496638899025,0.2110552289852285,0.1548692135890203,0.2821097131210738,0.2208340535323,0.3421870197576057,2.1582532783373884,0.1656086386797995,0.0816411713311098,0.2717984335142284,0.1560175192939427,0.320712485862976,0.2514715613288526
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_935/pdbs/467.pdb,2.342088331285396,0.2183574282948023,0.205971357116987,0.2588750110955785,0.2698629633587058,0.2004115157556661,0.2708505097900495,2.363985599671476,0.1960109656772202,0.0842119015389066,0.2314297849796639,0.1438772278092676,0.3591190064039773,0.2655739808070911
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_297/pdbs/268.pdb,2.169510217212214,0.1737469036435027,0.1317395686879,0.2507435373462335,0.2689909242881511,0.248392205051561,0.2318733333140542,1.9502293513086268,0.12177978634833,0.1236640267279698,0.2179028508539865,0.5194111537507025,0.1382846497161155,0.1244013456791955
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_844/pdbs/270.pdb,2.402758097698516,0.2240180395182557,0.144707509410577,0.2919525648374206,0.2827808219843044,0.1605814636837368,0.2646851494945381,2.37094021363759,0.1976899316262085,0.1154560275009106,0.1929433500043995,0.2029351356935879,0.3291236175282706,0.2749978967737418
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_233/pdbs/347.pdb,2.296849131628923,0.1876612678001969,0.1672432974355396,0.2479108963884986,0.2766003451942352,0.3345540204790211,0.1409347379382451,2.172817422783944,0.1526851447535813,0.0785605210591827,0.2283477417822128,0.1792904244377093,0.2069348596221864,0.3854269741578913
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_873/pdbs/283.pdb,2.374580066599309,0.2311217407636402,0.2042239122426855,0.2986041947612157,0.2174460298969223,0.2128268856755452,0.2711228896663167,2.4522284718569245,0.2182688165197053,0.0871224672649745,0.2182603756941633,0.401652672976534,0.2424333267449366,0.1376536245843659
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_896/pdbs/335.pdb,2.3528144626969048,0.2201436802643089,0.1214412998646082,0.2192137699473073,0.2586205040346328,0.2514558879416755,0.2707098380763844,2.3610061332446963,0.1955024038174558,0.1093524728759422,0.3925262753229991,0.1587527073489152,0.2714230972847036,0.1772979200433819
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_695/pdbs/138.pdb,2.40729039417445,0.233069636029407,0.1637904218936768,0.1995252874691454,0.2618853588963754,0.27766890691971,0.2609204467147693,2.435452074402526,0.2025298299691545,0.1075986736708015,0.3251721804315352,0.2979567186511871,0.1606846736431657,0.2161864272741117
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_621/pdbs/312.pdb,2.35575235744183,0.2112376089534323,0.1908021076164548,0.2976900216188536,0.1940105658525731,0.2826223606915997,0.2256770518369735,2.246037613877109,0.1745974759063851,0.1058201391539306,0.2109621701851597,0.3392719675644972,0.1725042660137679,0.2772615962365751
585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_989/pdbs/340.pdb,2.429781484231818,0.2286352820868502,0.1663287395225426,0.2985413250165225,0.2000202737516909,0.2673794582990596,0.2340589429327269,2.378331131053946,0.1987089513915463,0.0629884687833336,0.2619550862341279,0.3287640436746166,0.3048730780239753,0.1044077920672802
586,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_294/pdbs/423.pdb,2.2906357281452223,0.1880331540790245,0.1548513080639401,0.3028745349338938,0.2211641064899561,0.1957217060933051,0.280239652482845,2.296009352886807,0.1746410028775925,0.059968416309285,0.181638612120567,0.2994288747615684,0.3273249607566363,0.1916075523612281
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_806/pdbs/470.pdb,2.3792402569186257,0.2044850368264184,0.1234677281422692,0.2660706857361245,0.1975734314918006,0.2554898377648968,0.2808660450071779,2.223781892221436,0.1571707386743395,0.0934188819076289,0.1675408432533358,0.3747160736343519,0.2882344060384447,0.1695086770738675
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_329/pdbs/392.pdb,2.3624542193367946,0.2154202352514857,0.1678033658617378,0.2634084032651165,0.2817598142932054,0.3014476606394404,0.1533841218022376,2.431295635835044,0.2139807612647055,0.0740902522180861,0.3120387319987304,0.1690901850968962,0.2316856016413023,0.2871854812630709
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_705/pdbs/254.pdb,2.379110356592208,0.2390437374208443,0.1665928934865398,0.2331386984031383,0.2828693464987579,0.2592775042906106,0.224714450807493,2.3532733795836416,0.2005975110310748,0.0777272671677217,0.3813775050523225,0.1839091340691622,0.1513644449719739,0.2833489159065412
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_328/pdbs/169.pdb,2.385049515397073,0.2165240876307371,0.1577355402852934,0.2589654969191748,0.3241275680327726,0.2843486694210475,0.132558265627005,2.39668091157231,0.205085322276475,0.0885898881804309,0.2651814020666456,0.202593997447386,0.2517531353637204,0.2804714651222479
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_2/pdbs/102.pdb,2.537310135401152,0.2231719430035416,0.1924880916198471,0.3372590458453566,0.1379097305226023,0.201992101926181,0.32283912170586,2.5864900446842984,0.213989465257668,0.0737050974793152,0.212438784232198,0.250790943698171,0.2669909975378201,0.2697792745318108
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_645/pdbs/619.pdb,2.235528999655637,0.1795392346589901,0.162573155701238,0.1942797402196646,0.2837115389361292,0.1967184238695753,0.3252902969746307,2.105350637252777,0.1421787954083116,0.0435498459255474,0.3101213020064544,0.1117866686922818,0.3247917357864529,0.2533002935148109
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_217/pdbs/153.pdb,2.4666192519642545,0.2546722175982748,0.2145941577468499,0.1991104439229676,0.2185213356318804,0.2763073062287774,0.3060609142163745,2.4526848956022267,0.2146680596323411,0.0943958255306865,0.3054194322395115,0.2875362899234823,0.225822602172235,0.1812216756647711
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_482/pdbs/134.pdb,2.3698009815496546,0.2053356935728022,0.2355167508250499,0.3097643317844247,0.2353956479388917,0.1546802612449579,0.3001597590317255,2.3059144920094163,0.184438609257774,0.1081738925813454,0.2011505467096807,0.316113646166986,0.2972766818264738,0.1854591252968594
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_524/pdbs/600.pdb,2.2548298710120447,0.1862199823967015,0.1552648265085633,0.272582552326947,0.2534584617094529,0.2125352017318274,0.2614237842317727,2.141383860537503,0.1426371396177276,0.0639251845800659,0.1774472517599747,0.1488099218548711,0.4244566990903815,0.2492861272947724
596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_507/pdbs/472.pdb,2.300015973409804,0.1961064956547473,0.1109359091374723,0.257365883916017,0.2258215329931603,0.2459249447673559,0.2708876383234668,2.267128841910772,0.1744064403686067,0.1004574314419235,0.1912093107239822,0.116267920061665,0.4435680553186402,0.2489547138957124
