,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_459/pdbs/425.pdb,2.3659003236783085,0.2015672428850579,0.1169304411289631,0.1062458807233874,0.2747323691712369,0.3408930312149872,0.2781287188903884,2.3263049642431444,0.2143184978926484,0.0565594272943813,0.2985737160232161,0.2038436361258286,0.2900216921444243,0.207560955706531
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_633/pdbs/607.pdb,2.3891614803332764,0.2057070496463906,0.1220383991607836,0.2616371872217691,0.2984446635425953,0.1896984834958592,0.2502196657397764,2.273457491202308,0.1945138177105296,0.1054468630412153,0.1769121574338198,0.2482606750762403,0.3850250808360207,0.1898020866539192
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_592/pdbs/464.pdb,2.3222076949815347,0.1952854549104795,0.1119367913250636,0.2694808210597843,0.2409060750051033,0.1252967259737381,0.3643163779613741,2.103206802552571,0.1553665868006444,0.0563187732447256,0.1975411977357437,0.2043707070787652,0.3875021420847357,0.2105859531007552
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_235/pdbs/475.pdb,2.363026757807454,0.1941192480491874,0.0977114793483641,0.2999661348406278,0.1568181126827038,0.2039474409245847,0.3392683115520837,2.084758957800818,0.1425272160491002,0.0721887045681614,0.2253384684614742,0.3596929530424669,0.213302500721556,0.2016660777745028
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_349/pdbs/240.pdb,2.4084446432175106,0.2115980077390321,0.1123133095452457,0.3177318805103116,0.0909800818889553,0.2663440236509097,0.3249440139498232,2.252435357242736,0.1881822641633822,0.0868904712829722,0.2158767295049296,0.328225977210081,0.2080351634952036,0.2478621297897855
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_375/pdbs/535.pdb,2.28510680957132,0.1948549125137948,0.1369739231968758,0.2601134119547058,0.0662664807192946,0.3369749815922259,0.3366451257337736,2.0113558864949264,0.1379432110403509,0.1454688242267692,0.1958374143494208,0.3792202260116252,0.2130809107578635,0.2118614488810904
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_491/pdbs/326.pdb,2.3912725812494524,0.2172291490229974,0.1087586185402438,0.1209950402256296,0.3307135274828534,0.3594139325914308,0.188877499700086,2.3549361348422413,0.216925786396932,0.0640554209484675,0.2882866635880787,0.2426681519028153,0.211087444016966,0.2579577404921399
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_988/pdbs/394.pdb,2.2872946114241377,0.1967300050655685,0.1475936881419458,0.1472140273088187,0.2813630698895017,0.2852382410995535,0.2861846617021259,2.0703484171105995,0.152665364665163,0.0985876235578976,0.402712464763542,0.1760201686842132,0.201513893090987,0.2197534734612578
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_620/pdbs/101.pdb,2.7481441972255265,0.272520920408869,0.1241425917330756,0.1663807703509316,0.3746699267195271,0.2547384855185584,0.2042108174109828,2.6959755176867084,0.2394766549888103,0.0638451731460154,0.2494139781706965,0.2412137991985818,0.2176462884423782,0.2917259341883436
596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_416/pdbs/393.pdb,2.3167608123286194,0.1984531243082289,0.0782674549807254,0.2571859614239712,0.1187005932421613,0.2942067819659961,0.3299066633678712,2.221779561900151,0.1800511779703736,0.0533769450543489,0.2028367030215292,0.3426128753154228,0.2354466689654774,0.2191037526975704
597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_949/pdbs/465.pdb,2.307919107368796,0.1955235410740932,0.1650425260147657,0.2296150357113692,0.3039672166650753,0.3490938528308778,0.1173238947926775,2.219720594317131,0.1724499272617284,0.1619221723030706,0.187109128563241,0.2496081144229917,0.2311941023390335,0.3320886546747338
598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_977/pdbs/66.pdb,2.851382950850149,0.3487500028480763,0.133673020391085,0.2675031761780839,0.2858534896464417,0.2514751563289988,0.1951681778464756,2.8197704828408527,0.3553877101544527,0.075665876178898,0.1586031752560072,0.2713664875529508,0.2857735801309621,0.2842567570600797
599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_182/pdbs/154.pdb,2.325433335844707,0.2047223455732391,0.14057050732286,0.068155753253002,0.2797790272683935,0.3633003607295547,0.2887648587490498,2.2867001988587994,0.1880458345316059,0.0967050783276619,0.2899018315096261,0.2710671960373054,0.2308702208117234,0.2081607516413449
600,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_911/pdbs/155.pdb,2.448835895833432,0.2250569869763155,0.1289103552269884,0.1621855276701105,0.2041542842786697,0.3223829555004878,0.3112772325507318,2.3088857692083646,0.1916968235872765,0.0907757607011748,0.3184423651975093,0.2540928219163377,0.2593944350234821,0.1680703778626708
601,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_656/pdbs/163.pdb,2.334835795765475,0.1911370740118336,0.1633648428332773,0.1062501347528298,0.3311719745132075,0.303491343794702,0.2590865469392606,2.200743293048557,0.1784318387278823,0.0794830417334343,0.34634893284656,0.2438327990715409,0.2072463869590762,0.2025718811228226
602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_145/pdbs/290.pdb,2.3810247907026283,0.2113595442947602,0.0676395798501407,0.3409391012952003,0.115668257614767,0.3368128058791259,0.2065798352109069,2.1643746975110743,0.1752323476141528,0.068404431259522,0.2054927746208507,0.377769603200887,0.2201147797587504,0.1966228424195116
603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_274/pdbs/32.pdb,2.875717999375078,0.3618071162900621,0.1359119559733256,0.2240721010377687,0.3464282351790226,0.2338273783979892,0.1956722853852195,2.8530472119164227,0.3686199154565027,0.0805574933796803,0.2589381333866649,0.2527915597376042,0.2000270058254364,0.2882433010502943
604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_886/pdbs/180.pdb,2.360352969757953,0.1987647001181597,0.0906339408308258,0.3701182675009054,0.2718803641798613,0.2467541480833663,0.111247220235867,2.2468010291464378,0.1755845175744264,0.0480510300896947,0.2622394309950834,0.2112429154234248,0.1926045580636432,0.3339130955178485
605,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_47/pdbs/86.pdb,2.834330312919364,0.3462684769918345,0.1463610695104842,0.2208047627191735,0.1396140473704584,0.3287556885331499,0.310825501377218,2.795558701510145,0.342975920863517,0.0749661366615268,0.2387775428683904,0.2661192534147704,0.250250517040871,0.244852686675968
606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_723/pdbs/117.pdb,2.426317640194888,0.2167308659363711,0.1726131822524086,0.0854813126596403,0.3541532480226947,0.3045829698475423,0.2557824694701227,2.335559625518637,0.1930537333383122,0.1086049142896246,0.2996342423568908,0.2021337264425797,0.2163948136299096,0.2818372175706197
607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_43/pdbs/147.pdb,2.4354395744592967,0.2209869719532887,0.1337759124421333,0.279427073969785,0.3362516932531192,0.2410040510256394,0.1433171817514562,2.1659624189951097,0.1671443014115608,0.0692320449953463,0.1947506535261205,0.2152648315766384,0.2551215479143045,0.3348629669829365
608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_354/pdbs/405.pdb,2.474746158058835,0.222616389879066,0.1224586924360553,0.2467337845674468,0.2787629612641404,0.1250033426360669,0.3494999115323457,2.319575186942754,0.190035547478612,0.0704495495461197,0.1941971259740901,0.2382998441820454,0.3164770483437223,0.2510259815001421
609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_803/pdbs/411.pdb,2.42115767179872,0.2141128509772956,0.1869489463018571,0.3020314539880044,0.2723260232208281,0.0976599356732681,0.3279825871178992,2.2055705420808085,0.1708968414199424,0.1552710662611675,0.2027849116960395,0.2357015948424844,0.3151161280884056,0.2463973653730702
610,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_229/pdbs/780.pdb,2.3323459789798453,0.1982227321236167,0.1280762356752666,0.2588246301903473,0.3458516498502704,0.1328161689437478,0.2625075510156344,2.347124596060981,0.1929173070715987,0.1223914974517011,0.2016685824777468,0.2105471703062486,0.3422652929897842,0.2455189542262202
611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_851/pdbs/462.pdb,2.350100167012002,0.2152084205921382,0.1105377629414931,0.1704581701344893,0.3661014791322597,0.3513315032970245,0.1121088474362265,2.2310466583401687,0.1845856924428164,0.118387407742325,0.1718762954557347,0.2590526409139189,0.2273248477348362,0.3417462158955102
612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_770/pdbs/174.pdb,2.3453970938426925,0.2113682836104441,0.1236957645136332,0.0979133683027999,0.2310824762960726,0.3483520909620523,0.322652064439075,2.314969386618864,0.1969823266395488,0.0651575384354617,0.3202072369491657,0.2139357020825851,0.2240074787939871,0.2418495821742619
613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_47/pdbs/118.pdb,2.3289761750576305,0.1913830186158426,0.1392267016473837,0.2207471160818315,0.0875821686290342,0.3380231180042535,0.3536475972848807,2.2303376856246837,0.183161614406239,0.0603681650372928,0.2468699783867095,0.2766565890761756,0.2353418503180584,0.2411315822190566
614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_857/pdbs/91.pdb,2.8620883622803643,0.3513237323833018,0.1297016779038975,0.2514421181465686,0.2025936387648032,0.2573516553608885,0.2886125877277397,2.8274516847537545,0.3621545584988317,0.0820694966907924,0.2150074563407169,0.2849255871514508,0.2973357947644804,0.2027311617433518
615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_454/pdbs/496.pdb,2.2914318885246927,0.195835079457861,0.0997003290028681,0.2383796728184353,0.3367354445722105,0.1159663604185737,0.3089185221907802,2.1566053198120607,0.1720272604172186,0.0944926311970186,0.1556404433195666,0.250903108528944,0.3657044506184456,0.2277519975330437
616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_215/pdbs/325.pdb,2.3109598142089194,0.1986044815990456,0.1417904976922751,0.2076482859360099,0.1026041012815306,0.3736443330593797,0.3161032797230797,2.131342030293634,0.1617499885607139,0.078897055197297,0.2419078407249024,0.3155915775012421,0.2583874246074357,0.1841131571664195
617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_58/pdbs/859.pdb,2.2534741947758365,0.1791208593149111,0.1898179594570868,0.3593305011595365,0.2021664866674175,0.1038773351630822,0.3346256770099638,2.206395114927256,0.1824521029650111,0.1065860563345191,0.2349523812296845,0.2685023693015365,0.3016967386991276,0.1948485107696515
618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_472/pdbs/149.pdb,2.3717502469519647,0.2029809678098828,0.1250661210068408,0.2363001194342479,0.229602856546824,0.1860380502862794,0.3480589737326486,2.20299672354148,0.1746269967913314,0.0724922628361452,0.2542767204622431,0.2356330855028925,0.337862540107028,0.1722276539278363
619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_173/pdbs/271.pdb,2.2938835150918377,0.1896279192215721,0.122716656463241,0.113685874728416,0.3252815886401744,0.3362275719790502,0.2248049646523593,2.153715646356744,0.1771145512753704,0.1217042281901636,0.3808017977963882,0.1985323938485642,0.2193911512133439,0.2012746571417036
620,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_536/pdbs/104.pdb,2.483540664604892,0.2175054321210711,0.1737316378920528,0.347847859696575,0.0789608721937788,0.227679499429081,0.345511768680565,2.335849353176255,0.1883288290320581,0.1156103106437248,0.2689942854933623,0.2695322852695815,0.2699652781607822,0.1915081510762737
621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_236/pdbs/98.pdb,2.854550770182074,0.3564387744532859,0.0923432532080458,0.1960936702560884,0.3025309215880006,0.3081549943170288,0.1932204138388821,2.839224681664029,0.3645789024923181,0.0822977958207627,0.1690858791847945,0.2506844538995663,0.2694971332883166,0.3107325336273225
622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_931/pdbs/434.pdb,2.349336562877149,0.1953810374146994,0.1134837869112844,0.1309829573780863,0.3619722454357243,0.3267600669847311,0.1802847302014583,2.251356414067368,0.1810909116572559,0.069600272577925,0.2844092273258273,0.2378831076954487,0.194688751381855,0.2830189135968688
623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_103/pdbs/181.pdb,2.3772797570737896,0.2031487687211447,0.1037863381189045,0.3322359600014603,0.3163390175808918,0.0622929201338794,0.2891321022837684,2.2773404357500757,0.1889851194466218,0.1066342439171319,0.26841143160747,0.2006070545276709,0.280183716777748,0.2507977970871111
624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_366/pdbs/350.pdb,2.319318046766215,0.1947605863940109,0.0845559913535274,0.2894949768803754,0.2512409033628944,0.1005143693839904,0.3587497503727397,2.2032940585356107,0.1693116601922911,0.0615820740797022,0.1905568336223579,0.182953915043331,0.3700423332261754,0.2564469181081354
625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_403/pdbs/305.pdb,2.3319673828671497,0.1902620644640587,0.1494717867595086,0.282185986378999,0.3580572733349861,0.0363182015979931,0.3234385386880217,2.1412571907294176,0.1518506207819896,0.077324128057668,0.2462930124970896,0.2225664088496728,0.2900445352561166,0.2410960433971207
626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_476/pdbs/83.pdb,2.8493093346408926,0.3361956434455778,0.1235437856287549,0.2785598574474275,0.2377161233543923,0.1913212426059928,0.2924027765921872,2.8127711873824444,0.359023131753566,0.0753120274214839,0.2214333500466396,0.2621561620946357,0.2913097429317738,0.2251007449269507
627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_644/pdbs/147.pdb,2.488885554864209,0.2299684841307882,0.1248446255403919,0.3078762069922856,0.3588170437073124,0.1441606773499348,0.1891460719504671,2.2061402253675717,0.1704802579995598,0.0779832046515308,0.2184024963601903,0.2274676575192588,0.3464211510227944,0.2077086950977564
628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_924/pdbs/343.pdb,2.160154301158093,0.1542510475291101,0.1150938135806779,0.3318852618433618,0.3044867776543769,0.1418753879432039,0.2217525725590573,2.062699812844506,0.1455837665887189,0.0717041525417771,0.194518095909141,0.2020430919230823,0.3457094979255899,0.2577293142421867
629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_855/pdbs/45.pdb,2.846705603436789,0.3351589137555306,0.1431190444043886,0.2909739798184448,0.1983385695722099,0.2309501361196138,0.2797373144897313,2.834483437463631,0.3751894772929666,0.078241049031293,0.1902544632494429,0.3126816880427053,0.2195727391562538,0.2774911095515981
630,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_35/pdbs/232.pdb,2.440960267327545,0.2102113901882874,0.1223265413616753,0.3212913366771333,0.1236981398532631,0.3086956921703312,0.2463148312992723,2.307353394787902,0.2001676578535896,0.0587054951139308,0.2042213484512682,0.3407300263022825,0.225074163598955,0.2299744616474941
631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_505/pdbs/55.pdb,2.8775011595617124,0.3653494940473866,0.1356175178488229,0.3036915748241667,0.2171023255574957,0.2188119094475143,0.2603941901708232,2.847231933024574,0.3612606650030456,0.0793858542828681,0.2999874373734733,0.2474952072310769,0.2771319886020248,0.1753853667934249
632,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_545/pdbs/97.pdb,2.84464544542899,0.3426546657097545,0.1870160439933524,0.2096229637787851,0.2811896346573309,0.2754201824111128,0.2337672191527712,2.808692660635911,0.3655098973953375,0.1214028798216181,0.246295056515924,0.2392681725530352,0.2128363062987807,0.30160046463226
633,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_901/pdbs/597.pdb,2.3966007953020823,0.213293776323849,0.1806737140195053,0.1211041652737485,0.353583011139499,0.2129589914780237,0.3123538321087287,2.191065028830647,0.1721501661765299,0.1040329967451239,0.3095880027188402,0.2702368633385527,0.2296583837916035,0.1905167501510036
634,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_481/pdbs/168.pdb,2.4383571416445946,0.2159489517287899,0.156910002557145,0.3369110629626959,0.2617938068865668,0.1027512968179879,0.2985438333327491,2.2665494380469013,0.1902673768938165,0.0908101519355397,0.2440977711655553,0.2819344782136397,0.2950163623153563,0.1789513883054486
635,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_815/pdbs/142.pdb,2.39725777272786,0.2154657426980505,0.1482149469008386,0.2674069735291477,0.117884541435387,0.2608709103585303,0.3538375746769349,2.2889558240321244,0.1905150225909447,0.0759082012707428,0.2650794796052355,0.3429309134151513,0.1746842838661061,0.217305323113507
636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_243/pdbs/114.pdb,2.4998742127500835,0.2304922063011347,0.1771994604478468,0.2945334591307373,0.10848616420377,0.3150903461268948,0.2818900305385978,2.365262872418865,0.1985419772235616,0.1114855689701025,0.2039906150874084,0.2946530947539106,0.2068751976775849,0.2944810924810959
637,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_284/pdbs/635.pdb,2.323681093605569,0.1882442147717881,0.0962096654959531,0.3193014627076814,0.3244994036241401,0.1044533544765683,0.25174577919161,2.1338180575550387,0.1597995798515835,0.0982825836860992,0.2251803221740331,0.226827166366467,0.3541977875792325,0.1937947238802672
638,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_738/pdbs/628.pdb,2.237843838579896,0.171426817224063,0.0874822228611352,0.3866316130276423,0.096176052755207,0.1712765504892191,0.3459157837279314,2.0117181143845104,0.1412179079101956,0.0908667445458153,0.2581424524025687,0.3506414860939288,0.1584281810255985,0.2327878804779039
639,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_536/pdbs/399.pdb,2.2628348709268544,0.1743001799859881,0.1440815646516594,0.3330650900828857,0.0995568150111797,0.2682387436284376,0.2991393512774969,2.1370623900088472,0.1591134222190651,0.1236318785215456,0.2337493296979519,0.3430521814330504,0.2016586450735152,0.2215398437954823
640,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_883/pdbs/198.pdb,2.32746905289543,0.1992442141307484,0.1668655293953095,0.2051162509585507,0.3334958015879732,0.3483921211730211,0.1129958262804549,2.179378054653176,0.1551710090447249,0.0864031103621224,0.283939953229529,0.1834732189597948,0.2576287359021647,0.2749580919085115
641,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_707/pdbs/535.pdb,2.2156662085845364,0.1654583563238489,0.1092296439981199,0.2955569313386472,0.1273221966539773,0.3271598219139806,0.2499610500933949,2.0642414883458837,0.1478994739029795,0.0794268335266578,0.2207346598706706,0.3724965947160493,0.2150616052876793,0.1917071401256006
642,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_928/pdbs/370.pdb,2.338623548149938,0.1989535473558715,0.1167397410634993,0.3618782242813015,0.2881994478988596,0.2415840592563003,0.1083382685635386,2.215593580129208,0.1645448244363551,0.0524588511989874,0.2555510164501401,0.1978757727431451,0.2088675528405365,0.3377056579661782
643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_457/pdbs/64.pdb,2.8649215895459146,0.3556766976821087,0.1210200737453998,0.2358277388239276,0.254684244387854,0.2947806348656968,0.2147073819225215,2.832942850866063,0.3617645132663856,0.0743340874936645,0.2520897950198358,0.3099499087655623,0.2131230652753404,0.2248372309392614
644,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_582/pdbs/350.pdb,2.302625748302082,0.1936752490275535,0.1360173507085078,0.3663854182462663,0.2093975027818625,0.0884126900448662,0.3358043889270048,2.1686426435076567,0.1645539009328282,0.0830183431511282,0.2289237553154191,0.1930471508262027,0.3513586191441523,0.2266704747142258
645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_511/pdbs/216.pdb,2.266881622654351,0.1877765295019191,0.1109406896960773,0.330046863887727,0.0853189725603523,0.341522960566154,0.2431112029857666,2.1462003170739963,0.1647781222083224,0.0506614191008145,0.2371845957423413,0.3388738419632523,0.2106447895101009,0.2132967727843054
646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_5/pdbs/498.pdb,2.3318896604379016,0.2088484287403542,0.0780200010580005,0.3438380826512002,0.2638507813521866,0.2821576275274595,0.1101535084691536,2.1828840873791977,0.167522218268712,0.0780305895752581,0.2225524596614038,0.1873836544787959,0.237401055708858,0.3526628301509423
647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_946/pdbs/438.pdb,2.233346430328501,0.1886346223875775,0.0817868503917627,0.1329389981201277,0.2801968692670434,0.264412742584125,0.3224513900287039,1.936446559579388,0.1273049790676773,0.1068758899099463,0.3799433111865519,0.229984279115364,0.1743204843626647,0.2157519253354193
648,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_156/pdbs/307.pdb,2.4249145697443577,0.2041236940186822,0.1227059499907401,0.1317246447450862,0.2573875883721308,0.2863767853311011,0.3245109815516818,2.256045414639422,0.1778600344455651,0.1370392309471999,0.345200874353606,0.2206593168791971,0.2249243554004935,0.2092154533667033
649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_44/pdbs/270.pdb,2.316767239738676,0.1965537395928611,0.1093849341206801,0.3264506550131734,0.2516961216321236,0.0894544942321584,0.3323987291225445,2.186731624528609,0.1671770503079774,0.08084444677275,0.211994972955652,0.2147840468700654,0.3513003472243487,0.2219206329499339
650,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_16/pdbs/490.pdb,2.4411464532788383,0.2259826834095274,0.1465467037318542,0.1093635806071239,0.2874999752706424,0.3690083541040665,0.2341280900181671,2.263613934352045,0.1863656047749207,0.0816682204200324,0.3038339715035872,0.191093258361189,0.2209814573066532,0.2840913128285706
651,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_112/pdbs/555.pdb,2.1837538997272903,0.172837373770749,0.1194762054001806,0.2933409314529483,0.0980698975675446,0.2680855779141213,0.3405035930653857,2.0544608831333617,0.1509189054325079,0.0884683009144682,0.1776029442352723,0.3824434489253906,0.200688375899757,0.23926523093958
652,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_999/pdbs/405.pdb,2.386045096953686,0.2029382370664528,0.1815602761284002,0.3125426776080646,0.2289125074116591,0.0967191950385942,0.361825619941682,2.251518519949686,0.1712084027473873,0.1542758953605808,0.2017839756900467,0.228056779237672,0.3006947392465195,0.2694645058257616
653,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_74/pdbs/368.pdb,2.3976122185749227,0.2066856998558172,0.1634500628344718,0.3382907422232505,0.1158873280532853,0.3434766395944779,0.2023452901289861,2.294649912180084,0.1951752516208352,0.0833949385702419,0.2422891450663491,0.3237775356716527,0.2430738491724317,0.1908594700895665
654,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_715/pdbs/22.pdb,2.8435139037467314,0.3422395710748298,0.1543398845280946,0.2399508220863357,0.2463720391833586,0.2549847009856243,0.2586924377446811,2.8646689135458248,0.3756346241942324,0.0972246370485001,0.1634941666936801,0.4019468198093419,0.1252407371691269,0.309318276327851
655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_813/pdbs/86.pdb,2.8437881296356333,0.3463362259250954,0.1375990652323868,0.2825577786763008,0.1406836448637992,0.291406374584821,0.2853522018750788,2.813995584147908,0.3497364441312681,0.1063486102034638,0.2598066871898306,0.2540910965430106,0.2157436721063096,0.270358544160849
656,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_138/pdbs/435.pdb,2.2718963514210366,0.1848467619343758,0.0945118228999978,0.3189460336655327,0.1830413457169994,0.3867124887739663,0.1113001318435014,2.2641323234140263,0.1919410210705646,0.0404526822414182,0.2035516264341062,0.3248395086871187,0.2053672373459497,0.2662416275328253
657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_947/pdbs/85.pdb,2.863931116276574,0.3631448521847377,0.112265866346265,0.3253909002346849,0.2990426551264921,0.1702924227120419,0.205274021926781,2.84158704277641,0.362843719353879,0.0666821629394413,0.2451152603781654,0.2659300191430745,0.2728815423208841,0.2160731781578758
658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_608/pdbs/355.pdb,2.191852487674373,0.1683339446884313,0.1475696693315421,0.3038529577307954,0.380401361815202,0.210461482989557,0.1052841974644454,2.0742039010518702,0.1517049230476708,0.0994255057783129,0.2042167968016767,0.2359471293343377,0.2148872895930528,0.3449487842709327
659,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_910/pdbs/343.pdb,2.26245318250132,0.1836347926170554,0.1593568818716232,0.368815029761165,0.1277743883066756,0.1345157626139448,0.3688948193182146,2.0550107590371134,0.1440923633409504,0.0799859962882749,0.2425861756943848,0.3008783837632234,0.2381040017772979,0.2184314387650939
660,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/1/output_486/pdbs/29.pdb,2.8767064538345943,0.3504219018076593,0.1300842289722305,0.1332074204657597,0.1737633065531565,0.2769272236359827,0.4161020493451009,2.850601220013853,0.3662021702567607,0.0776536024247676,0.2228231712835743,0.2364560738397604,0.2141644549808933,0.3265562998957719
