,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_272/pdbs/155.pdb,2.354208538532787,0.2109462666292575,0.3254405150550701,0.2280580943091106,0.2542664085291038,0.2488685337697984,0.2688069633919871,2.2107593578102183,0.1658267570686416,0.1481968574173022,0.280498951459377,0.2228250096061223,0.2267908033665248,0.2698852355679759
467,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_787/pdbs/380.pdb,2.431979091468563,0.2257588011304545,0.3181079212766893,0.2369279724341066,0.2383948883226094,0.2229780898927038,0.30169904935058,2.316374515579061,0.1886250214043006,0.1461005807110256,0.1903169349344742,0.2439865191552231,0.2281571630660263,0.3375393828442764
468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_497/pdbs/130.pdb,2.4015985002556723,0.2237522480484155,0.3446609584767354,0.3154697566825583,0.2346684083717147,0.2266689725262606,0.2231928624194663,2.206949417106023,0.1668539563054893,0.1779488753671661,0.2523301898645108,0.24842866246978,0.2511030140577084,0.2481381336080007
469,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_453/pdbs/472.pdb,2.3749826850274727,0.2127622744420085,0.3196595432316448,0.248951896062309,0.2454215036956145,0.2630534891269072,0.2425731111151693,2.2584825856867443,0.175270911783659,0.1430692447205894,0.2095308484021481,0.3007921916382928,0.2138302934848621,0.2758466664746968
470,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_567/pdbs/157.pdb,2.4253338965663875,0.2382339068264206,0.3136481085652391,0.1796022885383349,0.323036623220355,0.281872034326449,0.2154890539148612,2.3456509392327987,0.1948602421839412,0.1446810604778421,0.2102342570950182,0.2613790268785614,0.3241775989011534,0.2042091171252669
471,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_444/pdbs/503.pdb,2.4453681760604744,0.2182392740734378,0.3022498331899802,0.216869992351031,0.2672980394468623,0.3027469883202286,0.2130849798818779,2.377858075510923,0.1801808779875602,0.1335163260783308,0.2706333916000461,0.2001308022269337,0.2634540219831057,0.2657817841899145
472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_377/pdbs/286.pdb,2.3533788160096782,0.210922408254245,0.3355056339097256,0.2136217915931345,0.1875781755983375,0.2470286006893253,0.3517714321192025,2.2100619151850163,0.1673359839147318,0.1614846896829582,0.2185042652445316,0.2271087896050005,0.2770532095243593,0.2773337356261087
473,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_180/pdbs/155.pdb,2.367622125351632,0.230352049975556,0.3179214154317816,0.2320201354067504,0.2633188465279278,0.2562427799748268,0.2484182380904947,2.255255559892534,0.1802873340993075,0.1394691760134389,0.2676215214194555,0.2107245896774967,0.2297915517086748,0.2918623371943731
474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_700/pdbs/559.pdb,2.356699330475568,0.2085085797779577,0.3072360316060392,0.2860182012860369,0.2259461323773966,0.2592329184522824,0.228802747884284,2.237461146204833,0.1682450521706524,0.1311146070551487,0.2805526416227532,0.2502266404088694,0.2120199279011824,0.257200790067195
475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_333/pdbs/65.pdb,2.8644470389657624,0.3508842107808433,0.3215183713914358,0.2863634004035925,0.2269905599634563,0.2321045194895562,0.254541520143395,2.8088791403248403,0.3270687416863397,0.1522561641465442,0.2590974663377524,0.2129099010186278,0.2501196735751301,0.2778729590684896
476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_24/pdbs/563.pdb,2.447706033462492,0.2449266831753543,0.3108788486949287,0.3160608374064085,0.2136901689960743,0.2395739218944721,0.230675071703045,2.348951782889993,0.1983057374621028,0.1403130502573783,0.251663045631919,0.2414598556542602,0.2248318071550287,0.282045291558792
477,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_66/pdbs/39.pdb,2.900352886670888,0.3631850223909352,0.3103631483083664,0.2605592550331561,0.1913888731802151,0.283637748516559,0.2644141232700698,2.8481468601512168,0.3393649007525355,0.1382112601737842,0.2286617074736877,0.2020033452943587,0.3444819691613637,0.2248529780705897
478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_205/pdbs/519.pdb,2.3848966244743384,0.2258481447908454,0.3154303454744742,0.2495729894993191,0.1705311888496249,0.3370331709580936,0.2428626506929623,2.3011597434062048,0.1991644040146925,0.14342100613848,0.238743617889598,0.2734285651468136,0.2328727210406038,0.2549550959229846
479,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_716/pdbs/270.pdb,2.4341847157482137,0.2409278163424469,0.3264051236522785,0.2868565900728243,0.2338441704788195,0.2142777246772987,0.2650215147710573,2.3509768608860337,0.2084191887575782,0.1471296736672965,0.2346537567735849,0.2667862992025523,0.2636691558740134,0.2348907881498491
480,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_241/pdbs/303.pdb,2.4353872077664915,0.2254536848571722,0.3098856030223635,0.1983377676501989,0.2329038438840012,0.3170670181345638,0.251691370331236,2.3517841353513345,0.1668328253672892,0.1298961114081517,0.2201415047912937,0.3228787749978833,0.2249813554161043,0.2319983647947185
481,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_252/pdbs/309.pdb,2.399964168743881,0.2283065907293875,0.3086291226888402,0.2555242608036342,0.1419836297829882,0.2885588159709474,0.31393329344243,2.2573952074371846,0.1746288789011574,0.1307786187265006,0.2665256991749815,0.2592481915734173,0.2258635677615031,0.248362541490098
482,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_274/pdbs/537.pdb,2.487306691112334,0.2688575848062575,0.330303393868897,0.292779705788501,0.2300883010126468,0.1963134802354083,0.2808185129634438,2.42063385732368,0.2214570201341752,0.1543661813619764,0.2414384908770178,0.2571782677025817,0.2496906186948756,0.2516926227255249
483,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_997/pdbs/602.pdb,2.5621455753798963,0.2406037097178859,0.3113115834198357,0.2479521895787395,0.2546072652947303,0.2659796222057429,0.2314609229207872,2.5417889056937097,0.2083120802882523,0.1457234319307791,0.2891202201019042,0.1899725132422485,0.2218020846177236,0.2991051820381236
484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_411/pdbs/75.pdb,2.891415061879784,0.3597756786727311,0.3089790906755588,0.2839756597110773,0.2288116605037386,0.1938167671812793,0.2933959126039047,2.834002930707972,0.3416901816111573,0.1355152996360247,0.2804205368170385,0.2415697303760615,0.220099775292715,0.2579099575141849
485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_750/pdbs/33.pdb,2.901406287541562,0.3615761655307413,0.3225868927328928,0.2231328096649618,0.3247461527495008,0.2323405118675609,0.2197805257179763,2.8494683084170926,0.3390864449356453,0.1498372091007037,0.2484485525585328,0.3011279000234363,0.2568623327313476,0.193561214686683
486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_22/pdbs/483.pdb,2.362630127799702,0.2116153365875191,0.348208215586982,0.2210357655006482,0.2193669451183611,0.2516299070476467,0.307967382333344,2.2544027972963723,0.1817004220906762,0.1745728048489489,0.2191550237257885,0.2442180907256834,0.2828633801345955,0.2537635054139324
487,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_789/pdbs/93.pdb,2.886469998111146,0.360650487757594,0.3211323209792643,0.3127635022924231,0.2344973417814948,0.2148137580146616,0.2379253979114204,2.8344328163654087,0.3396714314708376,0.1496637234917335,0.3095620614490528,0.2291557266784339,0.2291250489102126,0.2321571629623003
488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_712/pdbs/241.pdb,2.363440681382471,0.2160609701182381,0.3153914868614136,0.2551556740893329,0.2255738397275426,0.2435526253928077,0.2757178607903167,2.209897310970119,0.1714289668478966,0.1363162382805177,0.1947103282571275,0.2489753506585867,0.2210582283223141,0.3352560927619715
489,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_178/pdbs/691.pdb,2.3393128353849297,0.2118334114042341,0.3273238375187493,0.2247931052561142,0.2184963649140139,0.2282575605114744,0.3284529693183974,2.1904935969080883,0.1613274624551739,0.1491086008521923,0.2616686816505787,0.2528222716682003,0.2592091199918152,0.2262999266894056
490,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_322/pdbs/107.pdb,2.4355262636963624,0.232869732837654,0.3086201128331212,0.2903890668626887,0.1862331742957058,0.2579243248027471,0.2654534340388584,2.3520410179054734,0.1932827223056478,0.1366643381710679,0.2821460383828598,0.2551637821586748,0.215349725549324,0.2473404539091412
491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_573/pdbs/247.pdb,2.378679630048764,0.2178727033374823,0.3079766809176222,0.2707064895828097,0.2030916187881549,0.246424766368195,0.2797771252608403,2.249717890095125,0.1779745699613342,0.1326206915598679,0.2770503624458005,0.2554662306854761,0.1861830265013629,0.2813003803673602
492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_608/pdbs/485.pdb,2.358429660154419,0.2221539373395162,0.3142972516996104,0.2504771454538483,0.2456161820109599,0.2650567608206642,0.2388499117145274,2.2126756127208744,0.1711777489148919,0.1408646563942494,0.2670835552337479,0.204095189558469,0.241105215644005,0.287716039563778
493,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_28/pdbs/45.pdb,2.889731143493577,0.3582629353298508,0.3190453431109988,0.227104630107141,0.2540103146864286,0.2627303007995206,0.2561547544069099,2.838600910265889,0.3443164049157398,0.1454470152866464,0.2346523914736852,0.2328314692872995,0.2467496219529574,0.2857665172860577
494,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_538/pdbs/238.pdb,2.376401018069576,0.2168011861826162,0.3081930073273698,0.2597194806383133,0.2555186824187798,0.2594955788322263,0.2252662581106806,2.243999011608396,0.1699607168281328,0.1287713297163653,0.195696604054259,0.2910279113582795,0.2499911116355341,0.2632843729519272
495,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_500/pdbs/262.pdb,2.3746794168458347,0.2235870897557805,0.3232834932775052,0.329422843478476,0.2108025169484058,0.2482527546759839,0.2115218848971342,2.2702568777089094,0.1825364055920324,0.1478451260264967,0.2509241964623888,0.2654402527620206,0.2345621646269962,0.2490733861485943
496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_368/pdbs/135.pdb,2.419331861781631,0.2410727258198539,0.3374812362525386,0.2493992502164479,0.257984319069371,0.2771365871573861,0.2154798435567949,2.325529620372972,0.1882715748684839,0.1614037002821514,0.2173082861875847,0.2814173385120916,0.2367654133294427,0.2645089619708808
497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_684/pdbs/44.pdb,2.881483360339196,0.3631688134740787,0.3157559471077135,0.2733449730084825,0.3078050611474864,0.2272401641485985,0.1916098016954324,2.8288855605106185,0.3370332116908441,0.141856854962743,0.2721968124046605,0.3092390223404667,0.1645167819180285,0.2540473833368443
498,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_898/pdbs/304.pdb,2.435069183651985,0.2277395487726578,0.3082685331686947,0.2138469453894141,0.2664781453761363,0.3040075106547938,0.2156673985796556,2.3259973428844525,0.1834806020150624,0.1281291051555507,0.2730921351139332,0.2307798622322297,0.2266477917501618,0.2694802109036752
499,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_117/pdbs/182.pdb,2.397396867046108,0.2339715418951717,0.3142843079927252,0.2239366220910606,0.194718987643822,0.2820274489999381,0.2993169412651791,2.2962466471562824,0.1867266165028418,0.1455681698492413,0.2712936870955747,0.2424722702088353,0.2381101427239149,0.2481238999716749
500,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_108/pdbs/362.pdb,2.354474605010947,0.2216771532926251,0.3112818686768179,0.2736041623326987,0.2361431969402465,0.2773557004119441,0.2128969403151107,2.185663783399449,0.1641706697589735,0.1308078188244105,0.2645915529300127,0.2801369635546754,0.1991004166385186,0.2561710668767931
501,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_328/pdbs/82.pdb,2.884802510334998,0.3563302160529648,0.314011922653493,0.2253084549700573,0.2289835824503107,0.2690050865069971,0.2767028760726347,2.824610621270905,0.3315722950877635,0.1404307557216642,0.2522955671836017,0.2477229989700933,0.2471276097233548,0.2528538241229503
502,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_35/pdbs/597.pdb,2.330583472582753,0.2060941612942643,0.3077670257899875,0.3126095810702295,0.3028138142002226,0.2095116107601765,0.1750649939693714,2.1752619727334337,0.1609700586899775,0.1319787010103124,0.2849790790524809,0.2398773813107821,0.2674535401716692,0.2076899994650677
503,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_150/pdbs/219.pdb,2.3706529744293285,0.2141212359353184,0.3105350242295094,0.2646680783807261,0.2629606494550109,0.2206137738447514,0.2517574983195115,2.290149241595508,0.1766511857121828,0.1360506595466579,0.2212923414962928,0.2378721593788193,0.2307580107870058,0.3100774883378819
504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_316/pdbs/454.pdb,2.423688193566802,0.2508561906968174,0.3294104908135928,0.2549797225102358,0.2644128396677407,0.2352171787410458,0.2453902590809776,2.3523711327746137,0.1974385659788805,0.1537517010618496,0.2469232854419193,0.1995073103288404,0.3138160367054569,0.2397533675237833
505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_689/pdbs/591.pdb,2.411327785342605,0.236617295108835,0.3211641042142997,0.2158299971910663,0.2526297119647376,0.258216279870182,0.273324010974014,2.3661143561904314,0.205439958601973,0.1580947622253391,0.2975008210034768,0.2679833155889976,0.2220719637299441,0.2124438996775815
506,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_971/pdbs/100.pdb,2.880326159675912,0.3445882572818261,0.3178882676778902,0.2546951245244231,0.2466331257078315,0.2491362637876835,0.2495354859800615,2.854371505746449,0.3322782399923404,0.159436811834036,0.240849941790083,0.255028190582908,0.2438506176379725,0.2602712499890365
507,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_15/pdbs/88.pdb,2.88320296510815,0.3580694788020297,0.3278402890218709,0.2646035035936943,0.2513504531910192,0.2169109044987274,0.2671351387165592,2.843477451117709,0.3438508285316755,0.1541985750474634,0.2908662832888214,0.2461618732711071,0.1879699160473883,0.275001927392683
508,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_317/pdbs/453.pdb,2.402814461017868,0.2317953689123722,0.3201271810923908,0.2539667210509166,0.2744900617252442,0.2553910864302926,0.2161521307935466,2.266742687630776,0.1825265822601401,0.144195974622031,0.1885940381538972,0.2856995597739617,0.2331466628209095,0.2925597392512313
509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_740/pdbs/446.pdb,2.4044662261252654,0.2278434467498995,0.3178450672938125,0.2677164160901005,0.2456539617646186,0.2448152763607038,0.241814345784577,2.3442274580071563,0.1990901627719567,0.1553810308669416,0.2309103624860432,0.2663494814321455,0.3072609852777302,0.1954791708040807
510,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_698/pdbs/548.pdb,2.403436762436656,0.2297521168996152,0.3109367753069884,0.2597037916316687,0.2611778111149153,0.2381494189510104,0.2409689783024055,2.3031382678842243,0.1836747297898523,0.1456123268879607,0.2733659274073288,0.1968018940980674,0.2533539131684632,0.2764782653261405
511,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_168/pdbs/409.pdb,2.4404413822336,0.2369338292565897,0.3102321448124266,0.2553557568411568,0.3079625974241232,0.2193790977075213,0.2173025480271986,2.309861466805344,0.187479535716396,0.1339667809138495,0.2304420534362348,0.2354080536236025,0.271129296553286,0.2630205963868766
512,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_483/pdbs/233.pdb,2.360500389992532,0.2127855211747551,0.3265862934981742,0.2898723788853439,0.2191932782629212,0.25504037039732,0.2358939724544147,2.22815127831094,0.1711220285793065,0.1521237253927032,0.2471362672848238,0.2958978106628321,0.2363791546313678,0.2205867674209761
513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_997/pdbs/28.pdb,2.919352857381414,0.3713843322335535,0.3130456402043292,0.2877957614996759,0.4231431921991829,0.1375635934877573,0.1514974528133838,2.841171079673507,0.3280911748528743,0.1442659758576404,0.2396696658888519,0.3879188392570518,0.1480073413108309,0.2244041535432653
514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_559/pdbs/118.pdb,2.4052348236737497,0.2314170041747314,0.3313899681313321,0.2347856898646804,0.2364440206253775,0.2644577096559271,0.2643125798540149,2.311007518253668,0.1843532391406001,0.1546376811153304,0.2532066951336915,0.2714280099004323,0.2610429919164043,0.2143223030494719
515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_34/pdbs/447.pdb,2.426776604051111,0.2403927535842709,0.309892002247786,0.2154806415640257,0.2309160333846266,0.283508801169769,0.2700945238815786,2.351955420535002,0.2037886461323846,0.1335218637161624,0.2631860471953072,0.2513452211934361,0.1988792683486331,0.2865894632626235
516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_68/pdbs/21.pdb,2.8986961057817773,0.3619355777971806,0.317390427022154,0.1613881871643565,0.2072262725984081,0.2705446436870627,0.3608408965501725,2.8369089052407355,0.3384138764027944,0.1414721716745499,0.1973830213464761,0.2712295889225219,0.2399356446377715,0.2914517450932305
517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_676/pdbs/77.pdb,2.887654708229391,0.347735286009518,0.3264736016567963,0.2084339898337082,0.2040689297421031,0.2506711427962294,0.336825937627959,2.837010296556984,0.3239859117332118,0.1523628382101527,0.1585074305660914,0.2599036150914435,0.2734687931307115,0.3081201612117535
518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_489/pdbs/289.pdb,2.37740271688912,0.2268047853944769,0.315570268230576,0.2171530222398282,0.2544415386549866,0.2243192414873612,0.3040861976178239,2.2773877172927515,0.1771594572172973,0.1394936484375794,0.2244068790559299,0.2975257138244525,0.2472153044258112,0.2308521026938062
519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_489/pdbs/338.pdb,2.4646967548824725,0.2508858200206251,0.3101185342306697,0.2420794311626059,0.250227199596202,0.2079422982180833,0.2997510710231088,2.3943928101296126,0.2073849123670013,0.1356086686688915,0.2564650223036352,0.2705172348188585,0.2599367610753487,0.2130809818021574
520,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_387/pdbs/15.pdb,2.933515823772932,0.3674134869465004,0.3126350198956736,0.0934959628147256,0.3356518462294791,0.1922145401721208,0.3786376507836743,2.844444896863424,0.3342755665845272,0.1374633132882069,0.2482629438670385,0.2797456241318597,0.2428787847936624,0.2291126472074393
521,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_70/pdbs/568.pdb,2.34822849025702,0.218112645006432,0.3150661593750326,0.2683311285619728,0.2664496434910902,0.2228008288794463,0.2424183990674905,2.2558662740019786,0.181986051889769,0.1411268706140855,0.2609739323329424,0.2961616928116156,0.1636619644939013,0.2792024103615405
522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_692/pdbs/429.pdb,2.321022101537954,0.2077499806825768,0.3037307528095808,0.2350773130391108,0.2577066942406242,0.2097816119741916,0.2974343807460732,2.1753074608783995,0.1555110863458976,0.1317712500438006,0.2176256942512256,0.3078711021396565,0.2737581788900908,0.200745024719027
523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_538/pdbs/473.pdb,2.360276671907076,0.2216148429901811,0.3074034494390987,0.2546009900539462,0.2615950741074673,0.2475369408440242,0.2362669949945621,2.2466982735226027,0.1721814602487634,0.1379649580071731,0.2091664803522439,0.245452819018511,0.2814564312753287,0.2639242693539164
524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_306/pdbs/25.pdb,2.9056864752104468,0.3612950457230063,0.3185079848450271,0.2094431028199072,0.2991664583138012,0.2031584994242029,0.2882319394420886,2.844697764473888,0.3396654459361685,0.1433363768163862,0.3106503179767545,0.2030079901158099,0.2705404150699887,0.2158012768374468
525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_664/pdbs/327.pdb,2.4199640662696176,0.2351087468658104,0.3080368790246968,0.2418820570970911,0.2872004296624505,0.2014993785067845,0.2694181347336738,2.3237502439870257,0.1902201553902744,0.1392279044572151,0.2798462371286285,0.2127132503078979,0.2317962469049105,0.275644265658563
526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_366/pdbs/525.pdb,2.4513038050485747,0.2465452838226436,0.316075070319256,0.2157526468778588,0.3028178277094688,0.2488122296374952,0.2326172957751772,2.3964549075118065,0.2025931769473491,0.1391243528160075,0.2289030929787988,0.2445902253996341,0.2660324432852906,0.2604742383362765
527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_93/pdbs/171.pdb,2.3736535191831205,0.2237660687214335,0.3113356600062374,0.2173500184986716,0.2585304181035809,0.2507887268812245,0.2733308365165229,2.277628131183985,0.1827028040807951,0.1349685258794204,0.2459605046751173,0.2061472437692512,0.2706575800690865,0.2772346714865448
528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_785/pdbs/391.pdb,2.3138488980967047,0.1991624546771841,0.3235082432657856,0.2505581190711856,0.234906666259654,0.2804184946682526,0.2341167200009077,2.1540372903611424,0.1430413420938067,0.1495456148521994,0.2971884604741392,0.1986017236715753,0.2303874690116002,0.2738223468426853
529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_134/pdbs/255.pdb,2.4416144117810448,0.2488285064385252,0.3166444153208617,0.2304254490967751,0.2502609738815893,0.2380113589487662,0.2813022180728693,2.35953127068085,0.2088103348890204,0.1470463200808127,0.213543157226521,0.3035821959579318,0.2688821844234341,0.2139924623921129
530,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_201/pdbs/438.pdb,2.3898160393194754,0.226335281154273,0.3279021059779101,0.2303926106646747,0.18916591703856,0.2650579329411056,0.3153835393556596,2.2606860590015248,0.1823383214710556,0.152717978356581,0.2659447652101435,0.2270596116025769,0.2679317091058965,0.2390639140813831
531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_197/pdbs/441.pdb,2.3864810950759687,0.2244355403718766,0.3039155844671981,0.3070583007741108,0.2884722484965572,0.2187597683055183,0.1857096824238136,2.262000094563044,0.1809771900065454,0.13956896729899,0.2591783397100201,0.2956921200434833,0.2165391678957232,0.2285903723507734
532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_388/pdbs/91.pdb,2.8723695770570474,0.3625905822855587,0.3165394305322851,0.2745949430371978,0.2353024857036404,0.2303753055620945,0.2597272656970673,2.8154580896883905,0.325026482900788,0.1438642989110511,0.2827373434542299,0.1884200060973929,0.2768024616405794,0.2520401888077976
533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_231/pdbs/9.pdb,2.931198158845551,0.3666998198159941,0.3153073143785815,0.2880198212040972,0.3066683400687355,0.147857186878361,0.2574546518488061,2.887009089960836,0.3439632621067179,0.1414789739772789,0.3011085731756589,0.3224340226919409,0.1211531836949872,0.2553042204374128
534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_227/pdbs/379.pdb,2.3248590649856387,0.2053947767188251,0.3134371012963735,0.2217039377165746,0.2877440258943299,0.2254537302503549,0.2650983061387404,2.2492893875843567,0.173749722510556,0.1385029710298965,0.283713336202919,0.1966355175647592,0.2756065238813338,0.2440446223509878
535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_295/pdbs/370.pdb,2.4488559422403418,0.2504675702976977,0.3118484199225873,0.272500422179436,0.2234261043946606,0.2682470233338573,0.2358264500920461,2.365048399901737,0.1969022193913026,0.1438734987130647,0.2143054364170079,0.2635522543806012,0.3098408032848812,0.2123015059175096
536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_933/pdbs/397.pdb,2.323945743000965,0.1954650351830567,0.3150622545796339,0.280338197937213,0.2247437703423014,0.2245848412775313,0.2703331904429542,2.187673678026736,0.1529255415783955,0.1470861050719133,0.2224448706103705,0.2047079187104527,0.3169164877089571,0.2559307229702195
537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_35/pdbs/507.pdb,2.366550491341097,0.2121790842780117,0.3091212963087086,0.2296418037668051,0.3365406010258774,0.2164945140539854,0.217323081153332,2.1723974482199995,0.162226768521027,0.13382191575228,0.2755599371978857,0.223571838363554,0.2769834831277866,0.2238847413107735
538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_556/pdbs/216.pdb,2.418645800134082,0.2305858042649696,0.3137715055684491,0.2841014721446842,0.2631117069029388,0.1815927598945449,0.271194061057832,2.311978061868759,0.1844087094747217,0.1381920097281863,0.1963191202552135,0.2460450342397556,0.2583694161623122,0.2992664293427186
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/9/output_997/pdbs/27.pdb,2.9209883236563114,0.3705632646737768,0.3139020902182636,0.2877957614996759,0.4231431921991829,0.1375635934877573,0.1514974528133838,2.8444164837166745,0.3284181833735747,0.1449146673332995,0.2396696658888519,0.3879188392570518,0.1480073413108309,0.2244041535432653
