,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
511,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_48/pdbs/123.pdb,2.677647009740628,0.2560609407703384,0.1877189995156304,0.0884097980886468,0.3324365972203938,0.3288667851355116,0.2502868195554478,2.627713296213189,0.3235530167086206,0.4795332144751717,0.249460202712327,0.2919108460141253,0.2364621014334554,0.2221668498400922
512,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_391/pdbs/737.pdb,2.5947319291271493,0.2438759073970184,0.3022973061970561,0.4507931326545744,0.2678806950793436,0.1281392298141543,0.1531869424519276,2.603234382930257,0.3182069222396951,0.4489215749763535,0.2665874346257533,0.2750122023546423,0.2509451242885286,0.2074552387310757
513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_409/pdbs/636.pdb,2.5189394924489883,0.2070246126692344,0.1745898418803144,0.0949382744193848,0.4533802661199745,0.226309176273482,0.2253722831871586,2.6787535691913904,0.2985348232371103,0.4631458664568817,0.2696087291371688,0.271187334330288,0.2041711296138827,0.2550328069186605
514,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_736/pdbs/90.pdb,2.953123387191371,0.3465480378202297,0.189209061711688,0.1709494493630485,0.3111635756068907,0.209465167324021,0.3084218077060397,2.9488750293379677,0.3687859645426036,0.4904491652950295,0.2340745247902307,0.2034704782928378,0.2822498835681992,0.2802051133487324
515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_329/pdbs/704.pdb,2.439801152131643,0.1922963639043209,0.2313828629053131,0.3066859855589944,0.0518981177409484,0.1726729730075222,0.4687429236925349,2.642560500303442,0.3218601544192215,0.4754364174101428,0.2421634435460649,0.2589222863711363,0.2507475902393854,0.2481666798434134
516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_873/pdbs/70.pdb,2.8121724884945074,0.3478898182932766,0.2043131676621853,0.1689231073432172,0.3454481578105805,0.2780575227447672,0.2075712121014348,2.95175141385138,0.3868349189300702,0.4985468252597851,0.2391741041566841,0.2273802452525334,0.2406454301053893,0.2928002204853932
517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_602/pdbs/86.pdb,2.840977134780306,0.361236501185579,0.2050370448581908,0.1918217192322708,0.3358187896172755,0.2176636606323203,0.2546958305181331,2.920481070036008,0.3834662048800095,0.485319378674956,0.2346625169648486,0.2235176145471628,0.2960672206231511,0.2457526478648373
518,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_302/pdbs/552.pdb,2.511003545950825,0.2172089641298834,0.2323195164922082,0.1976531683130859,0.4812332829559471,0.2295926783492421,0.0915208703817247,2.574371046312847,0.3010416092420563,0.4410901608231583,0.2291001492778845,0.3047243300209425,0.2221828484047215,0.2439926722964513
519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_560/pdbs/340.pdb,2.4725825304021782,0.1886263809666828,0.314148802479851,0.0902343403986615,0.1168237388470787,0.382744056524303,0.4101978642299567,2.581486540925494,0.3123616050437975,0.4932928807493477,0.2093968896285081,0.2354167920357598,0.2949882371338802,0.2601980812018518
520,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_648/pdbs/822.pdb,2.490655528183405,0.2136805097697279,0.2294970954227571,0.4714763859426913,0.3119189140221366,0.1486288708864113,0.0679758291487607,2.600499160368821,0.3192467895166599,0.4431352874183492,0.2944165539031533,0.2242037581070515,0.2581533139617141,0.2232263740280809
521,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_166/pdbs/514.pdb,2.623979439824043,0.2573484697647967,0.2167087452738754,0.3394355272103602,0.1027415075584444,0.1658075343855453,0.39201543084565,2.5771769267124385,0.3061826261178155,0.4659768773148273,0.2816788479677369,0.201573468722904,0.2374068608583518,0.279340822451007
522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_639/pdbs/659.pdb,2.5767260859335903,0.2459668004853853,0.2014126050834184,0.1068986578131882,0.3664252305153609,0.1155465799583713,0.4111295317130794,2.550875925434506,0.3125790759630824,0.4677278749409028,0.2702843757245688,0.2592517198877475,0.2118791821884247,0.258584722199259
523,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_335/pdbs/80.pdb,2.976095363321821,0.355556364664345,0.1510634797906289,0.1450287182753289,0.258314757619502,0.296915254110707,0.299741269994462,2.95807871844962,0.3819950072291798,0.4927528711202282,0.2414411746828264,0.2673531569827619,0.2091326361271521,0.2820730322072594
524,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_96/pdbs/569.pdb,2.4933409789213905,0.2275537196316011,0.2052295419955838,0.0889443876641421,0.4006416269623011,0.0857210050375541,0.4246929803360026,2.576359536627678,0.3053651675373708,0.435579532666479,0.211782253778775,0.2457050405513754,0.2393590776185069,0.3031536280513427
525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_878/pdbs/192.pdb,2.574818312710626,0.2397571219793085,0.2430398854294921,0.3653308355740757,0.4117367417845104,0.0977790822473527,0.1251533403940612,2.620748765778448,0.3312623552366925,0.4954379173202187,0.2662043950245832,0.2855191213736949,0.2173519474124146,0.2309245361893072
526,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_546/pdbs/557.pdb,2.499111242673509,0.2073115386667764,0.1969813605906048,0.1726384297819757,0.1409228829809942,0.2181911612901033,0.4682475259469266,2.5501738194410426,0.305946226611973,0.4612932571055251,0.2356608372824198,0.2345731894201587,0.2610446215675163,0.2687213517299051
527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_892/pdbs/381.pdb,2.5690598606613526,0.234787570704852,0.2310935910832806,0.282173496111693,0.4778328080755857,0.1426479743712384,0.0973457214414826,2.6028786066737477,0.3228007966978153,0.4453181684052023,0.2304716047831522,0.2949770269619372,0.2473270977706407,0.2272242704842697
528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_183/pdbs/299.pdb,2.396799115158609,0.2025050333291828,0.2623174118516311,0.3816508220688973,0.080967685950717,0.1470571202613761,0.3903243717190096,2.700658048188551,0.3002179709347839,0.4793776922073477,0.2230750060190683,0.2898543902791598,0.2568381378922479,0.2302324658095238
529,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_96/pdbs/582.pdb,2.5065345815096225,0.2260028182655853,0.2100635342703239,0.0889443876641421,0.4006416269623011,0.0857210050375541,0.4246929803360026,2.5642052165551665,0.3055121637222419,0.4385753207416572,0.211782253778775,0.2457050405513754,0.2393590776185069,0.3031536280513427
530,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_388/pdbs/55.pdb,2.810370291268978,0.341024690144134,0.2153753538547776,0.1899475968623195,0.3088341695248319,0.3179395601290744,0.183278673483774,2.948977237459569,0.3733574097896415,0.5134132876404862,0.2573917939657589,0.1890592569154286,0.282433459746679,0.2711154893721332
531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_758/pdbs/466.pdb,2.346689005818226,0.1771273795566144,0.2149639006734629,0.0867697855179299,0.4580062687327146,0.3597779394804647,0.0954460062688906,2.573704866008225,0.3080683803890882,0.4758249179487248,0.2132963427206845,0.3135455451818369,0.2639683926699844,0.2091897194274941
532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_298/pdbs/4.pdb,3.0652489657922115,0.3672081236477576,0.1611823698564285,0.0881134849753251,0.3145333724289071,0.2171886533607509,0.3801644892350168,3.1269313360242106,0.3953127183578817,0.4976424295309091,0.0767692377697859,0.6189647085873331,0.1385279588931589,0.1657380947497219
533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_29/pdbs/430.pdb,2.42063016231184,0.1896900150592077,0.2227941070032451,0.1329215206157182,0.0725595458940484,0.4195500809748451,0.3749688525153882,2.560782757239524,0.2897631581047065,0.4658950687051869,0.2405903654161355,0.220758252246827,0.246712369762239,0.2919390125747984
534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_431/pdbs/443.pdb,2.6821722349983705,0.2669397185332065,0.2508016648035845,0.1575800576465953,0.3858386019361038,0.3253874652448282,0.1311938751724727,2.5857220126672757,0.3161607746976518,0.4520991472215162,0.2198787717494867,0.2412847870501866,0.2759153263663287,0.2629211148339979
535,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_38/pdbs/934.pdb,2.227839105817901,0.1456828641745413,0.3843708401000232,0.4010040586708311,0.102323884705144,0.0635292444466184,0.4331428121774062,2.508862847650467,0.2908995211700779,0.4292508619173726,0.2677905084121039,0.2586331637523272,0.206609255102539,0.2669670727330298
536,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_565/pdbs/728.pdb,2.364254547832928,0.1937029637578388,0.3124385774965709,0.0834398245597018,0.1083176740545815,0.4400964084969563,0.3681460928887601,2.542000208728222,0.2929901107915733,0.3953453351346473,0.2476364164170682,0.2193087248471362,0.2339376587936236,0.2991171999421719
537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_775/pdbs/590.pdb,2.5654847756109165,0.2539702068001299,0.2760737892124781,0.3598529010293337,0.3973231927234129,0.0811265951349908,0.1616973111122624,2.6216852189475173,0.3189836997731299,0.4648735741624049,0.2682553319079606,0.2541856320868467,0.2274748854700605,0.250084150535132
538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_135/pdbs/91.pdb,2.82445173136171,0.3555578462872334,0.1791011877600659,0.252130877461678,0.2929262659357768,0.1564115086711135,0.2985313479314316,2.944662480394156,0.3750324829606715,0.4987513392209802,0.2985493689383654,0.2438843090553218,0.2366358302494578,0.2209304917568547
539,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_368/pdbs/754.pdb,2.333074505232854,0.1779994062764356,0.3609939576305152,0.0741902934920104,0.1098664905473643,0.4777369503290199,0.3382062656316053,2.53368606552648,0.2987444587278632,0.4485656611138894,0.2174547464497897,0.2450206161065867,0.282446594263785,0.2550780431798383
540,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_628/pdbs/822.pdb,2.4326694630988723,0.2029251512140988,0.2904464900562756,0.561383559131149,0.2526110266273584,0.1260688204834514,0.059936593758041,2.588982806856787,0.3184609244689785,0.4389917420725615,0.332295898525989,0.2172608203191346,0.2367676835873474,0.2136755975675289
541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_116/pdbs/56.pdb,2.922517621845743,0.3374112590171822,0.1754210731927268,0.2230461561193553,0.2695525152505607,0.2944272214458676,0.2129741071842164,2.964680556167727,0.389276746764665,0.4838810168601394,0.2650295539069175,0.2422716786808647,0.2021521757294882,0.2905465916827295
542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_952/pdbs/235.pdb,2.492365304064658,0.2073190820399898,0.2538685407707221,0.0839463967068677,0.1619189675645181,0.3814615989180863,0.3726730368105279,2.7288501834425167,0.3211726900625909,0.4990280280648959,0.2343150281577534,0.2837070257988928,0.2195284590240931,0.2624494870192606
543,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_517/pdbs/767.pdb,2.4414801985813805,0.1883136875635208,0.2698653968687081,0.5055697170328488,0.098641722133255,0.3001703397784578,0.0956182210554382,2.537763818814789,0.3048130007309759,0.445663332619259,0.3104063188931145,0.2179618018549695,0.2453312491198985,0.2263006301320174
544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_417/pdbs/274.pdb,2.467821640374572,0.2107066553656976,0.2325123072481057,0.1652943306255851,0.0850282101183357,0.4838794745234455,0.2657979847326337,2.5674096985877264,0.3056043638167112,0.4609211878994951,0.2783344539175968,0.2123665090760585,0.2792383618510637,0.2300606751552808
545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_249/pdbs/932.pdb,2.284899408949806,0.1740558553576225,0.2806152124947693,0.4509279929015349,0.0710627806566035,0.3541020075852889,0.1239072188565726,2.531632078054981,0.2839373403083955,0.4401033835907569,0.2584581711302935,0.2290716850643974,0.2718649931105607,0.2406051506947482
546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_537/pdbs/660.pdb,2.4041593076035856,0.1835628107231662,0.3595846226391621,0.5403253620183184,0.0768407155610918,0.0650996134331544,0.3177343089874352,2.582438752061629,0.3286044937575642,0.4833514852062615,0.318384963470149,0.2456786824157526,0.1826194626686753,0.253316891445423
547,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_193/pdbs/192.pdb,2.619890369208798,0.2492097965464319,0.2297477803023481,0.2313900004571346,0.407170869922032,0.1041280338938751,0.2573110957269582,2.638980571876942,0.3281023933132381,0.5030021902757706,0.2722088919849125,0.2099294297237018,0.2412712967966118,0.2765903814947738
548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_220/pdbs/88.pdb,2.8059452469214565,0.3395189555034178,0.2830963608245829,0.3556634986728257,0.2966011482623771,0.1545324791152424,0.1932028739495547,2.926937504287068,0.3723578778818451,0.5157874218019559,0.25,0.25,0.25,0.25
549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_464/pdbs/112.pdb,2.637604728932033,0.2568793194958874,0.1649090402467482,0.2382744737724851,0.4408955474857878,0.1599359426971476,0.1608940360445794,2.613256396659382,0.3128415151679444,0.4716526862324314,0.2576303672792963,0.234653148996607,0.2735691211184765,0.2341473626056202
550,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_748/pdbs/478.pdb,2.545429119273446,0.2267056253177344,0.2566704671811366,0.4322775424784283,0.32506920241677,0.1554983214778859,0.0871549336269156,2.603059524935483,0.3190405455064979,0.4525285436745273,0.2880834967700891,0.2407633378583769,0.2440456178496571,0.2271075475218767
551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_435/pdbs/380.pdb,2.674652989502205,0.2644438739291386,0.2425987658983285,0.3850203911096904,0.1397737292008465,0.2442536942285128,0.2309521854609501,2.6487793938205426,0.3306888257433564,0.4849195773869631,0.2447340073729794,0.2478547892009799,0.2766919299083979,0.2307192735176427
552,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_307/pdbs/533.pdb,2.1876215748718946,0.1485143406577177,0.2744141893116966,0.0828465522465032,0.3988201553563351,0.4147339619015977,0.1035993304955638,2.511837079943858,0.2774921006285645,0.4746683127725039,0.2295502984894727,0.278468129332901,0.2374998516218197,0.2544817205558066
553,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_237/pdbs/275.pdb,2.5699358797136798,0.2453384762129774,0.1998122409900685,0.3601315494803204,0.1365848927553334,0.3853166463830276,0.1179669113813185,2.610077317002928,0.2985504900342123,0.4692651536100781,0.2423052401197322,0.23775757338039,0.2967325300260135,0.2232046564738643
554,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_140/pdbs/209.pdb,2.571526681545814,0.2443773601610292,0.2762522922966021,0.1541729150249795,0.2930693525345936,0.4550001715751789,0.0977575608652478,2.6378690039345294,0.3269004060503299,0.4738683992127204,0.2434393136936273,0.2380327056981598,0.2671284579087585,0.2513995226994543
555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_9/pdbs/479.pdb,2.564247818111879,0.2248426554887033,0.1923357766199492,0.210935142032758,0.1734309865175435,0.101023786430932,0.5146100850187665,2.5770932582040045,0.3078339602788635,0.4480963814048752,0.24590632252219,0.2406257252868033,0.209928797108007,0.3035391550829997
556,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_89/pdbs/118.pdb,2.485480876993524,0.2081451234523461,0.1829528856993257,0.22125845009705,0.3157236979294866,0.3839959562214651,0.0790218957519981,2.7189721600635544,0.3173980245405916,0.4742021338802159,0.2866543183112637,0.2783419262767756,0.1561331478147264,0.2788706075972343
557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_621/pdbs/437.pdb,2.417446617155529,0.1920655430966281,0.3042799298747931,0.3886097702715078,0.3856395458445964,0.088890963310442,0.1368597205734538,2.587916491171065,0.3129928710561377,0.4879235656693139,0.319080213301581,0.258789830631436,0.20063533618649,0.221494619880493
558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_29/pdbs/719.pdb,2.4643078110383536,0.2143674458663483,0.2446001391828511,0.1593883713908675,0.0775678255773991,0.3753718595007013,0.3876719435310321,2.5672953913671144,0.2993777092172334,0.4574805137624555,0.2241040118000836,0.2888614925826403,0.2317295260784804,0.2553049695387957
559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_604/pdbs/278.pdb,2.568172645476704,0.244762003949317,0.2127176377733333,0.0901276803350261,0.2582684324309713,0.2393224279262931,0.4122814593077094,2.610226120886685,0.3133181219099253,0.4720621768020958,0.2414237773170528,0.2568835185924253,0.2365782967023706,0.2651144073881511
560,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_720/pdbs/815.pdb,2.4136192559047744,0.1923148307553222,0.341161035741484,0.1538778382726304,0.2613503391843302,0.4854290666978116,0.0993427558452277,2.5356754408078626,0.309835350815179,0.4462500608127649,0.2434725293865788,0.2355476320037448,0.2491931237244146,0.2717867148852618
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_991/pdbs/301.pdb,2.7617600975791605,0.2446863105511796,0.2998968933462023,0.1496827164403563,0.1024555528985942,0.3214156477389471,0.4264460829221022,2.7567561741203743,0.3345181470515201,0.5032250167639771,0.2549040162347169,0.2783071277811824,0.2323142841601581,0.2344745718239425
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_318/pdbs/279.pdb,2.580023265299742,0.2343421039114465,0.2596628718113177,0.3736369453921805,0.3877912452903551,0.1156826661165891,0.1228891432008752,2.5771022453932098,0.3200342138816299,0.4759491606627776,0.2857350288999965,0.242280414564343,0.2286651806333787,0.2433193759022818
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_954/pdbs/432.pdb,2.495987311973836,0.2154114760409081,0.2228924433452999,0.3220650750799101,0.1275279718050996,0.1349618173804936,0.4154451357344966,2.600881571958526,0.3107018082378998,0.4410903490808491,0.2056806860907118,0.2623850770093173,0.2299697812739095,0.3019644556260613
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_246/pdbs/291.pdb,2.5526469065085715,0.2312064634814585,0.1893748162351184,0.3795203116710237,0.0774323084214728,0.3188384458801876,0.2242089340273158,2.5707830411027097,0.2974299490423767,0.4662327248970968,0.2893893556634747,0.2308512291166893,0.2021895745270904,0.2775698406927456
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_328/pdbs/103.pdb,2.6704223252349624,0.2517490523247758,0.2558676046574276,0.3603004927460588,0.0486894619927164,0.1789692235413774,0.4120408217198472,2.817087459596169,0.3475370016038546,0.4938849480217348,0.192700267073537,0.280392066974391,0.2634678579829038,0.2634398079691679
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_905/pdbs/140.pdb,2.5696043667292763,0.23268382960505,0.2013118305203793,0.3602221824801876,0.3990317603639708,0.1533127660719512,0.0874332910838902,2.565296802239104,0.3021255017976384,0.4944242052346591,0.2571466267090581,0.2499896753187269,0.254310686918472,0.2385530110537428
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_364/pdbs/714.pdb,2.4189303040748045,0.1989666030592815,0.3366405481621802,0.4517542961968621,0.1269158063053686,0.0903436476634659,0.3309862498343032,2.5400407991977603,0.2929773676577824,0.4514813893150098,0.248537995468845,0.2667346475601321,0.2312568416021408,0.2534705153688819
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_197/pdbs/782.pdb,2.384217308446653,0.1903937387650067,0.3263605709630686,0.1119243844363089,0.0649845129239421,0.4144902519479051,0.4086008506918439,2.5460559310369306,0.3019718204222251,0.4702704874107423,0.2436025507088154,0.1987543460554688,0.2797590783569412,0.2778840248787745
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_480/pdbs/88.pdb,2.8399609746766314,0.3469799479705714,0.2138357291128274,0.2484276749224769,0.23649520804283,0.3305423487384354,0.1845347682962576,2.9119134302698426,0.368164025425378,0.4831098972933966,0.2171623710192564,0.2894477932479851,0.2197946526295678,0.2735951831031906
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_198/pdbs/164.pdb,2.5488265805275843,0.2232208183089732,0.2442348058947848,0.143267516919191,0.1043046812306998,0.3518557063703812,0.4005720954797279,2.587007037019632,0.3045297096029779,0.4662900354944773,0.2383474788775156,0.2293995524562823,0.2736357646332478,0.2586172040329542
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_151/pdbs/365.pdb,2.5369869215629666,0.2228727529499567,0.2722009341791972,0.2153262879334413,0.1698160253934334,0.500247393898236,0.1146102927748891,2.592152783195971,0.3111710876589269,0.460627502633795,0.2166463062461192,0.2517245345454024,0.2836620384374044,0.2479671207710739
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_739/pdbs/345.pdb,2.488538608856776,0.2204863139734821,0.1849767707812548,0.3090771901663844,0.4740811900605689,0.0898514912245078,0.1269901285485387,2.580921441442142,0.3144307981381922,0.4649939964175989,0.254973367726067,0.2744022813623301,0.2271713874233487,0.2434529634882543
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_609/pdbs/742.pdb,2.3761921478501047,0.1915135182474168,0.2383689872369081,0.0755487161491612,0.320067304860387,0.4948059240655229,0.1095780549249288,2.505535146987699,0.2913065670868461,0.4218054586767977,0.2211513417515693,0.2718783145673909,0.2594432417471373,0.2475271019339024
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_511/pdbs/60.pdb,2.844223344933175,0.343686464887396,0.1609126963428927,0.2923026535635508,0.1298376550367178,0.2406680438992303,0.3371916475005009,2.960212506154446,0.380075316476171,0.4745202399477122,0.2475538638784226,0.1945215835152716,0.2480244175083281,0.3099001350979777
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_117/pdbs/411.pdb,2.3657123320225244,0.1709596152473612,0.2208093343820913,0.4305904588099608,0.3454502783391208,0.1017742135272075,0.122185049323711,2.598077369351822,0.3210113665699958,0.4749208643604371,0.254500941116064,0.23217160362969,0.2486745930035613,0.2646528622506848
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_496/pdbs/698.pdb,2.4096477856173872,0.1957124859632195,0.2892653891016865,0.0793857604622102,0.454839078737826,0.1031480026687853,0.3626271581311784,2.563927333262684,0.3032352412929967,0.4438873422379996,0.2238051513666382,0.259664668876866,0.2204583517441531,0.2960718280123425
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_428/pdbs/217.pdb,2.5628520405718627,0.2270933096629039,0.3391675794208547,0.2123214427260885,0.4443848573816444,0.1706597853808635,0.1726339145114035,2.593566432249699,0.3137160984260167,0.4875681398813452,0.2548669030320498,0.224141092898828,0.2496724550037009,0.2713195490654213
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_717/pdbs/671.pdb,2.456231409568604,0.2025456748404657,0.3286307639629707,0.4143668680483908,0.1100329941483728,0.3845246216489879,0.0910755161542484,2.5658782830101234,0.3065920889284125,0.4963409114670404,0.2246859715186455,0.2136479092859138,0.3006637177746135,0.261002401420827
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_130/pdbs/648.pdb,2.4280863125139382,0.1825238863657784,0.4152207636173463,0.1045917039550714,0.4475319766927441,0.0751969666767863,0.372679352675398,2.5578357385530475,0.2776113823988316,0.5106380296178795,0.2451211180071337,0.2794576054014696,0.2306944727609595,0.2447268038304371
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_346/pdbs/210.pdb,2.484585874733635,0.2112309402577287,0.2216175375314651,0.143926824603291,0.3985354241692391,0.0891963580194347,0.368341393208035,2.708143015905986,0.3227022128937206,0.4729560095472289,0.2340753430998342,0.2732564090579206,0.2736285583801365,0.2190396894621087
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_215/pdbs/494.pdb,2.452242047287632,0.2059116179204533,0.2098935007456515,0.0611803651953154,0.5166995597459829,0.1926803913863161,0.2294396836723854,2.568910091216201,0.3033640155239704,0.4359316243294323,0.2347991954510862,0.2588829650310639,0.2552105191142106,0.2511073204036393
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_447/pdbs/609.pdb,2.431985226315534,0.2154766938886123,0.2759338819961486,0.3276747447581666,0.1174692942769557,0.499177769444124,0.0556781915207535,2.5678331542736776,0.3210808640391646,0.4508191993710914,0.3162231225135755,0.2601848246083299,0.1890258681938052,0.2345661846842893
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_399/pdbs/562.pdb,2.385663246069628,0.182901455972435,0.335141824857331,0.4430233031540951,0.0703030246020477,0.3626407905248554,0.1240328817190017,2.561563245838079,0.3015059553375508,0.4650624725429636,0.2702143773433529,0.2037797952533803,0.2796733084481675,0.2463325189550992
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/7/output_684/pdbs/49.pdb,2.836819436039422,0.354721420324084,0.1811133165862734,0.2899071541269576,0.2046738771507235,0.2906304826485013,0.2147884860738175,2.950330288104202,0.3749534716102015,0.4878388726626815,0.2562790538145673,0.159720549169165,0.2680953587457856,0.315905038270482
