,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_253/pdbs/266.pdb,2.294705764314678,0.1876337195917625,0.2150487508826535,0.2212941685059342,0.2530337290522569,0.2944727376705389,0.23119936477127,2.283369850042185,0.1907098780339898,0.1850406111294626,0.3055458043101235,0.249547581125835,0.1964252153489939,0.2484813992150475
562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_226/pdbs/61.pdb,2.784465960650077,0.3569949578928431,0.2017348227071177,0.3121180746646071,0.2068626230265914,0.2747044587911384,0.206314843517663,2.832552353704662,0.358334168394077,0.1870227750100378,0.3461816778882838,0.2326248030345759,0.2015844021642452,0.2196091169128952
563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_595/pdbs/434.pdb,2.3354277293255445,0.2053675700070655,0.1802106636457605,0.2496274217181092,0.2141124149323648,0.2933679173011314,0.2428922460483944,2.310975138305212,0.1999374121769855,0.1637004726624495,0.2216996339580276,0.2127538240827934,0.2338471718115161,0.3316993701476627
564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_318/pdbs/388.pdb,2.2625045465816047,0.1940323103274137,0.1718715088166221,0.2223963751600992,0.248320977999049,0.2454228783840228,0.2838597684568288,2.271051541066123,0.1984116592150646,0.1676585586664729,0.2111891558973151,0.3511181533504623,0.2457074844742567,0.1919852062779658
565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_779/pdbs/395.pdb,2.3482329256212986,0.2013235353513294,0.1841509931328699,0.2414274238143892,0.2176997866936964,0.269858055026136,0.2710147344657784,2.339717755473042,0.2225193848923492,0.1703955021272112,0.2822239985330226,0.2587320661762632,0.2176202797488576,0.2414236555418565
566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_649/pdbs/442.pdb,2.309386848440514,0.19897538454151,0.1709659522209341,0.237027527240707,0.2920934288140781,0.2456201184608643,0.2252589254843506,2.328841252531167,0.2151824576457353,0.1678334852433642,0.2635290379182159,0.2383188034414277,0.2100502557325672,0.288101902907789
567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_945/pdbs/650.pdb,2.166291383699381,0.1722138044247975,0.1670874878987452,0.2245038775237571,0.1897682522035035,0.3178999373701756,0.2678279329025636,2.192875141213022,0.1852399815893216,0.1653520423424833,0.2380966333940333,0.1970211026458515,0.2076410173165438,0.3572412466435712
568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_69/pdbs/154.pdb,2.352437936491758,0.2163229843761663,0.2269637422222259,0.2944013975903168,0.2222197696275457,0.2060395314028248,0.2773393013793126,2.3366135642487955,0.2190056109483658,0.20155482338984,0.229231719305759,0.2534657350229903,0.2461183367830617,0.2711842088881888
569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_999/pdbs/736.pdb,2.3046933963263507,0.2016514315543923,0.161593279376919,0.2190820201437441,0.2469789780286396,0.2413964440188643,0.2925425578087518,2.2975358633932967,0.1955161146176882,0.1611782605872267,0.1999216858303687,0.261693960202145,0.2929344066565564,0.2454499473109297
570,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_550/pdbs/161.pdb,2.389323667525084,0.2200104065200395,0.1976037148388274,0.2326430778930979,0.2123969721707189,0.2596599993055098,0.2952999506306733,2.399826940825735,0.2297489052527601,0.1852480270466423,0.2118471629015719,0.2836956182191919,0.2606797866852636,0.2437774321939725
571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_838/pdbs/329.pdb,2.318776201237455,0.1924238774663099,0.168475656754831,0.2166546039768368,0.2697543787038121,0.2588985967176614,0.2546924206016898,2.3345435313438685,0.2068586011586899,0.1594237388179312,0.2533436380717705,0.2390970896592773,0.2517413847708647,0.2558178874980873
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_111/pdbs/361.pdb,2.2379477066480025,0.1848568140713823,0.1808783764949319,0.2267817080126145,0.2857485995387006,0.267454229872276,0.2200154625764087,2.2590532349868027,0.1937652726404252,0.1682061560479384,0.2771918098116628,0.2534759891273071,0.1870128205297063,0.2823193805313239
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_984/pdbs/707.pdb,2.318348927458567,0.1971076545726168,0.1622023118279401,0.3095985144364743,0.1490330912497703,0.2730945987318719,0.2682737955818834,2.3192007592592185,0.1960127641123885,0.1586721864918643,0.2514834821725826,0.2061737439291536,0.3084365899704755,0.2339061839277881
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_420/pdbs/260.pdb,2.4478067089830238,0.2307204499946424,0.1665020713881785,0.2264486951400063,0.2291152884725377,0.2841059152655417,0.2603301011219143,2.38313728437326,0.219927830765633,0.1613445697574762,0.2331064865531278,0.2371835192532363,0.2066107824555368,0.323099211738099
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_553/pdbs/427.pdb,2.392247674331227,0.2078706336852436,0.196873032720427,0.2749031924437854,0.2554763119452691,0.2338007356058025,0.2358197600051428,2.382909668433166,0.2096690772670376,0.1754976352957588,0.2551887129282804,0.2247339887823962,0.3271705935888355,0.1929067047004878
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_271/pdbs/310.pdb,2.3582012183136367,0.2031578184928166,0.1734313885924333,0.2126159570883498,0.234864498191804,0.2397785538786478,0.3127409908411984,2.35785635928376,0.2095163812533422,0.1709214358864663,0.2184871492473059,0.2866032656452567,0.2749539316089205,0.2199556534985168
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_16/pdbs/485.pdb,2.2851426337656604,0.1897066023769983,0.2266954045764948,0.2444148025128447,0.2114973404730896,0.3021148953774364,0.2419729616366293,2.2775099189868038,0.1944203101343525,0.1998858097523582,0.2128069650030083,0.254087535276955,0.2239896735181601,0.3091158262018764
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_135/pdbs/2.pdb,3.138136970648657,0.4128517218197258,0.1935288599170887,0.3020226542110803,0.2254551027360969,0.2849012381840925,0.1876210048687303,3.172281640752011,0.4189979144447083,0.1980672713731058,0.187758279735348,0.1191143535641995,0.5929124612751976,0.100214905425255
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_360/pdbs/268.pdb,2.3706143935327857,0.2211354070830238,0.1781709634537096,0.2394639111270304,0.2570999269291836,0.228642329393002,0.2747938325507839,2.35041472294382,0.2094585839325551,0.1711663320258623,0.1967686169595018,0.1804352127992138,0.248477232746766,0.3743189374945183
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_312/pdbs/364.pdb,2.3544820423305475,0.2140257031965041,0.1856680356992634,0.194447079006789,0.2542396730196625,0.2712383351159476,0.280074912857601,2.386334554225616,0.2192471549929445,0.1644967895105315,0.2445311254774779,0.2420361642980094,0.2254021933997524,0.2880305168247601
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_834/pdbs/122.pdb,2.4050226904831664,0.2064228498019085,0.1804644196950255,0.2946462594993191,0.2578411221940186,0.2168595140020855,0.2306531043045767,2.423620377256841,0.2225500662716801,0.1718047328970404,0.2502784903697482,0.2412295807133389,0.2338824378086597,0.274609491108253
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_761/pdbs/808.pdb,2.3052227238688467,0.1900527113312388,0.1669570660475465,0.3105401224040453,0.2177838360164526,0.2845005514776514,0.1871754901018506,2.295353050121751,0.1934349274897633,0.1599406404170089,0.2737306172163049,0.1837408858763972,0.3420487589425061,0.2004797379647917
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_636/pdbs/940.pdb,2.3051916908879475,0.1955500116691789,0.1687207190728102,0.2093758931025373,0.323231354299573,0.2845362180183332,0.1828565345795565,2.282986710789733,0.1971785377406078,0.1609389544174688,0.194739351863888,0.234072352746733,0.3564160453280781,0.2147722500613008
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_827/pdbs/701.pdb,2.638145894225434,0.22213866589172,0.1738410457180644,0.2209943274675316,0.2205092051770271,0.3165379817787923,0.2419584855766489,2.661839234052519,0.2402827250417518,0.1684516020835537,0.2298425167084772,0.2050700800623529,0.2547999555844247,0.3102874476447452
585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_983/pdbs/592.pdb,2.2794482725659906,0.1923242831588588,0.1963023952179839,0.1710975099557871,0.2381168776871247,0.2725396347170539,0.3182459776400342,2.2961975048357623,0.1959633858854427,0.1678624501945988,0.2212354852133114,0.2350803369828798,0.3265691291613491,0.2171150486424595
586,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_227/pdbs/87.pdb,2.7918189041879358,0.3610016141030018,0.2239889777442473,0.1936433224648921,0.1940480687511468,0.3194499700777584,0.2928586387062025,2.835886321942037,0.3671068760719267,0.2022631258630545,0.2271319094135599,0.2286954815536376,0.2750850227556028,0.2690875862771998
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_718/pdbs/337.pdb,2.28936151114646,0.1881899615287417,0.1791472967597136,0.2917268918735612,0.1739965494319931,0.2700725062752905,0.264204052419155,2.241505709822057,0.1782860158378559,0.1761824919413633,0.2296799303050906,0.3122967787896926,0.2181806372763987,0.239842653628818
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_252/pdbs/131.pdb,2.3723082272844334,0.2125508859066248,0.2183553460667534,0.2044602353559039,0.2854008947466536,0.3027293492248601,0.2074095206725822,2.382091282550152,0.217729579160607,0.1971973850420925,0.2499598291334548,0.2390948179231174,0.2535909325005576,0.2573544204428701
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_562/pdbs/388.pdb,2.3738050924146195,0.2246838781259048,0.1657184398410354,0.253912913256364,0.2965261800272637,0.2149846297829055,0.2345762769334666,2.3671396695815345,0.2287238341387305,0.1699988106433187,0.2706428408608429,0.2501343439764931,0.2614858661170927,0.2177369490455714
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_620/pdbs/401.pdb,2.633867582550808,0.2432843497120428,0.1854653100486431,0.2001861282242954,0.2087394981409045,0.3037974171008029,0.2872769565339972,2.6578129337411744,0.2414253239280329,0.1664214724649738,0.1929014122703785,0.2646150516265677,0.2040101244687267,0.3384734116343269
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_988/pdbs/136.pdb,2.3760912820822484,0.2162104257982661,0.1966653452625106,0.2661859940520749,0.2156568471633614,0.2812004000963628,0.2369567586882009,2.3851004951884427,0.2159711013558807,0.1832673035188386,0.1874483393086312,0.2485029232919889,0.2951688105057038,0.2688799268936759
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_547/pdbs/656.pdb,2.2274385194104,0.1804090197277178,0.1965663484509428,0.2649492068461536,0.3088099718629897,0.2204554461869428,0.2057853751039136,2.257199556435977,0.1840665637370768,0.1749642794290414,0.3527894512558053,0.1814946050156719,0.2428279787316261,0.2228879649968966
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_16/pdbs/237.pdb,2.3693763593964725,0.2180904977182601,0.2062710644850975,0.2105152420703175,0.2661359243823,0.2559246821623327,0.2674241513850497,2.340699938113292,0.2104773222951042,0.1832504029247789,0.1984615876649793,0.2752974216998361,0.2135546573139118,0.3126863333212726
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_942/pdbs/620.pdb,2.2028149229476357,0.174902403229617,0.1961672884992193,0.2420632232890145,0.3020428270004572,0.2159710377898583,0.2399229119206699,2.212246738852461,0.1789770275130567,0.1732739280865469,0.2963821443507098,0.1825999917137596,0.2030980056553911,0.3179198582801392
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_465/pdbs/349.pdb,2.285685678932289,0.1957097785470529,0.1742244365147986,0.2413320346937181,0.175435589188048,0.2643079619708931,0.3189244141473406,2.27123059543342,0.1919560671823413,0.1614329432053483,0.2832910738699167,0.1953995588561969,0.2947824123896631,0.2265269548842233
596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_11/pdbs/168.pdb,2.340936069952555,0.2037022673315811,0.205486679736406,0.2665372251157381,0.249405226265186,0.2090819910734777,0.274975557545598,2.3427540461261005,0.2049875411893823,0.1854348184203562,0.2143479083555357,0.2565196835613659,0.2569214699392118,0.2722109381438865
597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_888/pdbs/553.pdb,2.293032420957895,0.1894323910457545,0.1667857608057106,0.1777597934392099,0.2829776440400126,0.2690186887704605,0.2702438737503169,2.2734181081528755,0.1919514841115646,0.1558007001409684,0.2395131175699983,0.3318031863445004,0.1913711126184201,0.2373125834670812
598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_732/pdbs/31.pdb,2.78973292429362,0.3483691333070594,0.1850368694851232,0.2528358806037317,0.2972291854799826,0.2800583284114317,0.1698766055048539,2.856955663283792,0.3652731238077514,0.1832267068087534,0.2406517222767557,0.2121678698211623,0.321716745782762,0.2254636621193198
599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_995/pdbs/39.pdb,2.779180095347876,0.3635538666416811,0.1894716498110387,0.2285315945828656,0.2504504008119152,0.2322109349754013,0.2888070696298178,2.8531188663746536,0.3672509608691729,0.1859917932673253,0.1417400770501198,0.2274087400628172,0.3528029362775992,0.2780482466094637
600,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_250/pdbs/77.pdb,2.7870247587127905,0.3642326767258937,0.1808942209564917,0.2601244680806254,0.234194228685255,0.2601796442594863,0.2455016589746333,2.8406315043934702,0.369467868872026,0.1743494029608173,0.2573690298916143,0.2524267935267644,0.208134965010821,0.2820692115708002
601,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_603/pdbs/606.pdb,2.27411925153006,0.1745006325904617,0.2091684943392411,0.2953299334221755,0.1984097471250351,0.2730735430915652,0.2331867763612242,2.297304986005767,0.1911133081849719,0.1827899768509545,0.2141341112127933,0.2855204169174743,0.2362523274486266,0.2640931444211056
602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_806/pdbs/366.pdb,2.3260076341321265,0.2130696968938373,0.162779821257729,0.2606473359962425,0.236046793294332,0.2323321563747709,0.2709737143346543,2.282805888446538,0.1988510375208234,0.1519417771033132,0.2835979378279887,0.2336800364431945,0.2945865179794144,0.1881355077494023
603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_731/pdbs/632.pdb,2.2815448578247706,0.1796221080563919,0.1505356497828157,0.2858956984820696,0.2758321339631331,0.222243492916174,0.2160286746386232,2.26723279004832,0.1927554850008783,0.15433628327362,0.2777996113810941,0.2359363256717988,0.3128167677226187,0.1734472952244882
604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_911/pdbs/684.pdb,2.311782595743098,0.1982473687340907,0.1878229645975975,0.2214835237976524,0.3144924228749294,0.2288137495899411,0.235210303737477,2.3321315502893336,0.223864721271378,0.1701660822344283,0.237834477895577,0.2203871908771789,0.2348004165587878,0.3069779146684561
605,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_960/pdbs/252.pdb,2.25904372483934,0.1847500670748625,0.1988938072712927,0.2392295820115476,0.1848312414219702,0.3335151792310943,0.2424239973353878,2.281393898092657,0.2017632552594284,0.1761462354948227,0.3005186438131034,0.2071505410372292,0.2200531863722246,0.2722776287774426
606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_918/pdbs/727.pdb,2.3090385325302667,0.1898884330687528,0.1391116928203046,0.2377279454715682,0.2340202693995429,0.2663664351805985,0.2618853499482902,2.291250551970192,0.2034587648447298,0.1542758392039906,0.1984918119357723,0.3513177522046514,0.2532739911751719,0.1969164446844044
607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_559/pdbs/643.pdb,2.2647798870922813,0.1952125820143206,0.1468091241211723,0.236179274060533,0.2274561744509591,0.272173147913227,0.2641914035752808,2.245700887142806,0.1908921278412633,0.1568552659655928,0.2686199639881781,0.1661504353045006,0.2193130534757034,0.3459165472316177
608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_315/pdbs/491.pdb,2.3088391485693407,0.2012141808648387,0.1719642769067144,0.2945417812203151,0.2327219754903325,0.2661493410264271,0.2065869022629252,2.302892174115359,0.1996728410814032,0.1751958959482131,0.2007427113621294,0.2953306946809789,0.309731640565942,0.1941949533909494
609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_764/pdbs/721.pdb,2.254181081960105,0.1845391637446656,0.1846531471732101,0.2702059233239151,0.2899000910073381,0.269371145450157,0.1705228402185897,2.273140396981508,0.1980950727636925,0.1590438532289454,0.3252208899065692,0.2504936805355665,0.1997322722058771,0.2245531573519872
610,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_669/pdbs/649.pdb,2.314964465694622,0.1918626366148568,0.1644016822294801,0.27755778957459,0.2343477802651385,0.2642021486661059,0.2238922814941654,2.2908661691817525,0.1982576516862942,0.1623339847949534,0.2786649353943933,0.1960226797284268,0.2406219751275106,0.2846904097496691
611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_265/pdbs/231.pdb,2.3756263103533373,0.2210826536079089,0.2161746556635292,0.2958932739179045,0.233312167209682,0.2201801372433762,0.2506144216290373,2.384408653532752,0.2126574722280559,0.1889873756693849,0.2462729854287528,0.2075369697263716,0.2686081204153417,0.2775819244295338
612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_333/pdbs/265.pdb,2.2680857960659813,0.1859901808772354,0.200352513019063,0.2319861614799075,0.2470834941116156,0.3250784135937508,0.1958519308147261,2.315537785879672,0.1958068255768152,0.1811312001507563,0.2678275889667151,0.286412691590212,0.1970365868455639,0.2487231325975091
613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_209/pdbs/67.pdb,2.789188101806357,0.3500212997005208,0.1944065693131589,0.2824800303196556,0.2281929253462654,0.255854690355856,0.233472353978223,2.838322559690836,0.3662877050626056,0.1872447312268242,0.315203600963409,0.2294527225936455,0.2272978280375511,0.2280458484053943
614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_512/pdbs/110.pdb,2.398034385885933,0.2119520046899422,0.1863952786387786,0.2230726855849934,0.2391863471381213,0.2950539162603908,0.2426870510164944,2.3584110636132545,0.2093682512782526,0.1724113859546127,0.1996392523693708,0.2516740212399808,0.2560822018641424,0.292604524526506
615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_966/pdbs/913.pdb,2.348848272926164,0.1995913004418048,0.1986281366003509,0.2393139765284195,0.2439624750295229,0.2592741461233919,0.2574494023186657,2.3227078383094737,0.2088321585316426,0.1772940136912548,0.3148056819518192,0.1993633272849576,0.2918570187648992,0.1939739719983238
616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_757/pdbs/434.pdb,2.316682046700668,0.1942393234325762,0.1715295879450682,0.2844151936616439,0.2368294093109685,0.2238307105597368,0.2549246864676505,2.2916730218420325,0.204369442647897,0.1606950389835061,0.1924173753605397,0.2463171747279777,0.2408196880496012,0.3204457618618814
617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_389/pdbs/340.pdb,2.348451415385839,0.204430942420345,0.1892088985739733,0.304040287092894,0.2137025687014978,0.2246177515376161,0.2576393926679919,2.2497483399744547,0.187596872185337,0.1830797408751462,0.2173779060940389,0.2264974424031183,0.2974247607120645,0.2586998907907782
618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_626/pdbs/270.pdb,2.254693151775898,0.1808523575291455,0.1952680655533625,0.2344086428839113,0.3131950467585714,0.1994466686076672,0.2529496417498498,2.208117132526428,0.1766293701528092,0.1822672249270071,0.3374820099583878,0.2247711955038679,0.2119427825377381,0.2258040120000062
619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_820/pdbs/165.pdb,2.2733558210302363,0.1820965638620779,0.2017764392496012,0.2783268720947855,0.2176970149649746,0.239553606155472,0.2644225067847679,2.2515277238899207,0.1897528275777589,0.181974057768707,0.216515366018467,0.3127690714152512,0.2210377760792661,0.2496777864870156
620,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_545/pdbs/403.pdb,2.418901615844611,0.222131823382763,0.1650096519748868,0.2158112110091503,0.3014133862383254,0.2729088846939789,0.2098665180585453,2.4500052137111394,0.2188615264517847,0.1644592942684791,0.255035984795455,0.2217562817973781,0.3078501768361961,0.2153575565709707
621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_893/pdbs/238.pdb,2.2995472439973264,0.1914110228007539,0.1874329183235503,0.2202176586541848,0.2634858548402763,0.2094745586001377,0.306821927905401,2.305201036775121,0.2004910184805257,0.1786793946086625,0.2790948327445761,0.2546631354178963,0.2643282971455369,0.2019137346919906
622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_829/pdbs/636.pdb,2.331944539186924,0.1962855058688213,0.2327326065334595,0.287174740097763,0.1864187363942259,0.2362075502536801,0.2901989732543308,2.308888129262282,0.2051647949926503,0.2148010473759084,0.2025637358105223,0.2214927146677979,0.2428524694206182,0.3330910801010616
623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_984/pdbs/178.pdb,2.378319310394788,0.215834222216809,0.1840585846301348,0.2644561114526378,0.2343717233236873,0.2685808643398293,0.2325913008838454,2.367332440656194,0.2084312649748524,0.1790408955120902,0.2374074192413117,0.1890051782932189,0.3155613659548094,0.25802603651066
624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_836/pdbs/481.pdb,2.22395569572478,0.183697709123099,0.2076628915352754,0.30716374758991,0.232339950233517,0.2510612202281395,0.2094350819484334,2.2175818207316835,0.1765089554396728,0.188529801572581,0.2157949683748678,0.3271613561975774,0.2841063060400853,0.1729373693874692
625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_495/pdbs/269.pdb,2.220837085140687,0.1807329793936942,0.1690883553109223,0.2349992859835704,0.2181068533280341,0.2465998968101622,0.3002939638782331,2.209126921414461,0.1840577513624477,0.154388044204708,0.2183765588882454,0.1747743562425647,0.1740842544562595,0.4327648304129302
626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_384/pdbs/97.pdb,2.7729867916026345,0.3595275611910771,0.187602907786415,0.2514385037707119,0.2635728959527256,0.2736366795172231,0.2113519207593392,2.8280116738403493,0.3681970294712912,0.1876133865280959,0.256270529497389,0.2340283286878335,0.2506052232740344,0.2590959185407427
627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_743/pdbs/592.pdb,2.311351487887608,0.1970797932700513,0.1674638613275108,0.2397240126543758,0.2058335557080655,0.270775559353386,0.2836668722841725,2.2676539581613198,0.1945013278590015,0.1849925216400171,0.2037436700338691,0.2188732644626293,0.3369350577651837,0.2404480077383177
628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_831/pdbs/278.pdb,2.231351079020886,0.183020673237292,0.1989968416059087,0.2078892922808575,0.2689222636957245,0.2045077875463173,0.3186806564771005,2.296318566454106,0.1915785367434766,0.1742653420966391,0.2571834140150937,0.355032445086096,0.1671523052874687,0.2206318356113416
629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_109/pdbs/206.pdb,2.2284321065665464,0.1843368803016468,0.2049744867122643,0.2929806904913178,0.2253818503125506,0.2563276444148375,0.225309814781294,2.251022242499883,0.1907620136129541,0.1853736510840665,0.1661830671161871,0.2387336447224771,0.3121285798327535,0.282954708328582
630,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_920/pdbs/650.pdb,2.331715067240748,0.194899106116204,0.2025230210672104,0.2198362394685525,0.2581242490345993,0.3305490820923454,0.1914904294045027,2.325205997338223,0.2059047163749732,0.1799769380649484,0.27937191632993,0.2994198082599689,0.2156266757690622,0.2055815996410388
631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_871/pdbs/637.pdb,2.1946153112686666,0.1676762804063657,0.1730750512936522,0.2553970555574197,0.2374821517593056,0.2301519189175261,0.2769688737657485,2.1976303754931745,0.1758199090041873,0.167884711198902,0.172127082663245,0.2083006673053308,0.2490937917665685,0.3704784582648556
632,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_279/pdbs/149.pdb,2.405977559668495,0.2268821706029075,0.1624459109888152,0.2250171890288717,0.2601959322751071,0.2572384855655859,0.2575483931304352,2.375222851388872,0.2251764336483152,0.1630730279495069,0.2749722570718493,0.2724832308082635,0.2044006618223,0.2481438502975871
633,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_296/pdbs/717.pdb,2.261471820611799,0.1851401694375004,0.1710052154309794,0.2538091594105696,0.2632042128767794,0.2746058829282071,0.2083807447844436,2.244098443766692,0.1844214043957135,0.1645628841877331,0.2644784204259725,0.3815229294457944,0.1895768272946582,0.1644218228335748
634,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/4/output_118/pdbs/179.pdb,2.408038573997496,0.2288193535262171,0.1810837420287366,0.1961085321389395,0.3201404678231682,0.266659990126483,0.217091009911409,2.4218350389516883,0.2246699767982183,0.1786033377056394,0.1947934154149146,0.2532570204053761,0.2779000770633675,0.2740494871163418
