,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_923/pdbs/28.pdb,2.9618600403151683,0.411935343982405,0.5611027523445095,0.2189112319801993,0.2820397430327045,0.289875051010689,0.2091739739764072,3.185716123951267,0.5204517546590889,1.2515149721763854,0.2848140365879837,0.1589635346552749,0.138877700317426,0.4173447284393153
573,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_975/pdbs/583.pdb,2.736544843992116,0.367573475810504,0.5761208426148063,0.1641524193198274,0.5892658909879764,0.1442578326442371,0.1023238570479588,3.0177785051065817,0.4910647574447048,1.150714306583562,0.2478829510581363,0.1805540857114689,0.2925316659234547,0.2790312973069402
574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_868/pdbs/320.pdb,2.909345522834576,0.4461345930188213,0.5281303371375521,0.1207070350729128,0.1848234443463444,0.5967080767592181,0.0977614438215245,3.1575417552812803,0.5018410517704964,1.2040733509051005,0.3014052213986329,0.2367411187231041,0.1971521653650454,0.2647014945132176
575,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_530/pdbs/2.pdb,3.248042797910597,0.4310428934402258,0.4522444791250347,0.228202792808727,0.3085247827100079,0.1344854769500304,0.3287869475312345,3.534853521627477,0.5555984018008946,1.2750344548481396,0.2403632228776823,0.2200751416670856,0.2626917214097559,0.276869914045476
576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_690/pdbs/315.pdb,2.898986078673073,0.425895528016222,0.5329616172991994,0.25,0.25,0.25,0.25,3.1391328938110066,0.5081400028526196,1.2829458520077397,0.1264686001091629,0.363536454375988,0.2337671059736344,0.2762278395412145
577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_152/pdbs/138.pdb,2.7910619123715,0.3664019024063428,0.5056117755106535,0.1167979090847886,0.5435871588164254,0.1840558155842099,0.155559116514576,3.03957107386704,0.4799428531782619,1.2077277057921414,0.2738337935460749,0.20010519826482,0.2325712006954684,0.2934898074936366
578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_888/pdbs/8.pdb,3.0270699226682134,0.4077886097554091,0.4819122654983161,0.2953497849089472,0.3523397030553555,0.2088484712870012,0.143462040748696,3.360494833045191,0.5310802710030785,1.2712403843930404,0.1908308701295197,0.1570556410179653,0.291770020826763,0.3603434680257518
579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_295/pdbs/272.pdb,2.797402690992248,0.3853953552695098,0.5779179664490091,0.1252280667202985,0.619268350653835,0.119707294573726,0.1357962880521404,3.150790506996408,0.5141306688136843,1.2349209213830965,0.2981001923214553,0.2323927048523138,0.1882625045789208,0.28124459824731
580,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_348/pdbs/165.pdb,2.7662540330086487,0.3720092082804973,0.7197848409856531,0.5416065347635056,0.1092617919215007,0.1964948551999022,0.1526368181150914,3.001678192186954,0.4948031873906539,1.3027496033472776,0.1247373590903703,0.2849168804341324,0.2938804581279661,0.2964653023475311
581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_121/pdbs/174.pdb,2.804457298035344,0.397926573780909,0.4810699459095597,0.1296159905413015,0.161893522709899,0.5520242355376425,0.156466251211157,3.142109822952436,0.5057918291494522,1.2026803457379045,0.2335980114362192,0.3299133184343348,0.2117516757215068,0.224736994407939
582,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_881/pdbs/630.pdb,2.805038128499873,0.4122374886471346,0.6876549174021837,0.1447267686630776,0.1674773156637724,0.5591504012596193,0.1286455144135306,3.02542582507984,0.5027406531747242,1.165835239856244,0.2716219425489292,0.2968704649898788,0.2055775145880765,0.2259300778731155
583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_227/pdbs/195.pdb,2.803723540365837,0.4028953748128412,0.4974639187716685,0.558130732198065,0.1932215417421897,0.1136403616738789,0.1350073643858662,3.1296880646503347,0.4956367421505342,1.1748258532169285,0.2385007772051458,0.3276571748856364,0.1714832326800342,0.2623588152291835
584,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_486/pdbs/519.pdb,2.847194461034135,0.4112305426469558,0.5764367116001229,0.5913376003463093,0.1657370381267996,0.1257591657296351,0.1171661957972561,3.0461409991315045,0.5107798291548209,1.1351129160434006,0.2445889451908442,0.2980613613925212,0.2179678894994099,0.2393818039172246
585,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_697/pdbs/426.pdb,2.7852426181722967,0.3771535078953791,0.5080863883598039,0.1199976927279557,0.1544150516250736,0.1423349702313062,0.5832522854156644,3.020486893207535,0.4965266064332597,1.1210310720157406,0.2674278220807013,0.2503308416851764,0.2686731688254968,0.2135681674086252
586,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_731/pdbs/601.pdb,3.056806060225468,0.39755306041938,0.4537121190465076,0.1721915395363781,0.0322866889350812,0.3785512125947837,0.4169705589337569,3.3642407721268976,0.5363355644135567,1.279788595905779,0.2274633223175083,0.4379021830676436,0.0110720159809615,0.3235624786338865
587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_506/pdbs/68.pdb,2.9925311879519803,0.4045446048990421,0.5997214601541424,0.1793693840495032,0.2140164107896175,0.4399110308446022,0.1667031743162768,3.197422650170255,0.5424117085732957,1.3019120790149106,0.396668425242313,0.2186285849968393,0.1889641979880942,0.1957387917727534
588,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_16/pdbs/129.pdb,2.8414954220064548,0.4062445031536862,0.5227480640068064,0.1767080682212394,0.106076851644921,0.5031070954725206,0.214107984661319,3.1677275108952427,0.5144434925206226,1.2154126082876604,0.2462311653455455,0.2686784827597628,0.1657085883883442,0.3193817635063474
589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_227/pdbs/478.pdb,2.8023327539616822,0.3882968512689695,0.5559766658024763,0.583652414421629,0.1631545292838999,0.1444523370379359,0.1087407192565351,2.988487378113258,0.4771200795204474,1.1165567494673925,0.1880686181900877,0.2698976846977949,0.2656548314373576,0.2763788656747596
590,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_760/pdbs/711.pdb,2.8104831106888377,0.4082747539918892,0.5944572733669833,0.1036348217770256,0.0900447310126093,0.223444843506045,0.5828756037043199,3.0332248959875265,0.5174458293469787,1.1428640852222551,0.2488980073740136,0.2838761756974354,0.2639221630510546,0.2033036538774963
591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_964/pdbs/450.pdb,2.7975664195130445,0.3871723355841439,0.5623452145675512,0.1277867418867174,0.1521352722230193,0.5933025940841952,0.1267753918060681,3.060560330704308,0.5183031837171614,1.093603769389927,0.2562008032983508,0.2552325428433082,0.2139872379935922,0.2745794158647487
592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_241/pdbs/498.pdb,2.8017170337818214,0.3892603756013381,0.6435570476058541,0.1412302887118078,0.1517090904116451,0.5505653503072185,0.1564952705693285,3.0084085142492336,0.4933777901174647,1.23727887061456,0.2677306274794674,0.2815648965054375,0.1888914336299574,0.2618130423851377
593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_580/pdbs/596.pdb,2.813631737413956,0.3818879638453483,0.5821611712400913,0.1381556217901594,0.5688350788698053,0.1415621807607736,0.1514471185792617,3.024759377456721,0.5271337152003408,1.1984071096437665,0.233956380837938,0.2108952905419346,0.2632182794802286,0.2919300491398987
594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_640/pdbs/555.pdb,2.777522499279484,0.3883551466276097,0.550447130915219,0.1525090979301007,0.1114742293102574,0.1423332792985989,0.5936833934610428,3.018311343703236,0.5103116688725395,1.1524926489678218,0.2925254703572637,0.2554750333645634,0.2331834796503342,0.2188160166278386
595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_646/pdbs/572.pdb,2.777752492733604,0.3663866936017017,0.6157957006366661,0.5721103762538259,0.1992094013481142,0.1220855797669527,0.1065946426311073,2.997161914685604,0.4755623540744277,1.1585999383594443,0.1872962790386417,0.2937063032722535,0.2689558456225505,0.2500415720665544
596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_502/pdbs/718.pdb,2.797804092007079,0.4015016620255421,0.6080038182993486,0.1326647997437869,0.5604864468728972,0.1454996436922861,0.1613491096910297,2.982667688736357,0.4799344338931252,1.1133251139139522,0.3010371094812549,0.1634050059712127,0.2930715899870017,0.2424862945605305
597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_735/pdbs/662.pdb,2.7971434115239626,0.3877428434483443,0.5948629584094809,0.5942770788861538,0.1325084227271793,0.1233705717039363,0.1498439266827305,3.0080715864020564,0.4924139735808525,1.1932171396949052,0.1748877364429609,0.2747008737552431,0.274131330138321,0.2762800596634749
598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_647/pdbs/565.pdb,2.791289777082021,0.4011066095721925,0.506489907298379,0.1395622552987728,0.5886303567995319,0.122263219469164,0.1495441684325311,3.003815456974192,0.5054549652555146,1.1012161360113195,0.2995490890845346,0.2016559627403005,0.2318184956571498,0.2669764525180151
599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_164/pdbs/437.pdb,2.8105449028189624,0.3833290781282559,0.5986624591254593,0.1688210938658502,0.5718241298003395,0.1434540948754738,0.1159006814583366,3.0235375458235496,0.4942597750825084,1.2343712437360612,0.2963193934202314,0.1990268941476216,0.2381038517870746,0.2665498606450724
600,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_189/pdbs/130.pdb,2.785837831237209,0.3756870235458224,0.4940191938026699,0.1520223224683334,0.0982629070430043,0.1899705232967287,0.5597442471919335,3.147622031195028,0.489802248441604,1.1721035753074271,0.3155245398180171,0.2899732293092165,0.2693193129145029,0.1251829179582635
601,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_992/pdbs/567.pdb,2.859748465011387,0.4337780134950914,0.5534084223987077,0.5355293840526427,0.2129019778310903,0.1449279748100557,0.1066406633062112,2.9870946349272405,0.4817603087826529,1.1156426091491085,0.190824827380394,0.3073099904288676,0.2810763804460995,0.2207888017446388
602,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_312/pdbs/175.pdb,2.801001705603253,0.4009910185833754,0.5016137943618713,0.1650337635602742,0.5497563898971755,0.1172823639858374,0.1679274825567127,3.142983693377861,0.5092457345771264,1.239484049129662,0.2601197232386198,0.1772480261766177,0.2796989115189917,0.2829333390657709
603,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_823/pdbs/184.pdb,2.7650686371031825,0.3768989523294196,0.5457423385293156,0.1298601510380113,0.5768808894820965,0.1523891573014094,0.1408698021784828,3.136312707659718,0.4954096556800672,1.1904528490969593,0.2886308335535576,0.1476623488785194,0.2859476340446166,0.2777591835233062
604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_584/pdbs/196.pdb,2.796888474068815,0.3896342767064462,0.5064947150275163,0.2461033006010018,0.0938740117048163,0.1486887294487819,0.5113339582454,3.139104480869276,0.5061470324165417,1.1790700230087812,0.2708943190301772,0.2774339803852749,0.2633732011364076,0.1882984994481401
605,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_815/pdbs/606.pdb,2.8374365963394035,0.3884525783170412,0.5331946693595573,0.5842078210555455,0.1439862447217639,0.1368241174567612,0.1349818167659295,3.039164254866036,0.5028616311886626,1.1503588306218084,0.1895846840255607,0.3087569915414543,0.26910893137737,0.2325493930556149
606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_262/pdbs/142.pdb,2.82723097239218,0.3999214446842103,0.5564465501758251,0.1050519907961843,0.222297551248088,0.1065220169498017,0.566128441005926,3.147348889442423,0.5086459650537027,1.207531739928949,0.2693335279299478,0.2361621445289557,0.2566075999674197,0.2378967275736767
607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_309/pdbs/373.pdb,2.824619567314076,0.3918482156193408,0.5416898046338989,0.1186929594470959,0.1933841806367488,0.1797564700565935,0.5081663898595616,3.0223865735416573,0.4894666823012115,1.1521031401528408,0.2870367899842002,0.2519058915195594,0.2937455872482803,0.16731173124796
608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_865/pdbs/754.pdb,2.7741955160797565,0.3738858456068806,0.5374620663088119,0.1506323156502513,0.1226251730451879,0.61255630353728,0.1141862077672806,3.0040837243285354,0.5155602737647478,1.194232166668694,0.2940158561120053,0.2898455675230794,0.1759684330867001,0.2401701432782151
609,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_126/pdbs/100.pdb,2.90968484803473,0.4211094755774344,0.5136769442748851,0.2552045648297312,0.3346499989792985,0.154843238251673,0.2553021979392971,3.1566520474541635,0.5360903295486732,1.2599017124647045,0.3144995762126845,0.242874251992452,0.2671792314650547,0.1754469403298088
610,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_825/pdbs/595.pdb,2.76734986439235,0.3788809095280424,0.6797919650993406,0.1374812340041362,0.1677104158619365,0.11705850398452,0.5777498461494072,2.9855873431855686,0.4844838324142019,1.2166633146009744,0.2692943301764399,0.2588643894354065,0.3022165146511187,0.1696247657370347
611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_243/pdbs/460.pdb,2.8021965546092047,0.413261802428599,0.5894284371867434,0.0731355534500271,0.6240888876300413,0.1083136704490716,0.1944618884708599,3.0074188240713555,0.5151768325211675,1.213789079770224,0.252287495515375,0.1821709808255056,0.2610609651992026,0.3044805584599168
612,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_956/pdbs/687.pdb,2.7465070167115084,0.372257343430678,0.7502557358680136,0.6032253610821489,0.1222282988434605,0.1686834066078106,0.10586293346658,2.999518966255452,0.5013432076266743,1.271659675784223,0.2174409569093373,0.2469480977555731,0.2625555048247452,0.2730554405103441
613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_694/pdbs/478.pdb,2.803565866301348,0.3993383196051033,0.648861435352746,0.1940348116387767,0.1219798079875191,0.1160126486500563,0.5679727317236476,2.999351075718529,0.4729092954000385,1.203873340864847,0.2665827108789639,0.3078644893134996,0.2465239265056836,0.1790288733018527
614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_296/pdbs/102.pdb,2.815885541928096,0.3762116724364603,0.5397951737975086,0.1619895731877272,0.1620529103779112,0.4345206448020838,0.2414368716322776,3.1943834965326245,0.5093438585650916,1.2194185340239911,0.3613723466824854,0.3461884902094255,0.1192994974227199,0.1731396656853691
615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_852/pdbs/577.pdb,2.7658926453183805,0.3788891182650514,0.5910490414077677,0.1537814673493761,0.1550722942211643,0.5994221918351293,0.0917240465943301,3.023385249335958,0.4904751510502944,1.1251458703074146,0.2608874488608662,0.2667926960633847,0.2024838413694528,0.2698360137062963
616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_619/pdbs/729.pdb,2.798657244189449,0.3918884342635184,0.6179001331173606,0.1388594427758297,0.6224522645065247,0.1404278757596513,0.0982604169579942,2.975719973060406,0.4907921236893641,1.1853894785017205,0.273014429411193,0.2203678922187929,0.2573353430572516,0.2492823353127624
617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_151/pdbs/832.pdb,2.7736016247924,0.3828644499467108,0.6118760632890424,0.5843781825653523,0.1229606605199675,0.1515670055551482,0.141094151359532,3.006438621878734,0.4855125481793652,1.114835833790137,0.2117131790715821,0.293930264886426,0.2345353699883832,0.2598211860536086
618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_895/pdbs/510.pdb,2.824724273213111,0.3903424593001513,0.5409918899191615,0.1262073463418111,0.1447478989111961,0.579500951422877,0.1495438033241155,3.007603762308478,0.5053979886565921,1.1264444270984073,0.2678755791151482,0.2812345175383587,0.1788022548499284,0.2720876484965646
619,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_703/pdbs/252.pdb,2.764088240291391,0.3825946631493786,0.6024485359458541,0.1503912977966677,0.1198060642488512,0.5329403494044548,0.1968622885500262,3.038612312829421,0.4869110896787197,1.2199812111782071,0.2638639543998657,0.2819320458863793,0.1670017440768649,0.2872022556368899
620,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_869/pdbs/52.pdb,2.903529738783276,0.4341175421560425,0.4615483624925913,0.192948516652753,0.279537270447344,0.2020076901807969,0.3255065227191061,3.1743031755289666,0.526294776569127,1.2382966598661238,0.2779298657617113,0.3288289573911571,0.218543874659047,0.1746973021880843
621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_603/pdbs/407.pdb,2.8157281881767644,0.4065191793340988,0.5622156582347154,0.5669130046703611,0.1907010582863858,0.1073640473584226,0.1350218896848303,3.1569281789836823,0.5079129084605486,1.1599928704929618,0.1619582042529274,0.3863611271111954,0.1890092537017628,0.2626714149341143
622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_904/pdbs/99.pdb,2.8309561071466205,0.395151594118297,0.4618595204820674,0.4579275139253294,0.2134681172067278,0.1875032106172894,0.1411011582506532,3.162062724648672,0.5277357682229449,1.209064588564872,0.1832911535439014,0.3074406579900297,0.2518632290258478,0.257404959440221
623,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_795/pdbs/212.pdb,2.80254649560656,0.3928877068043394,0.639326587403594,0.5432829413801057,0.1236002618993237,0.1938366026102779,0.1392801941102927,3.145814241215936,0.5110970698941917,1.2594843315842554,0.2196433612558555,0.2803143159776475,0.1783164775760531,0.3217258451904436
624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_493/pdbs/164.pdb,2.739870371971364,0.3635735521923425,0.5355203505233604,0.1281638927772432,0.5829688484127521,0.1100780724414006,0.178789186368604,3.045536166745304,0.4914890421661068,1.1848827947146336,0.2424194395685945,0.2099230910969909,0.277273115789932,0.2703843535444825
625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_771/pdbs/141.pdb,2.810377285952349,0.3815525377277455,0.5624856770482045,0.1073624627711847,0.5444484095540724,0.1532630947954802,0.1949260328792627,3.0265471774078,0.4988128213074552,1.234588138854991,0.2752711701799666,0.162738529077384,0.3133180553007688,0.2486722454418803
626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_287/pdbs/350.pdb,2.830429947699323,0.3978617178152269,0.5534232409716796,0.1758673546817924,0.5845654126242692,0.1352686817374547,0.1042985509564836,3.031137493229884,0.5162588231321978,1.1845050075331616,0.2382034210087663,0.1922666713040507,0.2769273048248662,0.2926026028623166
627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_351/pdbs/629.pdb,2.82746231104206,0.4141497944004543,0.7004912052313094,0.5756800314741825,0.1029983089518045,0.1711794160812495,0.1501422434927636,3.14114574646229,0.5080393964946036,1.2147375962729536,0.1778015276830282,0.2863250563672451,0.291639950569262,0.2442334653804645
628,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_634/pdbs/140.pdb,2.814614810105628,0.370227367170743,0.5250140384152616,0.1012371030344207,0.3414783433109625,0.1143600968403916,0.442924456814225,3.1579189006148587,0.5298793981740567,1.1857752382834683,0.2614738327202531,0.1981274287797786,0.2671583949631782,0.2732403435367899
629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_515/pdbs/642.pdb,2.799999591088336,0.3950925048664149,0.7460932432067634,0.1344730825916591,0.1272935857759438,0.1388969533829008,0.5993363782494961,3.0113521697313628,0.4823311663176118,1.2148745320714494,0.2699090818378392,0.2553577985310283,0.2933982763423543,0.1813348432887781
630,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_12/pdbs/189.pdb,2.956074354386871,0.4089929544771549,0.5290296735133063,0.1551156413029522,0.1671950131743899,0.5043119090568361,0.1733774364658217,3.1631260786212474,0.5222761199374113,1.2641295064396851,0.2544228575777437,0.3090377179304449,0.2137202740208784,0.2228191504709329
631,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_502/pdbs/231.pdb,2.7960992788931125,0.3908593662163137,0.5386925963859895,0.1164250381960353,0.5573637852116627,0.1317181188883942,0.1944930577039075,3.1508339733599424,0.5202130193460252,1.1604411933564034,0.1990547339975617,0.2048770913147945,0.3141183040345649,0.2819498706530788
632,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_207/pdbs/41.pdb,2.877020633830821,0.4240390163449204,0.4811815352411657,0.1540723162531658,0.3358464399573208,0.3240889644393345,0.1859922793501788,3.1691525389729924,0.525996394966795,1.2353305816626052,0.3287158548540611,0.2724602589468334,0.1229069266037286,0.2759169595953767
633,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_682/pdbs/579.pdb,2.833756987792821,0.3991952765902856,0.6519384778338482,0.5541125038192957,0.1846980174085704,0.1301279390815459,0.1310615396905881,3.029688265517583,0.5126676828202651,1.1529764349554372,0.2246427360814105,0.2587034594668064,0.273532885751713,0.24312091870007
634,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_570/pdbs/461.pdb,2.770292779117065,0.3805500310877255,0.5789272788351979,0.1706344314443958,0.0901084688703422,0.6260428854442693,0.1132142142409926,2.9984985357003624,0.4997275081363039,1.1837778568534223,0.2766740328864167,0.2695524192604995,0.2280389921071468,0.2257345557459369
635,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_207/pdbs/62.pdb,2.885184123131932,0.430180841466879,0.4912481030454811,0.2289923849210469,0.2853872230282184,0.3177731405610069,0.1678472514897276,3.1620742931622208,0.5253386850719155,1.227053681679832,0.2900574593332115,0.273139636928749,0.1509417839373683,0.2858611198006709
636,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_743/pdbs/220.pdb,2.8157310695115894,0.3785934819590449,0.5259642553780965,0.1496849194064604,0.5766609020814263,0.1570769588585366,0.1165772196535768,3.038324611088472,0.5050820060118002,1.1706397957176196,0.2652795425556087,0.1780169394147674,0.2795163690089959,0.2771871490206279
637,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_159/pdbs/251.pdb,2.8066314828835326,0.3967557655083443,0.5602602589965975,0.142246176614087,0.6106709641278808,0.161922124379073,0.0851607348789592,3.018313868324422,0.4966953907573747,1.1924971359436545,0.2842038735766818,0.1799017967613879,0.2518179575442185,0.2840763721177117
638,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_47/pdbs/696.pdb,2.801942655284142,0.3949224376682577,0.5847582955413975,0.2095066773399809,0.1604233026889801,0.537140805274102,0.092929214696937,3.004773813686555,0.4886069792719878,1.149547473578972,0.2764336249220808,0.3087699274707257,0.1801771158770591,0.2346193317301345
639,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_459/pdbs/187.pdb,2.781071658146225,0.3844669585138313,0.454703836720354,0.1053249877071197,0.1254243254762944,0.4255587878777345,0.3436918989388513,3.1147010690632624,0.4865283338615536,1.1489215543362232,0.2612481712071942,0.3608848675012917,0.1513260831144582,0.2265408781770559
640,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_88/pdbs/244.pdb,2.798492038959385,0.3664216344572596,0.5116820860480457,0.162756464427642,0.5780302618470187,0.0870686417321668,0.1721446319931723,3.1361231507515583,0.4916984405388051,1.173261837349071,0.2532142593391698,0.2237197598792195,0.2357283117980946,0.2873376689835159
641,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_284/pdbs/661.pdb,2.8368442515846253,0.4326566864140055,0.5460461021596231,0.1577487344855489,0.1202880989020389,0.1248912774683962,0.5970718891440159,3.036360910438386,0.5084385272317934,1.1053250832115826,0.28273575477514,0.2348277694363874,0.258850024166431,0.2235864516220414
642,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_598/pdbs/417.pdb,2.772869229598294,0.3717990294444098,0.6239311937835477,0.0601136461851317,0.1857227607140561,0.1611856401504091,0.5929779529504031,3.018255856625412,0.4924027599589585,1.1316298340916242,0.2745076846903202,0.2455357203950881,0.2812928073796054,0.1986637875349863
643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_725/pdbs/578.pdb,2.796928648560884,0.3864310877721574,0.5532666942385815,0.1081488227233232,0.1182296339834165,0.5935899036981632,0.1800316395950971,3.001301649973343,0.4799274496320738,1.0731195409056449,0.2718636050919236,0.2725847864691361,0.2163163178642813,0.2392352905746589
644,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_745/pdbs/7.pdb,3.0342632327059373,0.4038023842134423,0.4615799723890987,0.2692998231040521,0.4286563217875995,0.1065654298315834,0.1954784252767649,3.3694548912607662,0.529170716265329,1.2660514409173222,0.3216548070349981,0.185092766237123,0.2830953576892545,0.2101570690386242
645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_489/pdbs/554.pdb,2.896137490409199,0.4306570074439791,0.5896661201627904,0.1373681520988156,0.2318295201280592,0.1203796647565344,0.5104226630165907,3.0042709854299514,0.4915485652575247,1.1438882989943446,0.2769193313785339,0.2576672121223729,0.2430288096360897,0.2223846468630033
